3566.5676	6.907e2
3566.9722	2.277e3
3567.7302	7.969e2
3568.3049	1.842e3
3568.9490	5.598e3
3570.3320	1.073e3
3570.7166	8.827e2
3571.1863	1.677e3
3571.4683	5.796e2
3571.8164	1.596e3
3572.0632	6.728e2
3572.7756	2.550e2
3573.3171	3.124e2
3573.8931	8.313e2
3574.3291	4.090e2
3574.7280	1.683e3
3575.0801	1.453e3
3575.5879	3.979e3
3576.4009	1.889e3
3576.8586	1.188e3
3578.1157	2.298e3
3579.0828	2.281e3
3579.6946	1.317e3
3580.0942	1.167e3
3580.3342	2.414e3
3580.8542	1.917e3
3581.1279	2.225e3
3582.2458	3.504e3
3583.2646	2.914e3
3583.6736	1.960e3
3584.1499	1.012e3
3584.7236	1.282e3
3585.1465	4.309e2
3585.7620	4.369e2
3586.1790	8.197e2
3586.9387	1.868e3
3587.6523	3.981e2
3587.9453	8.078e2
3588.2637	4.511e2
3588.7520	1.401e3
3589.0234	9.566e2
3589.3445	7.013e2
3589.6990	1.596e3
3590.1226	1.630e3
3590.4758	1.285e3
3590.8894	8.185e2
3591.3994	9.002e2
3591.7732	6.343e2
3592.2119	1.079e3
3592.7185	5.791e2
3593.1589	1.176e3
3593.5671	3.294e2
3594.1707	1.898e3
3594.6311	1.269e3
3595.5251	1.259e3
3596.0583	3.574e3
3596.8123	1.238e3
3597.1616	2.505e2
3597.7397	2.742e2
3598.1177	1.410e3
3598.6711	3.246e3
3599.0852	1.905e3
3599.3613	1.229e3
3600.1558	2.441e3
3600.5278	1.301e3
3600.9036	1.736e3
3601.2888	6.015e2
3601.7664	9.297e2
3602.1770	1.264e3
3602.5107	4.636e2
3602.8716	7.521e2
3603.3782	7.563e2
3604.2100	2.128e3
3604.6638	3.474e2
3605.9009	4.030e2
3606.3335	1.506e2
3606.7725	2.547e2
3607.3176	2.057e3
3608.1760	1.546e3
3608.7976	5.674e2
3609.4590	1.016e3
3609.6641	7.449e2
3610.2397	1.368e3
3610.6436	1.792e3
3611.1143	1.715e3
3611.8391	1.431e3
3612.2961	1.136e3
3612.9402	1.183e3
3613.4087	7.551e2
3613.7629	7.513e2
3614.1658	2.675e3
3614.6130	8.472e2
3615.2454	1.249e3
3616.3938	2.568e3
3616.8125	1.035e3
3617.2522	1.742e3
3617.5605	8.537e2
3618.2051	2.156e3
3618.6052	1.885e3
3619.2942	1.815e3
3620.0742	3.207e3
3620.4648	6.328e2
3621.1204	8.443e2
3621.4836	7.071e2
3622.1904	1.976e3
3622.4651	1.026e3
3622.7629	5.161e2
3623.1797	2.449e3
3623.4607	1.265e3
3624.2441	3.691e3
3624.7700	3.365e2
3625.2639	2.936e3
3625.8401	4.399e2
3626.2573	2.100e3
3626.9482	2.775e3
3627.6216	5.562e2
3628.1772	2.384e3
3629.1191	1.687e3
3629.9871	5.299e2
3630.2214	8.664e2
3630.7434	8.593e2
3631.1348	9.504e2
3631.9751	2.223e3
3632.7009	3.132e2
3633.2825	1.536e3
3633.6638	3.868e2
3634.1865	1.682e3
3634.5684	5.940e2
3635.1538	1.997e3
3635.4612	7.050e2
3636.2004	1.811e3
3637.1189	2.701e3
3637.7241	9.225e2
3638.1826	3.144e3
3638.6572	1.257e3
3639.0945	3.102e3
3639.5107	1.653e3
3639.8616	2.321e2
3640.2107	1.566e3
3640.8347	9.275e2
3641.1172	9.514e2
3642.0073	7.724e2
3642.7573	7.378e1
3643.0852	1.313e2
3643.3853	4.116e2
3643.8245	1.740e3
3644.5664	2.761e0
3645.3770	2.304e2
3645.6616	7.292e1
3646.0549	4.513e1
3646.6050	1.522e3
3647.7891	1.248e3
3648.4399	1.189e3
3648.9180	8.327e2
3649.2168	7.393e2
3649.5388	9.386e2
3650.2407	8.620e2
3650.5645	2.777e2
3650.8552	4.945e2
3651.2219	5.351e2
3651.6252	1.994e2
3652.2222	9.050e2
3652.7043	1.990e3
3653.1792	1.613e3
3654.3164	2.311e3
3654.7217	5.763e2
3655.3757	4.586e2
3655.8157	1.206e3
3656.2366	4.564e2
3656.8445	1.325e3
3657.1807	1.843e3
3657.7119	1.145e3
3658.3042	2.437e3
3658.5620	1.125e3
3659.2593	3.778e3
3659.8328	5.908e2
3660.1831	1.220e3
3661.0459	1.306e3
3661.8679	1.153e3
3662.2095	1.940e3
3662.7485	9.756e2
3663.0835	1.338e3
3663.3643	1.126e3
3663.7212	6.246e2
3664.2012	1.351e3
3664.7073	8.824e2
3665.2561	2.287e3
3665.7998	1.025e3
3666.2825	3.565e3
3667.1797	1.713e3
3667.4636	1.909e2
3667.8748	1.453e2
3668.2012	6.783e2
3669.0552	1.337e3
3670.2446	2.992e3
3670.7419	1.727e3
3671.0283	1.940e3
3671.7302	1.628e3
3672.1997	8.811e2
3672.5205	4.814e2
3673.0154	1.204e3
3673.4097	1.106e3
3673.7151	8.945e2
3674.2449	2.325e3
3675.1521	1.133e3
3675.4148	8.102e2
3675.7629	3.172e2
3676.1997	5.338e2
3677.1047	1.741e3
3677.7703	1.087e2
3678.2681	1.596e3
3678.7048	7.711e2
3679.1995	8.434e3
3679.7937	1.772e3
3680.2002	1.342e4
3680.8894	1.122e3
3681.2075	1.220e4
3682.2073	7.270e3
3682.7563	4.126e3
3683.2002	5.872e3
3683.8354	8.930e2
3684.2153	3.340e3
3685.1492	3.253e3
3686.1873	2.511e3
3686.6165	3.533e2
3687.1045	6.198e2
3687.4277	6.292e2
3688.0793	4.955e2
3688.4575	2.858e3
3689.0056	3.359e3
3689.6743	2.006e3
3690.2458	1.786e3
3690.6846	5.139e2
3690.9817	8.678e2
3691.2417	1.415e3
3692.2317	2.623e3
3692.8818	5.833e2
3693.2026	2.235e3
3693.5820	1.417e3
3694.2478	2.136e3
3694.5232	2.142e3
3695.2139	2.228e3
3696.1707	5.858e2
3697.4805	3.796e3
3698.1731	2.485e3
3698.6401	8.393e2
3698.8889	6.065e2
3699.2185	1.640e3
3699.6152	1.586e2
3700.2380	1.832e3
3700.8806	6.113e2
3701.2637	1.634e3
3702.2644	1.938e3
3702.5115	1.334e3
3702.8616	5.338e2
3703.3135	1.038e3
3703.5603	7.972e2
3704.1633	1.023e3
3704.5654	1.569e2
3705.1863	8.567e2
3705.6409	6.024e2
3705.8611	3.223e2
3706.2456	1.099e3
3706.4609	6.839e2
3706.7627	2.919e2
3707.2065	5.068e3
3707.6250	6.478e2
3708.2053	9.167e3
3708.7925	1.354e3
3709.2092	9.788e3
3709.7190	1.165e3
3710.2170	8.932e3
3710.6514	1.734e3
3711.2070	6.024e3
3711.5615	6.045e2
3712.2329	4.014e3
3712.6868	1.181e3
3713.3240	3.173e3
3713.7625	7.898e2
3714.2170	8.065e2
3714.5876	6.573e2
3715.0459	1.255e3
3715.3154	1.052e3
3716.2021	2.012e3
3716.8899	4.314e2
3717.1582	5.776e2
3717.6270	6.137e2
3718.2046	1.405e3
3718.6230	1.607e3
3719.2471	4.106e3
3719.8696	1.283e3
3720.2942	1.627e3
3720.5642	2.124e2
3721.1987	1.527e3
3722.1838	2.504e3
3722.7275	8.788e2
3723.2683	1.816e3
3724.1750	2.316e3
3724.4622	5.391e2
3724.7166	9.116e2
3725.2239	1.493e3
3725.7886	3.188e2
3726.2068	2.046e3
3726.8936	5.219e2
3727.2388	1.355e3
3727.8499	5.771e2
3728.4199	2.573e3
3728.8613	1.485e3
3729.3206	2.392e3
3729.8975	3.666e2
3730.3418	2.823e3
3730.9270	6.321e2
3731.2212	4.734e2
3731.7568	8.501e2
3732.3240	7.302e2
3733.0779	1.796e3
3733.4309	1.390e3
3733.9539	1.427e3
3734.2195	1.739e3
3734.6912	1.603e3
3735.2092	7.079e2
3735.5662	1.616e2
3736.2524	2.334e3
3736.6926	2.023e3
3737.2603	3.145e3
3737.8848	3.126e2
3738.2129	2.175e3
3738.6208	8.744e2
3739.1199	9.410e2
3739.5278	1.138e3
3739.8987	3.431e2
3740.1982	8.324e2
3741.1909	1.505e2
3741.4380	2.297e2
3741.8882	7.486e2
3742.2883	1.038e3
3742.5117	1.893e3
3743.2258	1.095e3
3743.5745	1.535e3
3744.2039	7.563e2
3744.5593	5.425e2
3745.0078	7.148e2
3745.4907	5.734e2
3746.1433	1.793e3
3746.4314	1.769e3
3746.8262	4.481e2
3747.2944	1.271e3
3747.6445	8.344e2
3748.4041	3.440e3
3749.2734	2.176e3
3749.7424	3.417e2
3750.2090	2.527e3
3750.7463	1.578e3
3751.2161	4.041e3
3751.7573	2.962e3
3752.2136	3.886e3
3752.8970	2.288e2
3753.2415	3.015e3
3753.8311	9.141e2
3754.2686	2.556e3
3754.7878	1.216e3
3755.2327	1.608e3
3756.1255	1.966e3
3757.1899	1.964e3
3757.5244	1.340e3
3758.5195	2.485e3
3758.8611	5.915e2
3759.2161	1.556e3
3759.6812	7.760e2
3760.0415	1.690e3
3760.3572	1.734e3
3760.9187	2.248e3
3761.2717	2.768e3
3761.7939	1.293e3
3762.2246	2.680e3
3762.6636	4.240e2
3763.2710	1.277e3
3763.4617	1.543e3
3764.2441	3.067e3
3764.7209	9.656e2
3765.1980	2.206e3
3765.6921	4.494e2
3766.2068	2.719e3
3766.7791	1.109e3
3767.2471	1.752e3
3767.7351	8.874e2
3768.2791	2.867e3
3768.9421	2.613e3
3769.2170	2.307e3
3769.6194	1.535e3
3770.1997	3.320e3
3770.8577	9.841e2
3771.2373	3.604e3
3771.5640	9.260e2
3772.2173	3.941e3
3772.5603	5.002e2
3773.1924	2.532e3
3773.6372	1.560e3
3773.8604	5.880e2
3774.2329	3.189e3
3774.7170	1.950e3
3775.2092	2.961e3
3775.6418	7.688e2
3776.2073	2.094e3
3776.7209	1.227e3
3777.2668	1.526e3
3777.6162	8.133e2
3778.2480	4.120e3
3778.6362	4.876e3
3779.2593	5.627e3
3780.1912	3.860e3
3781.1992	4.626e3
3781.7603	1.353e3
3782.1997	4.596e3
3782.8254	1.499e3
3783.2524	2.726e3
3783.5608	1.410e3
3784.2200	1.271e3
3784.5615	3.700e2
3785.2712	1.816e3
3785.6182	7.240e2
3786.0757	1.718e3
3787.0435	1.616e3
3787.7966	1.831e3
3788.2434	3.011e3
3788.6365	2.093e3
3789.0603	8.144e2
3789.4121	9.347e2
3789.7610	3.653e2
3790.1216	1.284e3
3790.5713	1.685e3
3791.0061	1.628e3
3791.4636	1.882e3
3791.9209	1.327e3
3792.2935	2.332e3
3792.6228	1.321e3
3793.0000	4.987e2
3793.2939	2.341e3
3793.5610	1.566e3
3794.2903	2.869e3
3794.9832	1.269e3
3795.2322	1.798e3
3795.5620	5.821e2
3796.2495	4.419e3
3796.8386	5.953e2
3797.3113	1.753e3
3797.7007	1.323e3
3798.4736	3.555e3
3799.0281	2.381e3
3799.3181	2.288e3
3799.6606	1.655e3
3800.0718	7.041e2
3800.4265	1.729e3
3800.9543	1.384e3
3801.1614	7.694e2
3801.5105	1.374e3
3801.7603	6.002e2
3802.2268	1.238e3
3802.6321	9.798e2
3803.2786	2.290e3
3804.1140	1.399e3
3805.2610	2.325e3
3806.2715	4.173e3
3806.8450	1.417e3
3807.2668	2.785e3
3807.6833	1.549e3
3808.2673	4.004e3
3808.7253	2.726e3
3809.2690	2.555e3
3809.6279	7.316e2
3810.2871	3.069e3
3810.8936	1.594e3
3811.1614	2.250e3
3812.2109	1.589e3
3812.6128	5.353e2
3813.1484	9.627e2
3813.5935	1.769e3
3814.4194	3.400e3
3814.8455	2.012e3
3815.2180	1.026e3
3815.5706	9.809e2
3816.0166	3.566e3
3816.8003	1.142e3
3817.2434	3.126e3
3818.3582	4.061e3
3818.8855	1.497e3
3819.3123	2.458e3
3819.5640	1.598e3
3820.3022	3.627e3
3820.6616	4.994e2
3821.2654	3.679e3
3821.8623	5.732e2
3822.2957	2.755e3
3823.2686	5.145e3
3823.6387	2.671e3
3824.2163	2.865e3
3825.1516	2.191e3
3825.6235	4.245e2
3825.9846	4.861e2
3826.3103	1.260e3
3826.6885	1.185e3
3827.3694	3.276e3
3828.3547	3.619e3
3828.8796	1.487e3
3829.2129	2.019e3
3830.2593	2.625e3
3831.1277	2.415e3
3831.8008	1.102e3
3832.3298	3.788e3
3832.9939	8.941e2
3833.2981	3.124e3
3833.5635	1.988e3
3834.3018	4.722e3
3834.8223	1.285e3
3835.3020	1.481e4
3835.7317	1.151e3
3836.3003	2.901e4
3836.8196	1.560e3
3837.3044	3.153e4
3837.8127	1.065e3
3838.3044	2.535e4
3839.3049	1.415e4
3839.6619	5.736e2
3840.3020	5.875e3
3840.9666	2.062e3
3841.3218	4.310e3
3841.9153	1.814e3
3842.3757	4.534e3
3842.9578	2.788e3
3843.2236	3.000e3
3843.6177	1.239e3
3844.2688	1.644e3
3844.5630	4.345e2
3844.9277	8.311e2
3845.2988	1.418e3
3845.8701	7.012e2
3846.3364	1.952e3
3846.6560	1.295e3
3847.2930	3.939e3
3847.9141	1.385e3
3848.3445	5.662e3
3848.6357	4.794e3
3849.3071	9.788e3
3849.7205	2.863e3
3850.3198	1.387e4
3850.8523	1.809e3
3851.3086	1.305e4
3851.8188	1.528e3
3852.3115	1.016e4
3852.8533	1.783e3
3853.3301	6.455e3
3853.9224	2.253e3
3854.3269	4.193e3
3854.7153	8.705e2
3854.9602	5.590e2
3855.3657	3.820e3
3855.9128	8.862e2
3856.4263	1.256e3
3856.8164	1.250e3
3857.3186	1.437e3
3858.3391	3.407e3
3858.9507	2.062e3
3859.3198	4.459e3
3859.6619	2.008e3
3860.2209	2.724e3
3860.7175	2.288e3
3861.3552	3.093e3
3861.6694	5.338e2
3862.3572	7.007e3
3862.8020	2.802e3
3863.3162	7.714e3
3863.8909	1.860e3
3864.3069	9.992e3
3865.3071	1.086e4
3865.9053	8.388e2
3866.3091	8.648e3
3866.7209	1.013e3
3867.3301	6.279e3
3868.3787	6.474e3
3868.8118	2.401e3
3869.2290	2.421e3
3869.6438	1.086e3
3870.0574	2.335e3
3870.4531	1.798e3
3870.7322	2.154e3
3871.1138	1.822e3
3871.4607	6.736e2
3871.8013	1.632e3
3872.2795	2.133e3
3872.7485	6.543e2
3873.3538	3.161e3
3873.8159	9.238e2
3874.2468	1.936e3
3874.6533	1.697e3
3875.2813	2.679e3
3876.3528	4.393e3
3876.7205	1.280e3
3877.3677	7.427e3
3877.9407	1.590e3
3878.3594	9.854e3
3878.8733	1.635e3
3879.3223	6.779e3
3879.7178	9.415e2
3880.3362	6.283e3
3880.7734	1.928e3
3881.3052	3.913e3
3881.7305	1.714e3
3882.2729	4.856e3
3883.2395	3.813e3
3883.7805	2.047e3
3884.3401	3.370e3
3884.8923	8.315e2
3885.6145	2.690e3
3885.9431	1.128e3
3886.2292	1.463e3
3886.8281	4.062e3
3887.1609	2.978e3
3888.2192	5.098e3
3888.8184	8.492e2
3889.2429	2.763e3
3889.7664	8.870e2
3890.3018	4.519e3
3890.7646	7.942e2
3891.3406	4.083e3
3891.7312	7.285e2
3892.3506	7.364e3
3893.3418	5.059e3
3893.6602	4.405e2
3893.9258	7.073e2
3894.3113	4.533e3
3894.8127	1.639e3
3895.3147	3.950e3
3895.7815	1.103e3
3896.3000	2.121e3
3896.8813	1.727e3
3897.2327	3.202e3
3897.9465	1.906e3
3898.3340	3.209e3
3898.7524	1.891e3
3899.2988	2.151e3
3899.6353	1.749e3
3900.0725	8.286e2
3900.3254	1.001e3
3901.1489	3.514e3
3901.7930	8.057e2
3902.2837	2.607e3
3902.7910	1.374e3
3903.3623	5.093e3
3904.3403	5.002e3
3904.9072	2.103e3
3905.3733	7.129e3
3905.8640	1.625e3
3906.3633	8.777e3
3906.9041	1.547e3
3907.3474	9.088e3
3908.0950	5.124e3
3908.3193	8.071e3
3908.8835	2.567e3
3909.3274	4.673e3
3910.3142	5.996e3
3910.6626	1.230e3
3911.3079	4.349e3
3911.8936	5.669e2
3912.2153	1.894e3
3913.3105	3.360e3
3913.8511	1.619e3
3914.2163	3.372e3
3914.8154	6.035e2
3915.2935	3.990e3
3915.7810	1.306e3
3916.2756	5.872e3
3916.7905	1.664e3
3917.2791	6.786e3
3918.2917	1.160e4
3919.3364	8.831e3
3919.8623	1.369e3
3920.3679	7.536e3
3920.8628	5.596e2
3921.3374	6.829e3
3921.8770	1.160e3
3922.3457	7.512e3
3922.7131	1.703e3
3923.3359	6.077e3
3923.8445	1.156e3
3924.3135	4.097e3
3924.8411	1.278e3
3925.2822	3.714e3
3925.9104	2.576e3
3926.3271	3.460e3
3926.7615	5.919e2
3927.2625	2.984e3
3927.7913	3.806e2
3928.2209	1.992e3
3928.5278	1.665e3
3928.9280	9.432e2
3929.3013	2.203e3
3929.7288	7.841e2
3930.3464	2.916e3
3930.8965	1.227e3
3931.2930	3.816e3
3932.2627	7.099e3
3932.7593	1.757e3
3932.9775	1.272e3
3933.3184	5.815e3
3933.7285	2.274e3
3934.3359	7.838e3
3934.8115	2.274e3
3935.3501	7.507e3
3935.8706	1.543e3
3936.3384	6.279e3
3936.7637	8.332e2
3937.3372	6.589e3
3937.8196	1.473e3
3938.3838	7.347e3
3938.8323	1.201e3
3939.3232	4.360e3
3939.8296	1.797e3
3940.2529	3.006e3
3940.5173	3.404e3
3941.2761	3.239e3
3941.8259	1.326e3
3942.4033	2.871e3
3942.7258	1.963e3
3943.3127	2.004e3
3943.6221	1.376e3
3944.3113	2.396e3
3944.7231	9.414e2
3945.3306	2.446e3
3946.3577	6.746e3
3946.7612	9.999e2
3947.3713	5.159e3
3947.9424	1.864e3
3948.3850	9.414e3
3948.9075	2.038e3
3949.3909	1.396e4
3950.3916	1.901e4
3950.7153	1.659e3
3951.3931	1.165e4
3951.7197	1.326e3
3952.3901	9.377e3
3952.6638	1.234e3
3953.3931	8.495e3
3953.9573	1.671e3
3954.3564	5.510e3
3955.3376	3.488e3
3955.6904	7.169e2
3956.0425	1.912e3
3956.3142	2.360e3
3956.7607	5.779e2
3957.3591	3.106e3
3957.7607	3.663e2
3958.3857	4.833e3
3958.6638	2.333e3
3959.3076	4.145e3
3960.3203	4.672e3
3960.8708	1.429e3
3961.3352	6.747e3
3961.9614	6.507e2
3962.3796	4.803e3
3962.8479	1.135e3
3963.3960	8.880e3
3963.7620	1.592e3
3964.3916	9.772e3
3964.8442	1.287e3
3965.3972	8.018e3
3965.7961	1.352e3
3966.3979	7.040e3
3966.7810	1.677e3
3967.3984	6.513e3
3967.8562	1.678e3
3968.4058	6.479e3
3969.0391	1.741e3
3969.4287	3.790e3
3970.0400	3.370e3
3970.3154	3.795e3
3970.9297	1.116e3
3971.2307	1.966e3
3971.6162	6.417e2
3972.3293	4.424e3
3972.8625	5.569e2
3973.3799	6.823e3
3974.3601	7.105e3
3974.8799	2.699e3
3975.3872	7.227e3
3975.8723	1.187e3
3976.3828	8.406e3
3976.9517	1.730e3
3977.3850	9.279e3
3977.8650	2.238e3
3978.3872	1.362e4
3978.9241	2.149e3
3979.3892	1.213e4
3979.8252	1.941e3
3980.3931	9.841e3
3980.7627	9.732e2
3981.3877	1.070e4
3982.0835	3.347e3
3982.3835	5.761e3
3983.0959	1.804e3
3983.3833	3.485e3
3983.7239	1.296e3
3984.0505	1.103e3
3984.3884	2.602e3
3984.8887	1.036e3
3985.4417	5.282e3
3986.3289	4.778e3
3986.8264	9.814e2
3987.3499	5.242e3
3987.7759	9.512e2
3988.3821	1.121e4
3988.6604	1.908e3
3989.3770	1.338e4
3989.9304	2.731e3
3990.3967	1.531e4
3990.9045	3.194e3
3991.4006	9.675e4
3991.8652	2.062e3
3992.4036	1.838e5
3992.8445	3.679e3
3993.4041	2.018e5
3993.8655	3.486e3
3994.4038	1.553e5
3994.9224	3.239e3
3995.4080	9.658e4
3995.9075	3.810e3
3996.4070	4.954e4
3996.9307	2.860e3
3997.4045	2.370e4
3997.9456	1.798e3
3998.4011	1.140e4
3998.9114	2.449e3
3999.3843	7.646e3
4000.3689	4.982e3
4000.6636	1.678e3
4001.3577	6.381e3
4001.9900	1.486e3
4002.4109	7.062e3
4002.9358	1.989e3
4003.3782	9.944e3
4004.0400	4.190e3
4004.3916	8.391e3
4004.8157	4.638e3
4005.4150	2.828e5
4005.9126	4.048e3
4006.4160	5.756e5
4006.8662	5.508e3
4007.4182	6.398e5
4007.9187	6.095e3
4008.4182	5.104e5
4008.9727	8.476e3
4009.4189	3.084e5
4009.9236	6.359e3
4010.4241	1.551e5
4010.8948	4.186e3
4011.4241	6.942e4
4012.0503	3.891e3
4012.4263	2.752e4
4013.0432	3.519e3
4013.4172	1.367e4
4013.8745	3.352e3
4014.4009	7.422e3
4014.7791	3.598e3
4015.3723	5.678e3
4015.7222	2.099e3
4016.3325	8.416e3
4016.8608	1.378e3
4017.3760	6.833e3
4017.9180	1.417e3
4018.3821	6.368e3
4018.9263	3.787e3
4019.4102	1.317e4
4019.9277	2.211e3
4020.4175	1.970e4
4020.9397	1.888e3
4021.4165	2.298e4
4021.9270	1.531e3
4022.4199	1.934e4
4022.9575	2.383e3
4023.4172	1.358e4
4023.8215	1.816e3
4024.4106	1.033e4
4024.7615	1.237e3
4025.0923	9.049e2
4025.4131	5.044e3
4026.3518	5.750e3
4026.8406	2.461e3
4027.3892	6.568e3
4027.9814	8.324e2
4028.3762	8.412e3
4029.3848	8.309e3
4029.8550	2.909e3
4030.3730	1.315e4
4030.8271	2.574e3
4031.3647	1.060e4
4031.8196	1.710e3
4032.3730	8.354e3
4033.0439	2.711e3
4033.3918	1.140e4
4033.7236	1.328e3
4033.9607	7.422e2
4034.4038	1.767e4
4034.9241	9.045e2
4035.4121	1.717e4
4035.8237	2.478e3
4036.4089	1.361e4
4037.3933	1.220e4
4038.0498	2.255e3
4038.4021	7.437e3
4038.9534	1.497e3
4039.4016	5.579e3
4039.9177	1.952e3
4040.3752	3.568e3
4040.8169	1.831e3
4041.3655	6.238e3
4042.4033	9.330e3
4043.3811	1.327e4
4043.9211	1.863e3
4044.3740	1.928e4
4044.9250	2.278e3
4045.3662	2.203e4
4046.3687	2.111e4
4047.3777	1.514e4
4047.9548	1.201e3
4048.3916	1.735e4
4048.9619	9.712e2
4049.4033	1.423e4
4049.8352	1.481e3
4050.4119	1.419e4
4051.0981	3.184e3
4051.4011	1.275e4
4052.4067	8.264e3
4053.3989	6.437e3
4053.9932	1.197e3
4054.4060	4.343e3
4054.9231	1.394e3
4055.3384	3.618e3
4055.7979	1.373e3
4056.3416	3.297e3
4056.6621	7.781e2
4057.3452	5.408e3
4057.7944	1.459e3
4058.3489	1.032e4
4058.9128	2.245e3
4059.3394	1.332e4
4059.9451	1.941e3
4060.3518	1.696e4
4060.8982	1.888e3
4061.3557	1.705e4
4061.6638	2.325e3
4062.3975	2.054e4
4062.8601	1.551e3
4063.4194	2.570e4
4063.8130	1.989e3
4064.4216	2.351e4
4064.9988	1.451e3
4065.4194	2.024e4
4065.9375	2.118e3
4066.4209	1.468e4
4066.8748	1.226e3
4067.4199	9.158e3
4068.3669	1.146e4
4069.3071	8.816e3
4069.8130	1.203e3
4070.4163	6.898e3
4070.9148	1.316e3
4071.3792	4.744e3
4071.7214	1.250e3
4072.3853	8.018e3
4072.8613	1.199e3
4073.3955	7.545e3
4073.9788	8.671e2
4074.3811	5.241e3
4074.6719	8.215e2
4074.9316	1.551e3
4075.3977	7.606e3
4075.9314	1.392e3
4076.4197	1.134e4
4076.9712	5.579e2
4077.4280	1.376e4
4077.8823	1.909e3
4078.4307	1.897e4
4079.4153	1.987e4
4079.9026	2.058e3
4080.4094	1.387e4
4080.8831	9.022e2
4081.4004	9.980e3
4081.8713	9.192e2
4082.3748	8.186e3
4082.8445	1.057e3
4083.3650	8.392e3
4083.9873	9.862e2
4084.3574	5.763e3
4084.8328	1.975e3
4085.3792	4.947e3
4085.9958	1.392e3
4086.3728	6.432e3
4086.9355	1.660e3
4087.3899	7.542e3
4087.8145	1.623e3
4088.3933	1.098e4
4089.3857	1.443e4
4089.9199	1.712e3
4090.3975	1.990e4
4090.8628	1.203e3
4091.4028	2.087e4
4091.8633	1.183e3
4092.4094	1.694e4
4093.4082	1.651e4
4093.9189	2.306e3
4094.4265	1.208e4
4094.8643	1.109e3
4095.3901	7.346e3
4095.9202	2.396e3
4096.3818	7.800e3
4096.8613	1.253e3
4097.3628	7.993e3
4097.8608	5.784e2
4098.3193	6.701e3
4099.3169	5.116e3
4099.7261	9.360e2
4100.3145	5.228e3
4100.8223	1.781e3
4101.4009	9.262e3
4101.8691	2.750e3
4102.3979	1.519e4
4102.8867	2.080e3
4103.3975	3.624e4
4104.3960	5.366e4
4104.9546	1.260e3
4105.3965	5.826e4
4105.9600	1.279e3
4106.4028	4.712e4
4106.9424	1.340e3
4107.3994	2.961e4
4107.8110	2.619e3
4108.4004	2.109e4
4109.3926	1.023e4
4109.9551	9.233e2
4110.3950	5.858e3
4111.0361	2.993e3
4111.3936	5.565e3
