3601.7075	5.665e2
3602.1570	1.555e3
3602.6265	6.476e2
3603.3635	1.394e3
3603.6216	1.124e3
3604.1389	8.566e2
3604.6362	9.751e2
3605.1624	2.717e1
3605.4663	1.612e2
3605.8257	5.382e2
3606.1228	3.774e2
3606.7332	3.986e2
3607.3303	2.236e3
3608.1135	1.857e3
3608.8215	6.685e2
3609.0608	3.048e2
3609.7275	1.394e3
3610.2424	1.375e3
3610.6465	1.638e3
3610.8604	1.586e3
3611.8674	1.662e3
3612.2095	4.874e3
3612.9199	4.646e2
3613.7637	2.393e3
3614.1729	4.315e3
3615.0769	1.589e3
3615.2615	9.097e2
3616.1409	4.866e3
3617.6814	2.538e3
3618.1467	1.570e3
3618.5947	2.560e3
3619.1309	8.622e2
3619.5156	1.109e3
3620.1157	2.876e3
3620.9512	3.609e2
3621.5291	2.684e3
3621.8843	2.969e2
3622.3572	2.468e3
3622.8687	4.386e2
3623.4243	3.567e3
3624.0291	1.033e3
3624.5276	9.570e2
3624.8237	9.609e2
3625.2874	1.589e3
3625.6575	4.856e2
3625.8608	2.776e2
3626.2412	1.383e3
3626.8508	1.453e3
3627.1641	8.388e2
3627.6697	4.748e2
3628.0549	1.809e3
3628.6128	1.293e3
3629.1660	1.526e3
3629.8721	3.206e2
3630.1377	4.234e2
3630.5867	1.532e3
3631.0020	1.549e3
3631.6182	2.701e3
3631.9673	1.564e3
3632.9622	2.283e3
3633.3923	1.368e3
3633.6606	5.274e2
3634.2649	4.434e3
3634.5667	5.742e2
3635.1702	2.141e3
3635.5857	1.376e3
3635.8643	3.581e2
3636.1824	1.124e3
3636.8750	1.289e3
3637.2141	4.258e2
3637.6602	5.985e2
3638.1953	2.145e3
3638.6592	1.086e3
3639.0132	1.700e3
3639.5334	2.885e3
3640.2473	6.327e2
3640.7412	9.913e2
3641.0613	7.509e2
3641.6836	1.367e2
3642.1904	2.474e2
3642.6528	1.403e2
3643.5391	1.006e3
3643.7627	5.755e2
3644.2351	2.898e2
3644.7964	1.984e2
3645.4036	4.678e2
3645.8027	5.753e2
3646.3564	9.950e2
3647.2729	1.242e3
3647.7456	1.735e3
3648.4355	1.942e3
3648.9028	2.242e3
3649.3391	7.323e2
3649.6423	9.090e2
3650.2478	1.141e3
3650.8333	6.503e2
3651.1787	7.923e2
3651.4602	3.938e2
3652.2505	1.084e3
3652.7927	2.373e3
3653.2832	9.833e2
3654.3733	1.937e3
3654.6628	1.808e3
3655.2766	1.381e3
3656.0156	2.002e3
3656.4602	1.225e2
3656.7610	1.456e2
3657.1648	8.271e2
3657.8059	8.172e2
3658.3931	2.510e3
3658.8120	1.921e3
3659.1423	1.233e3
3659.5193	1.126e3
3659.9773	3.395e3
3660.3354	3.396e2
3660.9075	9.926e2
3661.3401	9.754e2
3661.7229	2.999e3
3662.2300	1.494e3
3662.6228	2.674e3
3663.0154	1.185e3
3663.5220	1.681e3
3663.8184	1.271e3
3664.2805	1.337e3
3664.5623	6.486e2
3665.1616	1.567e3
3665.8281	8.338e2
3666.1809	1.088e3
3666.4187	2.052e3
3667.0212	1.459e3
3667.6658	2.152e2
3668.2983	2.350e2
3668.7493	1.151e3
3669.1160	9.508e2
3669.7559	6.059e2
3670.2329	4.432e3
3670.5620	9.682e2
3670.8838	6.085e2
3671.1958	3.982e3
3671.6113	4.157e3
3672.2793	3.117e3
3672.9673	3.098e3
3673.6306	3.266e3
3674.2048	2.437e3
3674.4636	9.675e2
3674.9792	1.664e3
3675.5322	7.582e2
3675.9575	6.783e2
3676.1606	4.243e2
3677.0493	9.011e2
3677.7317	2.923e2
3678.2029	1.073e3
3678.7786	2.004e3
3679.2439	2.917e3
3679.6455	1.244e3
3680.1938	4.437e3
3680.7354	1.381e3
3681.2478	5.155e3
3682.2476	1.312e3
3682.7512	3.758e3
3683.2751	1.125e3
3683.4607	1.040e3
3683.7642	9.935e2
3684.1194	1.398e3
3684.8755	7.572e2
3685.3262	9.773e2
3685.6487	9.991e2
3686.2830	1.150e3
3686.7073	7.917e2
3687.0117	2.923e2
3687.6294	5.115e2
3688.4519	4.288e3
3688.9675	6.144e3
3689.6658	2.220e3
3690.2546	4.397e3
3690.8875	1.118e3
3691.1357	1.960e3
3691.6162	2.922e3
3692.2722	4.180e3
3693.1082	6.448e3
3693.6919	4.659e2
3694.2827	4.144e3
3694.6982	1.887e3
3695.2581	2.496e3
3695.5630	2.351e2
3696.1731	7.856e2
3697.4851	2.997e3
3698.1331	1.631e3
3698.7649	2.289e3
3699.0608	7.945e2
3699.5186	1.713e2
3699.9800	5.602e2
3700.2424	8.589e2
3700.6890	5.380e2
3701.2900	1.677e3
3701.7671	1.127e3
3702.4207	2.049e3
3702.7144	1.635e3
3703.3291	8.851e2
3703.6179	7.940e2
3704.1619	1.371e3
3705.1104	1.503e3
3705.5603	4.019e2
3705.8303	4.805e2
3706.3472	1.407e3
3706.5615	8.888e2
3707.2097	1.478e3
3707.6243	1.231e3
3708.2080	2.482e3
3708.8950	1.853e3
3709.2012	2.457e3
3709.7822	1.431e3
3710.2944	3.780e3
3710.6709	1.497e3
3711.1028	1.406e3
3711.6130	6.945e2
3712.0818	8.450e2
3712.4565	1.722e3
3712.8203	9.579e2
3713.2815	1.811e3
3713.8245	1.060e3
3714.3184	1.215e3
3714.9700	1.148e3
3715.4583	5.616e2
3716.1646	1.808e3
3716.9932	7.178e2
3717.3269	4.898e2
3718.2000	8.387e2
3718.4893	2.210e3
3718.9897	4.175e2
3719.3601	3.387e3
3719.7617	1.102e3
3720.8293	9.052e2
3721.1509	6.285e2
3721.6567	6.621e2
3722.1802	2.478e3
3722.8303	7.320e2
3723.2241	1.417e3
3723.5308	1.791e3
3724.2341	2.068e3
3724.9072	1.079e3
3725.2649	3.058e2
3726.2231	2.092e3
3726.9167	1.416e3
3727.2629	4.900e2
3727.6919	1.159e3
3728.3179	2.405e3
3728.9629	2.051e3
3729.4883	1.607e3
3729.8694	1.990e2
3730.2246	2.415e3
3730.5603	1.423e3
3731.5222	1.301e3
3732.3132	2.801e3
3733.0066	1.088e3
3733.4712	1.157e3
3733.8369	1.577e3
3734.2734	2.559e3
3734.7947	2.146e3
3735.6335	1.537e2
3736.3743	1.440e3
3736.7168	8.426e2
3737.2700	2.593e3
3737.7971	1.887e1
3738.2546	1.579e3
3738.5630	1.271e3
3739.5276	1.000e3
3739.8757	1.600e3
3741.1936	6.264e2
3741.8689	7.892e2
3742.2720	2.060e3
3742.6736	1.284e3
3743.1948	9.721e2
3743.4917	1.966e3
3743.9314	9.038e2
3744.5229	7.917e2
3745.0186	1.164e3
3745.5205	6.219e2
3746.3406	5.392e3
3746.7610	6.387e2
3747.0847	3.613e2
3747.5032	1.409e3
3748.0278	1.256e3
3748.5146	2.699e3
3748.9158	1.091e3
3749.3264	2.656e3
3750.2451	1.696e3
3750.8250	2.398e3
3751.2627	1.311e3
3751.5923	1.773e3
3751.8174	2.674e3
3752.2148	2.301e3
3752.8154	6.616e2
3753.3989	6.589e2
3753.7090	1.456e3
3754.2676	3.209e3
3754.9590	2.222e3
3755.5898	1.615e3
3756.2092	1.612e3
3756.9697	2.972e3
3757.6294	1.844e3
3758.3247	3.850e3
3758.9360	3.283e3
3759.6921	6.124e2
3760.0720	1.600e3
3760.3374	1.764e3
3760.9136	3.210e3
3761.3213	1.882e3
3761.6614	8.015e2
3762.1975	2.095e3
3762.5623	5.706e2
3763.5364	2.487e3
3763.8384	1.354e3
3764.2917	1.928e3
3764.9407	2.267e3
3765.2156	1.514e3
3765.7964	5.038e2
3766.2981	3.526e3
3766.6733	4.955e2
3767.2866	3.285e3
3767.7280	1.299e3
3768.8210	6.491e3
3769.4470	3.526e3
3770.2061	1.713e3
3770.8184	1.100e3
3771.5808	1.953e3
3772.0227	1.787e3
3772.6155	5.875e2
3773.4045	2.769e3
3774.1340	3.921e3
3774.5615	1.368e3
3775.3896	3.266e3
3775.6626	1.544e3
3776.1267	1.300e3
3776.8467	4.394e3
3777.6919	7.493e2
3778.2693	8.988e3
3778.7026	3.422e3
3779.1177	2.098e3
3779.5754	5.054e3
3780.1008	2.118e3
3780.9270	4.621e3
3781.8208	1.064e3
3782.2800	4.594e3
3782.7620	1.404e3
3783.5178	3.603e3
3784.3721	5.694e2
3784.6160	8.323e2
3785.2468	2.170e3
3786.2219	2.509e3
3786.7190	1.007e3
3787.1606	2.900e2
3787.6545	1.614e3
3787.9287	1.375e3
3788.3193	2.179e3
3788.6912	2.449e3
3789.4399	1.631e3
3790.3042	1.962e3
3790.7017	1.809e3
3791.1150	8.927e2
3791.6145	3.497e3
3792.3918	2.386e3
3792.6606	9.416e2
3793.1355	9.619e2
3793.5664	2.613e3
3794.1807	1.360e3
3794.9558	1.606e3
3795.6372	2.607e3
3795.9978	7.105e2
3796.2717	2.101e3
3796.9314	3.653e3
3797.3989	1.984e3
3797.6653	1.385e3
3798.2449	2.011e3
3798.6321	2.431e3
3799.1482	3.168e3
3799.6208	4.276e3
3799.9612	1.081e3
3800.4126	2.391e3
3800.9265	2.742e3
3801.3418	9.223e2
3801.7444	1.502e3
3802.1816	1.067e3
3802.6592	1.146e3
3803.3804	1.636e3
3803.6609	7.002e2
3804.2424	9.907e2
3804.5608	3.200e2
3805.0747	1.515e3
3806.2039	5.110e3
3806.9724	1.412e3
3807.2285	1.270e3
3807.5229	1.558e3
3807.9827	9.488e2
3808.3782	2.512e3
3808.9163	1.883e3
3809.4490	1.967e3
3810.2822	2.659e3
3810.5605	6.258e2
3810.9915	1.830e3
3811.6904	1.925e3
3812.2639	1.794e3
3813.0986	1.842e3
3813.6426	2.000e3
3814.5413	6.338e3
3815.0227	2.565e3
3815.5103	1.468e3
3815.9736	3.278e3
3816.5554	9.404e2
3817.2390	4.810e3
3817.6616	8.404e2
3818.4841	4.573e3
3818.9150	1.715e3
3819.5181	1.591e3
3819.9429	1.411e3
3820.2920	2.748e3
3820.5615	1.155e3
3821.2920	4.654e3
3821.8828	5.271e2
3822.3018	4.464e3
3823.3228	5.741e3
3823.6614	2.195e3
3824.2905	2.145e3
3824.9116	1.022e3
3825.2952	6.104e2
3825.6714	2.437e2
3826.2988	3.127e3
3826.7725	5.420e2
3827.2224	1.922e3
3827.5840	2.288e3
3828.1787	8.006e2
3828.5330	2.474e3
3828.8604	1.276e3
3829.2620	5.542e2
3830.1357	2.402e3
3830.9890	8.961e2
3831.2554	7.859e2
3831.6902	5.844e2
3831.9185	8.131e2
3832.4102	3.333e3
3832.9626	9.228e2
3833.5706	3.464e3
3834.2803	3.656e3
3834.8711	1.326e3
3835.3413	1.715e3
3835.5610	9.048e2
3835.8284	1.225e3
3836.2717	3.352e3
3836.9048	2.291e3
3837.3152	3.719e3
3837.6606	4.449e2
3838.3018	5.065e3
3838.5603	1.685e3
3839.3027	2.531e3
3839.6138	9.443e2
3840.2075	4.460e3
3841.0015	3.051e3
3841.3870	2.212e3
3841.9219	1.427e3
3842.4368	3.912e3
3842.8477	1.078e3
3843.2358	3.378e3
3843.7925	2.481e3
3844.4053	1.177e3
3844.7356	1.375e3
3845.3826	1.223e3
3846.3093	2.976e3
3847.3374	1.797e3
3847.6152	1.210e3
3848.3430	4.493e3
3848.6226	4.728e3
3849.3413	3.145e3
3849.6340	2.352e3
3849.9612	4.415e2
3850.3362	4.532e3
3850.8635	1.474e3
3851.2129	7.329e3
3851.6626	5.778e2
3851.9785	1.001e3
3852.3787	4.233e3
3852.9353	3.032e3
3853.3625	1.564e3
3853.8831	1.976e3
3854.3594	3.166e3
3854.7717	9.612e2
3855.3237	5.650e3
3855.7620	1.182e3
3856.5376	4.865e3
3857.3518	2.521e3
3857.9275	1.231e3
3858.3647	2.921e3
3858.9121	2.264e3
3859.3315	3.601e3
3859.6621	1.410e3
3859.9612	6.901e2
3860.3374	2.240e3
3860.8435	2.007e3
3861.3359	2.257e3
3861.7322	7.609e2
3862.2581	8.705e3
3862.8633	1.283e3
3863.3621	4.830e3
3863.9734	1.174e3
3864.3037	3.365e3
3865.2874	4.090e3
3865.8459	1.185e3
3866.3528	3.098e3
3866.7830	6.354e2
3867.4028	2.143e3
3867.8828	8.874e2
3868.2957	2.085e3
3868.5474	2.899e3
3868.9185	2.353e3
3869.4846	2.350e3
3870.1189	2.348e3
3870.5608	3.830e3
3871.0220	2.155e3
3871.4524	1.121e3
3871.7253	1.940e3
3872.3655	2.477e3
3872.8691	1.071e3
3873.1477	1.470e3
3873.4609	1.956e3
3873.7644	8.282e2
3874.7654	6.154e3
3875.3857	1.537e3
3876.2871	5.289e3
3876.9082	1.651e3
3877.3743	8.943e3
3877.9333	1.171e3
3878.3442	1.074e4
3878.6858	8.104e2
3878.9187	1.697e3
3879.3252	9.259e3
3879.8210	1.284e3
3880.3430	8.479e3
3880.6975	9.723e2
3880.9285	1.705e3
3881.3374	5.215e3
3881.9968	2.376e3
3882.3308	4.917e3
3883.2073	2.752e3
3883.6191	2.205e3
3883.9604	4.983e2
3884.3809	3.209e3
3885.1003	8.976e2
3885.6580	2.869e3
3886.4453	3.563e3
3886.7192	3.047e3
3887.2336	3.558e3
3888.0408	2.248e3
3888.4080	2.559e3
3888.7632	1.072e3
3889.2378	1.775e3
3889.7654	1.325e3
3890.3774	3.083e3
3890.6624	9.778e2
3890.9888	6.701e2
3891.3943	2.677e3
3891.8823	1.061e3
3892.3933	4.475e3
3892.9238	1.421e3
3893.3191	2.357e3
3893.9338	1.474e3
3894.3215	3.285e3
3894.8889	1.596e3
3895.3347	2.573e3
3895.7163	1.387e3
3896.4182	1.843e3
3896.8044	2.907e3
3897.2312	2.552e3
3897.8423	1.545e3
3898.4263	5.742e3
3899.2495	1.650e3
3899.5151	3.076e3
3900.2617	6.486e2
3900.5664	3.533e2
3900.9192	1.727e3
3901.2122	1.346e3
3901.7029	1.116e3
3902.3225	2.450e3
3902.7229	1.032e3
3903.4143	2.318e3
3903.7195	1.074e3
3903.9985	6.911e2
3904.3669	2.478e3
3904.8293	3.183e3
3905.3499	2.981e3
3905.8264	1.513e3
3906.3362	4.998e3
3906.9500	1.081e3
3907.3958	4.302e3
3908.1130	6.333e3
3908.3623	3.149e3
3908.8713	2.021e3
3909.3623	2.282e3
3909.8120	1.315e3
3910.2522	1.104e3
3910.5610	1.599e3
3911.2788	3.361e3
3911.9971	1.641e3
3912.5232	8.660e2
3912.9802	7.597e2
3913.3354	2.171e3
3913.8818	1.815e3
3914.2129	2.392e3
3914.5618	3.769e2
3914.8611	8.147e2
3915.4380	1.680e3
3915.7229	1.237e3
3916.2620	1.689e3
3916.7261	1.832e3
3917.2334	3.627e3
3918.3486	8.314e3
3919.3904	5.180e3
3919.7864	1.862e3
3920.3940	5.474e3
3920.8943	1.258e3
3921.3735	2.576e3
3921.8735	1.230e3
3922.3613	6.311e3
3923.3630	3.818e3
3923.7861	1.874e3
3924.3286	2.193e3
3924.9111	1.924e3
3925.3850	2.408e3
3925.8408	2.759e3
3926.3411	3.378e3
3926.9946	7.988e2
3927.3870	2.671e3
3927.8955	6.092e2
3928.1865	1.251e3
3928.6360	5.002e3
3929.3118	2.493e3
3929.8135	1.562e3
3930.4009	1.876e3
3930.9063	3.311e3
3931.4551	2.732e3
3932.2546	7.564e3
3933.2959	6.227e3
3933.6819	4.153e3
3934.3882	7.656e3
3935.3506	5.163e3
3935.7285	1.695e3
3936.3306	4.155e3
3936.8958	2.807e3
3937.3679	3.489e3
3937.8130	1.171e3
3938.3933	5.703e3
3939.3843	2.887e3
3939.7883	1.894e3
3940.4006	5.140e3
3940.9314	1.303e3
3941.2271	2.310e3
3941.9490	1.570e3
3942.3921	2.679e3
3942.8152	2.083e3
3943.3289	3.716e3
3943.7217	1.361e3
3944.3625	1.386e3
3944.7886	2.534e3
3945.3433	2.027e3
3945.7847	9.053e2
3946.2778	8.293e3
3947.4519	4.589e3
3947.9326	1.757e3
3948.3899	5.888e3
3948.9285	2.193e3
3949.3975	9.022e3
3949.9790	2.438e3
3950.3948	9.793e3
3950.6606	1.971e3
3951.4050	7.581e3
3951.7605	7.257e2
3952.3933	9.029e3
3953.3301	7.586e3
3953.8611	1.336e3
3954.4272	6.152e3
3955.4150	2.741e3
3956.0371	4.204e3
3956.5603	1.245e3
3956.9622	3.570e2
3957.3633	2.977e3
3958.3303	4.654e3
3958.6211	3.472e3
3959.1975	1.440e3
3959.4670	2.919e3
3960.3774	5.037e3
3960.9019	1.391e3
3961.4133	4.969e3
3961.9382	7.172e2
3962.3967	4.969e3
3962.9226	2.098e3
3963.4016	6.964e3
3963.9609	6.939e2
3964.3948	1.049e4
3964.9070	1.922e3
3965.3984	6.695e3
3965.7388	4.187e3
3966.3958	6.373e3
3966.6731	6.811e2
3967.2732	1.066e4
3967.8623	1.391e3
3968.4949	8.944e3
3969.0508	2.404e3
3969.4182	2.922e3
3969.9692	4.317e3
3970.3948	6.427e3
3970.8315	1.306e3
3971.3611	4.300e3
3971.9683	7.423e2
3972.3630	2.872e3
3972.7153	1.588e3
3973.3948	3.590e3
3973.6604	8.887e2
3974.3594	6.857e3
3974.9209	1.797e3
3975.4084	6.413e3
3976.3848	7.072e3
3976.9177	2.178e3
3977.3872	6.159e3
3977.9607	2.061e3
3978.3872	8.700e3
3978.9133	1.985e3
3979.3940	1.025e4
3979.8403	1.961e3
3980.3945	5.119e3
3980.8623	2.393e3
3981.3630	8.109e3
3982.2773	1.002e4
3983.3257	2.830e3
3983.7183	2.742e3
3983.9631	1.604e3
3984.3784	1.630e3
3985.3208	7.291e3
3985.6606	3.060e3
3986.3574	2.534e3
3986.6731	4.265e3
3987.3477	2.503e3
3988.3257	1.175e4
3988.7712	1.000e3
3989.4060	1.376e4
3989.9792	1.507e3
3990.3987	1.183e4
3990.9092	3.286e3
3991.4060	4.776e4
3991.8230	2.590e3
3992.4075	8.696e4
3992.8645	2.595e3
3993.4065	8.787e4
3993.8242	3.332e3
3994.4084	7.211e4
3994.9153	1.853e3
3995.4087	4.456e4
3995.9231	2.063e3
3996.4109	2.389e4
3996.9607	1.377e3
3997.4119	1.169e4
3997.9136	1.891e3
3998.4116	7.074e3
3999.3767	7.511e3
3999.7607	1.099e3
4000.4529	5.032e3
4000.8611	1.631e3
4001.3738	3.891e3
4001.9861	1.721e3
4002.4028	5.310e3
4002.9182	2.815e3
4003.4172	7.982e3
4003.7612	1.891e3
4004.3914	1.105e4
4004.8176	3.750e3
4005.4231	2.762e5
4005.8625	5.415e3
4006.4246	5.679e5
4006.8635	5.129e3
4007.4277	6.255e5
4007.9231	6.137e3
4008.4277	5.029e5
4008.9270	7.605e3
4009.4275	3.053e5
4009.9265	5.346e3
4010.4331	1.552e5
4010.8850	4.931e3
4011.4368	6.668e4
4011.9783	3.307e3
4012.4385	2.801e4
4012.9424	3.522e3
4013.4199	1.324e4
4013.9150	3.324e3
4014.4050	8.493e3
4014.7632	2.756e3
4015.3816	5.356e3
4015.7891	9.337e2
4016.3301	7.144e3
4016.8411	2.082e3
4017.4202	5.426e3
4017.9795	1.221e3
4018.4004	6.228e3
4018.8350	4.070e3
4019.4121	1.176e4
4019.9414	2.366e3
4020.4143	1.662e4
4020.9341	2.600e3
4021.4441	2.042e4
4021.8608	1.494e3
4022.4158	2.200e4
4023.0310	2.788e3
4023.4114	1.791e4
4023.9265	2.032e3
4024.4202	1.335e4
4024.9563	2.264e3
4025.4170	1.059e4
4025.9478	1.717e3
4026.4087	8.329e3
4026.7634	1.305e3
4027.4087	8.501e3
4027.8730	1.162e3
4028.4006	9.007e3
4029.0183	1.618e3
4029.3999	7.839e3
4029.9202	2.775e3
4030.3997	1.109e4
4030.7605	2.241e3
4031.3877	7.769e3
4031.7610	9.384e2
4032.3464	7.412e3
4033.0540	2.533e3
4033.4014	7.778e3
4033.8828	1.412e3
4034.4175	1.751e4
4034.8967	1.021e3
4035.4182	1.479e4
4035.8154	2.998e3
4036.4583	1.504e4
4036.9995	1.001e3
4037.4075	1.198e4
4037.9885	1.750e3
4038.3860	1.827e4
4038.8118	2.168e3
4039.4067	1.152e4
4039.8906	2.618e3
4040.4065	8.406e3
4040.9355	1.934e3
4041.4021	7.099e3
4041.9126	2.395e3
4042.4006	6.689e3
4042.6606	2.176e3
4043.3955	1.147e4
4043.9663	1.248e3
4044.3804	1.468e4
4044.6614	9.565e2
4045.3840	1.974e4
4045.8616	1.260e3
4046.4426	2.084e4
4047.4016	1.632e4
4048.0701	3.248e3
4048.4148	2.106e4
4048.9856	1.854e3
4049.4395	2.503e4
4049.9102	1.126e3
4050.4282	1.867e4
4051.0930	4.338e3
4051.4351	1.290e4
4051.8699	2.250e3
4052.4297	9.669e3
4053.0322	1.564e3
4053.4189	5.016e3
4053.7603	6.146e2
4054.0444	1.271e3
4054.4082	4.180e3
4054.8833	1.673e3
4055.3865	3.520e3
4055.8093	1.510e3
4056.3577	3.161e3
4056.8054	2.197e3
4057.3726	3.952e3
4057.9465	2.080e3
4058.3530	9.221e3
4058.8601	1.381e3
4059.3645	1.158e4
4059.8245	1.115e3
4060.3694	1.612e4
4060.8186	1.366e3
4061.3765	1.521e4
4061.7275	1.819e3
4062.4004	1.739e4
4062.9497	1.575e3
4063.4453	2.280e4
4064.4194	1.897e4
4064.9937	2.028e3
4065.4185	1.558e4
4065.9294	4.117e3
4066.4565	1.652e4
4067.4219	1.052e4
4067.8303	1.161e3
4068.2236	1.014e4
4068.4626	5.447e3
4068.9478	3.223e3
4069.4131	8.930e3
4070.4700	9.891e3
4071.0227	2.212e3
4071.3977	4.507e3
4071.8418	1.764e3
4072.4294	9.199e3
4072.8601	1.305e3
4073.4016	7.998e3
4074.4363	5.609e3
4074.9355	1.540e3
4075.4229	6.339e3
4075.9148	1.235e3
4076.4463	1.101e4
4077.4431	1.338e4
4077.9617	8.621e2
4078.4460	1.896e4
4078.9622	1.628e3
4079.4346	1.652e4
4079.9519	1.383e3
4080.4170	1.468e4
4081.4102	1.071e4
4081.8198	1.860e3
4082.4048	8.311e3
4082.9851	9.410e2
4083.3906	5.441e3
4083.7266	2.077e3
4084.3606	6.716e3
4084.9785	1.265e3
4085.3936	5.921e3
4086.3694	9.172e3
4086.9470	2.666e3
4087.3972	7.267e3
4087.8184	1.482e3
4088.4158	9.900e3
4088.9436	1.445e3
4089.3992	9.244e3
4089.9712	2.049e3
4090.4045	1.242e4
4090.9333	1.609e3
4091.4036	1.034e4
4091.9316	1.316e3
4092.4143	9.493e3
4093.3523	1.110e4
4093.9280	2.244e3
4094.4128	7.693e3
4094.7625	1.093e3
4095.3894	6.054e3
4095.9067	2.543e3
4096.3936	6.231e3
4096.8232	1.499e3
4097.3608	8.513e3
4097.9180	1.376e3
4098.3672	4.896e3
4098.7124	1.695e3
4099.3691	5.631e3
4100.3408	4.599e3
4100.7876	5.542e2
4101.4014	8.123e3
4101.9297	1.630e3
4102.4160	1.080e4
4102.7627	2.137e3
4103.4014	2.639e4
4103.8652	2.011e3
4104.3970	4.445e4
4104.9160	1.014e3
4105.4014	4.777e4
4105.9321	1.053e3
4106.4028	4.055e4
