3633.1948	5.207e2
3633.5725	1.825e3
3634.2117	2.607e3
3634.5095	8.903e2
3635.0847	2.974e3
3635.7927	3.357e2
3636.1521	9.379e2
3636.8459	8.235e2
3637.6331	6.558e2
3638.1196	2.346e3
3638.7739	3.126e3
3639.1377	2.044e3
3639.6177	2.991e3
3640.3145	7.441e2
3640.8469	1.467e3
3641.1169	9.817e2
3642.0544	2.582e3
3642.7542	3.632e2
3643.5115	2.159e3
3643.8364	1.476e3
3644.3228	2.335e2
3644.7988	3.695e-2
3645.7329	1.363e3
3646.3657	1.459e3
3646.7727	1.515e3
3647.2234	8.023e2
3647.7322	1.512e3
3648.3984	3.237e3
3648.8770	1.188e3
3649.1990	2.588e3
3649.7151	1.113e3
3650.1968	1.837e3
3650.7922	6.691e2
3651.2354	5.168e2
3651.7175	1.172e3
3652.3894	1.274e3
3652.7957	3.003e3
3653.2241	8.771e2
3653.8000	3.818e2
3654.3342	3.972e3
3655.5354	1.915e3
3656.0002	1.466e3
3656.8271	3.243e2
3657.4746	8.696e2
3657.7651	6.381e2
3658.5806	3.354e3
3658.9575	1.456e3
3659.2615	5.595e2
3659.8733	2.187e3
3660.1609	7.760e2
3660.9294	2.704e2
3661.2698	4.164e2
3661.5916	5.888e2
3661.9055	1.673e3
3662.2920	2.624e3
3662.7273	1.366e3
3663.1152	2.536e3
3663.4431	2.592e3
3663.8308	1.271e3
3664.2188	1.152e3
3664.6047	1.919e3
3664.8618	4.230e2
3665.2371	1.678e3
3665.8430	1.633e3
3666.1990	2.253e3
3666.4609	1.199e3
3667.0989	2.587e3
3667.8494	2.600e2
3668.2563	7.518e2
3668.8552	7.925e2
3669.0615	5.986e2
3669.7002	1.065e1
3670.2439	5.784e3
3670.7505	2.205e3
3671.1226	3.080e3
3671.6479	4.403e3
3672.1121	3.023e2
3672.5151	6.835e2
3672.9238	3.197e3
3673.2651	1.495e3
3673.6956	2.087e3
3674.2561	3.385e3
3674.7495	9.772e2
3674.9619	8.837e2
3675.5977	2.087e3
3675.9758	7.619e2
3677.1033	8.087e2
3677.5386	3.560e2
3678.2151	2.509e3
3678.7573	2.413e3
3679.2542	4.477e3
3679.6284	2.427e3
3680.1921	3.673e3
3680.7034	1.287e3
3681.1575	2.126e3
3681.5183	8.854e2
3682.3464	4.289e3
3682.8982	1.866e3
3683.4524	2.301e3
3684.2051	1.818e3
3684.7629	6.284e2
3685.0613	7.433e2
3685.5049	7.489e2
3685.8901	7.487e2
3686.1245	1.507e3
3686.9590	1.338e3
3687.6250	3.996e2
3688.0535	1.360e3
3688.5159	5.142e3
3688.9072	4.218e3
3689.2615	2.379e3
3689.7112	2.811e3
3690.1223	1.478e3
3690.7024	2.351e3
3691.0608	1.312e3
3691.6660	1.066e2
3692.3354	2.126e3
3692.9063	1.128e3
3693.2129	8.094e2
3693.7263	9.373e2
3694.6038	5.304e3
3694.9602	1.434e3
3695.2637	1.093e3
3695.6895	6.868e2
3695.9299	1.144e3
3696.5696	3.457e2
3697.4458	2.959e3
3698.1970	3.046e3
3698.7510	2.371e3
3699.1250	1.280e3
3699.7505	6.411e2
3700.1409	9.678e2
3700.5767	3.463e2
3700.9946	9.227e2
3701.2168	1.161e3
3701.8196	1.628e3
3702.4585	4.023e3
3702.8613	8.497e2
3703.2471	5.155e2
3703.6321	1.277e3
3703.9180	1.237e3
3704.9998	7.462e2
3705.7170	6.862e2
3706.3591	1.467e3
3706.6121	1.034e3
3707.0195	1.589e3
3707.5791	1.738e3
3708.1921	1.444e3
3709.0867	5.646e3
3709.7925	1.243e3
3710.3027	4.007e3
3710.7734	2.447e3
3711.2388	2.499e3
3711.6216	1.169e3
3712.1836	1.847e3
3712.7449	2.453e3
3713.3535	2.006e3
3713.7627	6.318e2
3714.1885	6.847e2
3714.6306	5.331e2
3715.1194	1.070e3
3716.0737	1.422e3
3717.1050	5.979e2
3718.5854	3.347e3
3718.9751	5.235e2
3719.3784	2.907e3
3719.8186	1.465e3
3720.9929	7.513e2
3721.4148	8.904e2
3722.1946	1.850e3
3722.7048	1.006e3
3723.5916	1.719e3
3723.9263	6.484e2
3724.2856	1.182e3
3724.6748	7.452e2
3725.0078	1.232e3
3725.3645	2.859e2
3726.2473	1.959e3
3726.5642	2.375e2
3726.9141	8.000e2
3727.3933	5.000e2
3727.7390	1.023e3
3728.2021	2.238e3
3728.5327	1.329e3
3729.0261	2.843e3
3729.2615	1.237e3
3729.5569	1.761e3
3730.3445	4.327e3
3730.7607	1.396e3
3731.6238	1.488e3
3732.3354	1.840e3
3732.9331	6.468e2
3733.4663	1.779e3
3733.9426	2.195e3
3734.2131	2.281e3
3734.8191	2.749e3
3735.1611	2.834e2
3735.5757	2.201e2
3735.8711	4.580e2
3736.6819	3.586e3
3737.2883	4.039e3
3737.8835	8.015e2
3738.2354	2.023e3
3738.5310	2.056e3
3738.9177	7.375e2
3739.2212	1.080e3
3739.9854	1.784e3
3740.6616	8.027e1
3741.2146	3.787e2
3741.8027	1.117e3
3742.2100	1.343e3
3742.5400	1.226e3
3742.9460	9.353e2
3743.4290	3.760e3
3743.9189	1.307e3
3744.2251	1.560e3
3744.8330	1.198e3
3745.2295	1.291e3
3746.3223	3.963e3
3746.8149	5.273e2
3747.5823	2.697e3
3748.4597	3.100e3
3748.8628	1.030e3
3749.2083	2.930e3
3749.7075	8.611e2
3750.2515	2.061e3
3750.7493	3.125e3
3751.0293	3.562e3
3751.8037	6.728e3
3752.2380	3.929e3
3753.0720	6.000e2
3753.4475	1.256e3
3753.7271	1.278e3
3754.3135	5.206e3
3754.7644	1.012e3
3755.1929	7.754e2
3755.6355	3.298e3
3755.9736	7.636e2
3756.2610	6.073e2
3757.0264	4.115e3
3757.5713	1.802e3
3758.3738	7.640e3
3758.9346	1.890e3
3759.6372	1.605e3
3759.9983	2.020e3
3760.4106	2.851e3
3760.8462	8.251e3
3761.3508	2.786e3
3761.8113	1.609e3
3762.2969	2.203e3
3763.5679	2.439e3
3764.2595	1.980e3
3764.9294	2.692e3
3766.2336	2.733e3
3766.7185	1.329e3
3767.1050	1.355e3
3767.5547	6.287e2
3767.9541	1.043e3
3768.3367	2.463e3
3768.8435	3.905e3
3769.3909	2.975e3
3769.6602	1.807e3
3770.1467	1.554e3
3770.4602	6.006e2
3770.9783	2.641e3
3771.6401	1.266e3
3772.0164	1.657e3
3772.5977	1.035e3
3772.8389	1.184e3
3773.4622	1.454e3
3773.9519	1.414e3
3774.3418	1.698e3
3774.6301	2.004e3
3775.0142	7.722e2
3775.3953	1.370e3
3775.8533	1.150e3
3776.1733	1.636e3
3776.8840	2.044e3
3777.7239	5.991e2
3778.2446	9.519e3
3778.7031	7.106e3
3779.1130	2.311e3
3779.5227	7.114e3
3780.0535	2.210e3
3780.3618	1.136e3
3780.8982	5.557e3
3781.8286	1.226e3
3782.2258	4.752e3
3782.6753	1.449e3
3783.1548	1.526e3
3783.5928	3.879e3
3784.2852	8.544e2
3784.5608	4.461e2
3785.1543	1.430e3
3785.5779	3.616e2
3786.1904	1.848e3
3786.7769	6.491e2
3787.6431	1.883e3
3787.9246	1.345e3
3788.3130	2.945e3
3788.8616	2.678e3
3789.2173	1.380e3
3789.5613	9.594e2
3790.2478	2.382e3
3790.7969	1.449e3
3791.0603	6.895e2
3791.6357	1.822e3
3792.3027	3.781e3
3792.6604	1.032e3
3792.9871	7.059e2
3793.5303	4.009e3
3794.2234	1.403e3
3794.8101	3.600e3
3795.9866	1.766e3
3796.3003	2.404e3
3796.8630	1.684e3
3797.3987	1.672e3
3797.8223	1.329e3
3798.2395	2.682e3
3798.6401	1.879e3
3799.1304	4.272e3
3799.4626	2.944e3
3800.0256	1.241e3
3800.3896	2.048e3
3800.9158	2.328e3
3801.5942	2.423e3
3802.2283	1.404e3
3802.7349	8.960e2
3803.0225	7.239e2
3803.4189	2.169e3
3804.2825	9.726e2
3804.8689	5.846e2
3805.1707	8.099e2
3805.9939	1.679e3
3806.3098	3.362e3
3806.6299	1.682e3
3806.8999	1.071e3
3807.2200	3.687e3
3807.5637	1.426e3
3807.9285	1.172e3
3808.3091	4.404e3
3808.7871	4.629e3
3809.2876	3.394e3
3809.8977	8.021e2
3810.2964	3.291e3
3810.7334	1.393e3
3811.1807	1.272e3
3811.7058	9.484e2
3812.2705	9.035e2
3812.8997	7.329e2
3813.2449	1.216e3
3813.6169	1.245e3
3813.9229	9.530e2
3814.3699	2.751e3
3814.6140	6.005e3
3815.8994	5.291e3
3816.8928	1.539e3
3817.2092	2.690e3
3817.8237	8.810e2
3818.5518	7.330e3
3819.1819	3.629e3
3819.9524	1.511e3
3820.4138	2.042e3
3820.9280	2.493e3
3821.3147	1.266e3
3821.6602	2.286e2
3822.3655	1.965e3
3822.7563	6.998e2
3823.3555	4.570e3
3823.7354	2.557e3
3824.2051	2.288e3
3824.8918	8.841e2
3825.1619	4.051e2
3825.4614	1.748e2
3825.9070	7.761e2
3826.3767	1.414e3
3827.1470	1.552e3
3827.5471	1.915e3
3827.9246	9.581e2
3828.4041	2.912e3
3829.0190	3.334e3
3830.1914	2.280e3
3830.5830	1.265e3
3830.9863	1.351e3
3831.3647	1.455e3
3831.7705	1.357e3
3832.4111	4.222e3
3832.6602	1.652e3
3833.3127	2.686e3
3833.8008	2.653e3
3834.3003	4.416e3
3834.9226	7.962e2
3835.3413	4.825e3
3835.8149	1.880e3
3836.3093	4.666e3
3836.9231	2.002e3
3837.3127	4.746e3
3837.8186	6.403e2
3838.3027	4.974e3
3838.6604	1.261e3
3839.2705	3.712e3
3840.2988	9.163e2
3841.0374	2.618e3
3841.3279	1.987e3
3841.9429	1.571e3
3842.3945	3.973e3
3842.9382	2.205e3
3843.5234	1.934e3
3843.9441	1.032e3
3844.2605	8.180e2
3844.5835	1.131e3
3844.9629	1.009e3
3845.2654	7.004e2
3845.8918	1.387e3
3846.3323	2.198e3
3846.5610	1.126e3
3846.9248	1.033e3
3847.3086	2.231e3
3848.3433	5.523e3
3848.6843	6.072e3
3849.3303	1.603e3
3849.7366	3.191e3
3850.3276	4.154e3
3850.8145	2.915e3
3851.3037	2.764e3
3851.6628	8.479e2
3852.3022	3.978e3
3852.8970	1.251e3
3853.3293	1.665e3
3853.8057	2.269e3
3854.3308	3.980e3
3854.7815	1.797e3
3855.3503	8.740e3
3856.4983	6.233e3
3857.3152	2.571e3
3858.0024	2.092e3
3858.4231	2.509e3
3858.8816	3.182e3
3859.3918	4.840e3
3859.6614	2.644e3
3860.1257	2.279e3
3860.8889	2.753e3
3861.3716	7.869e2
3861.6531	7.997e2
3862.4375	9.335e3
3863.3359	7.133e3
3863.7930	1.718e3
3864.3125	8.925e3
3864.8237	8.412e2
3865.3142	8.938e3
3865.9150	1.204e3
3866.3210	7.812e3
3866.8140	5.321e2
3867.3367	4.412e3
3867.5608	1.668e3
3867.9702	8.596e2
3868.3735	4.318e3
3868.7734	3.966e3
3869.2998	3.114e3
3870.0142	3.638e3
3870.5410	4.438e3
3870.8630	2.115e3
3871.1609	1.688e3
3871.5098	1.361e3
3871.9299	1.387e3
3872.3772	3.338e3
3872.8489	1.937e3
3873.3342	1.857e3
3873.7104	2.115e3
3874.2788	1.918e3
3874.6758	1.751e3
3875.3528	2.053e3
3876.2532	3.084e3
3876.7441	2.575e3
3877.4082	2.747e3
3877.9880	1.905e3
3878.4482	6.228e3
3878.9380	2.097e3
3879.2310	2.440e3
3879.9724	7.361e2
3880.3140	3.503e3
3880.7810	8.189e2
3881.2605	2.301e3
3881.6367	3.165e3
3882.1755	4.338e3
3882.6626	6.138e2
3883.4805	4.934e3
3883.9612	1.118e3
3884.2634	1.033e3
3884.5613	6.555e2
3885.0593	1.009e3
3885.4976	3.656e2
3885.8938	1.226e3
3886.2170	1.989e3
3886.6321	2.693e3
3886.9355	1.800e3
3887.2715	3.326e3
3888.1597	3.076e3
3888.3616	1.507e3
3888.7952	1.393e3
3889.2419	1.478e3
3889.7456	1.197e3
3890.3154	4.022e3
3890.7573	1.588e3
3891.3235	2.630e3
3891.7290	8.532e2
3892.3845	5.866e3
3892.9712	1.245e3
3893.3186	2.895e3
3893.8254	1.528e3
3894.3245	3.368e3
3894.7441	1.318e3
3895.4072	3.601e3
3895.7107	2.009e3
3896.2810	2.280e3
3896.5896	5.827e2
3897.0012	2.003e3
3897.3315	1.782e3
3897.8171	1.888e3
3898.4026	7.143e3
3899.1201	2.051e3
3899.7100	1.802e3
3900.0623	1.824e3
3900.8657	1.311e3
3901.1975	2.148e3
3901.8530	1.318e3
3902.3330	1.606e3
3902.8008	1.373e3
3903.6238	4.766e3
3904.3611	4.458e3
3904.7949	3.593e3
3905.3645	4.681e3
3905.8979	1.806e3
3906.3748	5.285e3
3906.9431	1.665e3
3907.3809	5.465e3
3908.1157	6.927e3
3908.3606	3.820e3
3908.8225	2.502e3
3909.4009	2.459e3
3909.9988	8.558e2
3910.3433	2.347e3
3910.6604	1.382e3
3911.2607	3.417e3
3911.8042	1.446e3
3912.1606	8.311e2
3912.7117	7.300e2
3913.3545	2.284e3
3913.6230	1.722e3
3914.1372	2.050e3
3914.4631	9.724e2
3914.7612	4.011e2
3915.0981	2.704e2
3915.4138	1.381e3
3916.2375	1.983e3
3916.4685	7.128e2
3916.8030	1.940e3
3917.3760	3.554e3
3918.2190	6.029e3
3918.5959	5.166e3
3918.9614	7.778e2
3919.5364	4.463e3
3919.9609	1.842e3
3920.3276	3.487e3
3920.7688	2.154e3
3921.3572	2.579e3
3921.6973	6.996e2
3921.9714	1.466e3
3922.3823	7.002e3
3923.3286	3.669e3
3923.6631	1.979e3
3924.0266	1.150e3
3924.3198	1.269e3
3924.8826	2.554e3
3925.3569	1.988e3
3925.5725	1.040e3
3925.8567	1.508e3
3926.3259	3.806e3
3926.6619	1.323e3
3927.0491	1.531e3
3927.4348	9.560e2
3927.8169	9.246e2
3928.2881	1.407e3
3928.5940	3.591e3
3929.3076	1.861e3
3929.7241	6.661e2
3930.2168	1.874e3
3930.8792	1.800e3
3931.3215	1.844e3
3931.9595	1.476e3
3932.3533	3.895e3
3932.6956	7.249e2
3932.9197	1.450e3
3933.3765	4.198e3
3933.8657	2.301e3
3934.3738	5.827e3
3934.6667	1.055e3
3934.9194	1.637e3
3935.3733	7.556e3
3935.6650	8.071e2
3935.9182	1.468e3
3936.3767	6.369e3
3936.7935	4.800e3
3937.3782	6.223e3
3937.8364	2.476e3
3938.4211	6.886e3
3939.3740	4.663e3
3939.7607	7.565e2
3940.1335	2.333e3
3940.4900	3.832e3
3940.9517	1.465e3
3941.2964	2.690e3
3941.8152	1.876e3
3942.4561	4.184e3
3942.8616	1.284e3
3943.3159	3.606e3
3943.6626	1.523e3
3944.2632	9.404e2
3944.7532	3.632e3
3945.3127	1.528e3
3945.6917	7.246e2
3946.2634	5.626e3
3946.5605	1.625e3
3946.8608	1.190e3
3947.4570	4.176e3
3947.8286	1.533e3
3948.3816	4.079e3
3948.6665	7.189e2
3948.9170	1.317e3
3949.3958	6.767e3
3949.9246	2.737e3
3950.3835	9.180e3
3950.7441	2.406e3
3951.3918	8.142e3
3952.3901	5.569e3
3952.6609	1.111e3
3953.3862	7.089e3
3953.9280	1.379e3
3954.3762	6.026e3
3955.3345	2.247e3
3956.1077	5.303e3
3957.3577	3.345e3
3958.3818	5.402e3
3958.6206	6.318e3
3959.3828	6.165e3
3960.3284	7.160e3
3960.9568	1.344e3
3961.3479	4.901e3
3961.7219	2.094e3
3962.3853	5.355e3
3962.9067	1.467e3
3963.3870	5.268e3
3963.6614	9.947e2
3963.9832	1.405e3
3964.3525	6.255e3
3964.8296	1.496e3
3965.4644	4.731e3
3965.8164	2.878e3
3966.3403	3.575e3
3967.1960	1.143e4
3968.0640	1.259e3
3968.5232	7.400e3
3969.1162	3.495e3
3969.4297	2.418e3
3969.9915	5.427e3
3970.3621	2.126e3
3970.7820	1.448e3
3971.3247	3.906e3
3971.7593	6.042e2
3972.0969	8.794e2
3972.3149	1.305e3
3972.7429	1.854e3
3973.4028	4.793e3
3973.8611	2.253e3
3974.3767	9.523e3
3974.8611	1.213e3
3975.3816	9.217e3
3975.6609	9.107e2
3975.9453	1.419e3
3976.3860	9.970e3
3976.8003	2.794e3
3977.3872	1.224e4
3977.9722	1.499e3
3978.3884	1.751e4
3978.9275	1.206e3
3979.3916	1.637e4
3979.8181	2.041e3
3980.3931	1.356e4
3980.8892	6.677e3
3981.3818	1.268e4
3982.3137	1.245e4
3982.9951	6.084e2
3983.3933	5.029e3
3983.8635	2.551e3
3984.3040	3.174e3
3984.9565	1.556e3
3985.2830	3.544e3
3985.5613	2.536e3
3985.9187	2.209e3
3986.3230	2.513e3
3986.8010	1.652e3
3987.3083	2.542e3
3988.3369	8.653e3
3989.3784	9.635e3
3989.8879	4.316e3
3990.3887	1.034e4
3990.8193	4.453e3
3991.4028	2.390e5
3991.8613	3.441e3
3992.4043	4.935e5
3992.8657	4.781e3
3993.4065	5.470e5
3993.8652	6.636e3
3994.4077	4.266e5
3994.9392	6.032e3
3995.4084	2.597e5
3995.9387	5.203e3
3996.4121	1.330e5
3996.9028	4.554e3
3997.4106	6.171e4
3997.9229	4.274e3
3998.4116	2.514e4
3999.3940	1.604e4
3999.8835	1.776e3
4000.3909	5.664e3
4000.7283	3.671e3
4001.3564	3.815e3
4001.7410	1.191e3
4002.3386	7.156e3
4003.4121	8.169e3
4003.9214	2.277e3
4004.3125	5.050e3
4004.8738	1.361e3
4005.4097	2.486e4
4005.8335	3.157e3
4006.4136	5.140e4
4007.4153	5.307e4
4007.8203	1.871e3
4008.4119	4.952e4
4008.9182	2.852e3
4009.4126	3.153e4
4009.9058	2.122e3
4010.4053	2.072e4
4010.9863	1.609e3
4011.4114	9.174e3
4011.9211	1.649e3
4012.4089	7.780e3
4012.9514	1.602e3
4013.3938	7.869e3
4013.9019	4.827e3
4014.3760	7.980e3
4014.8772	3.645e3
4015.3796	9.270e3
4016.3704	1.010e4
4016.8989	2.440e3
4017.3879	7.320e3
4017.8625	1.189e3
4018.3784	6.119e3
4018.8955	3.786e3
4019.3916	9.558e3
4019.9348	2.050e3
4020.3967	1.298e4
4020.9265	1.339e3
4021.4001	1.316e4
4021.7534	3.033e3
4022.4067	1.486e4
4023.0627	2.053e3
4023.3955	1.051e4
4023.9768	6.001e3
4024.3967	1.067e4
4024.8787	1.545e3
4025.4033	1.346e4
4025.9128	1.705e3
4026.3992	8.671e3
4026.8547	2.219e3
4027.3926	7.589e3
4027.9236	1.197e3
4028.4382	8.722e3
4029.3633	8.286e3
4029.8899	2.957e3
4030.3792	1.782e4
4030.8606	2.119e3
4031.3628	1.328e4
4031.7881	2.382e3
4032.3540	1.065e4
4033.3823	1.483e4
4033.7327	1.204e3
4034.4048	1.870e4
4034.9351	9.841e2
4035.4075	1.703e4
4035.8174	1.866e3
4036.4165	2.062e4
4037.3970	1.438e4
4037.9875	7.330e2
4038.3987	1.142e4
4038.8931	2.266e3
4039.3860	8.074e3
4039.8379	2.721e3
4040.3875	4.095e3
4040.8369	1.526e3
4041.3555	6.520e3
4041.9917	7.465e2
4042.4260	6.850e3
4043.3867	6.109e3
4043.8604	1.238e3
4044.3459	7.299e3
4044.9622	1.742e3
4045.3218	1.132e4
4046.3704	2.077e4
4047.3435	1.476e4
4048.3523	2.478e4
4049.4099	2.091e4
4049.9407	1.019e3
4050.4014	1.477e4
4050.7949	9.690e2
4051.3611	1.821e4
4051.9065	2.045e3
4052.4082	1.078e4
4052.7612	8.898e2
4053.4048	7.021e3
4053.9749	1.485e3
4054.3857	7.039e3
4054.9189	1.064e3
4055.3857	7.678e3
4055.8765	1.113e3
4056.3889	7.176e3
4056.7190	1.147e3
4057.3921	9.607e3
4057.9973	1.565e3
4058.3970	1.105e4
4058.9336	2.215e3
4059.3728	6.135e3
4059.8650	2.433e3
4060.3904	6.294e3
4061.3696	6.848e3
4061.6619	1.341e3
4062.4033	1.026e4
4062.9451	1.569e3
4063.4807	1.841e4
4064.4063	1.947e4
4064.7617	7.340e2
4065.4089	1.569e4
4065.8940	4.507e3
4066.4424	1.628e4
4067.4548	1.222e4
4067.8896	1.480e3
4068.3862	1.515e4
4069.0500	4.776e3
4069.3911	5.990e3
4069.7620	8.083e2
4070.4485	9.761e3
4070.8958	2.444e3
4071.3767	5.543e3
4071.9248	2.708e3
4072.3511	9.221e3
4072.8369	1.890e3
4073.3794	8.523e3
4073.7905	1.934e3
4074.3914	8.563e3
4074.9180	2.337e3
4075.3801	6.155e3
4075.9004	1.853e3
4076.3835	1.053e4
4077.3906	6.553e3
4077.7175	3.370e3
4078.3994	9.249e3
4078.7725	1.201e3
4079.3428	1.134e4
4080.0994	5.666e3
4080.3276	1.002e4
4081.3884	7.627e3
4081.7642	1.285e3
4082.3669	9.506e3
4083.3530	1.014e4
4083.9272	1.546e3
4084.3423	7.231e3
4084.7205	1.949e3
4085.4131	7.951e3
4086.3306	6.301e3
4086.9182	2.429e3
4087.3689	5.978e3
4087.7324	1.277e3
4088.3633	1.001e4
4088.9207	1.873e3
4089.3762	1.380e4
4089.9670	2.646e3
4090.3889	2.575e4
4090.8223	2.445e3
4091.3862	2.686e4
4092.3835	2.428e4
4093.3596	2.664e4
4093.9375	2.381e3
4094.3706	1.909e4
4094.8623	1.242e3
4095.3665	1.133e4
4095.8015	2.251e3
4096.3740	8.055e3
4096.8350	1.655e3
4097.3540	6.189e3
4097.8862	1.006e3
4098.3809	6.069e3
4099.3647	4.493e3
4099.7617	1.019e3
4100.3501	4.972e3
4101.4775	6.795e3
4101.9331	2.028e3
4102.4780	8.793e3
4102.8667	2.839e3
4103.4800	1.256e4
4103.9497	1.369e3
