3625.3057	2.643e3
3625.8862	1.154e2
3626.2200	1.795e3
3627.0132	2.523e3
3627.6111	3.522e2
3628.1165	1.295e3
3628.5110	1.599e3
3629.0056	1.226e3
3629.2639	4.537e2
3630.0774	9.475e2
3630.9121	2.142e3
3631.4973	5.124e2
3631.8406	2.474e3
3632.9314	7.942e2
3633.2744	4.494e2
3633.6160	1.224e3
3634.2117	2.120e3
3634.5208	8.342e2
3635.1697	2.781e3
3636.1426	2.319e3
3636.7439	4.726e2
3637.1360	1.916e3
3637.7014	4.755e2
3638.1902	3.376e3
3638.8445	1.686e3
3639.1187	2.477e3
3639.5374	1.816e3
3640.2388	1.733e3
3640.7151	6.090e2
3641.0920	8.467e2
3641.7815	6.677e2
3642.0664	1.819e2
3642.7090	5.916e0
3643.4404	5.716e2
3643.9097	1.157e3
3644.7432	3.473e2
3645.3257	7.945e1
3645.7898	5.228e1
3646.5117	1.647e3
3647.0559	1.947e2
3647.7563	1.055e3
3648.3938	2.066e3
3648.9321	1.271e3
3649.2190	1.184e3
3649.5603	5.020e2
3650.1809	1.915e3
3650.8372	3.386e2
3651.0608	1.661e2
3651.6284	1.204e2
3652.2471	8.618e2
3652.6694	2.043e3
3653.2261	1.880e3
3653.6604	1.961e2
3654.2783	2.566e3
3655.3818	2.240e2
3655.8821	1.055e3
3656.2219	4.599e2
3656.7681	8.548e1
3657.1958	1.591e3
3657.7339	1.115e3
3658.3618	3.279e3
3659.2966	3.905e3
3659.8140	8.004e2
3660.2151	5.003e2
3660.9575	2.052e2
3661.3555	8.746e2
3661.7168	5.184e2
3662.2166	1.983e3
3662.6240	1.127e3
3663.2705	2.531e3
3663.7529	7.411e2
3664.1621	1.110e3
3664.4653	7.872e2
3664.7607	3.335e2
3665.2883	2.153e3
3665.8127	9.972e2
3666.2056	2.552e3
3666.5337	1.617e3
3667.1611	1.837e3
3667.7292	1.321e2
3668.2512	9.295e2
3668.8193	6.514e2
3669.1831	7.047e2
3669.5605	9.329e1
3670.2532	2.977e3
3670.7720	1.147e3
3671.1162	2.473e3
3671.5681	4.707e2
3671.8147	7.001e2
3672.2458	8.111e2
3672.5205	6.148e2
3672.9375	1.107e3
3673.4792	2.385e3
3674.1829	1.931e3
3674.6152	5.639e2
3674.9949	7.232e2
3675.2146	1.145e3
3675.6353	4.785e2
3676.0688	1.274e3
3677.0229	1.404e3
3677.4934	1.386e2
3677.8513	5.489e2
3678.2410	1.111e3
3678.6143	1.442e3
3679.2085	7.924e3
3679.7358	1.707e3
3680.2039	1.331e4
3680.8403	1.087e3
3681.2065	1.288e4
3682.2070	6.811e3
3682.7666	3.867e3
3683.1965	4.648e3
3683.8167	1.449e3
3684.1943	2.950e3
3684.5796	2.583e2
3685.1658	2.513e3
3685.5901	1.519e2
3685.8896	5.470e2
3686.2097	1.708e3
3686.7153	6.733e2
3687.2163	6.298e2
3687.5649	5.800e1
3688.0925	5.165e2
3688.4807	2.765e3
3688.9514	3.158e3
3689.5449	2.332e3
3690.2402	2.098e3
3690.5662	6.122e2
3691.0933	1.562e3
3691.5203	4.960e2
3692.2795	3.211e3
3692.7644	9.024e2
3693.2183	2.418e3
3693.7334	1.211e3
3694.2974	4.373e3
3695.2061	2.495e3
3696.1965	1.007e3
3697.4817	3.983e3
3698.1887	3.434e3
3698.7432	1.363e3
3699.1748	2.293e3
3699.8794	2.522e2
3700.2024	7.940e2
3701.1099	2.471e3
3701.8245	5.460e2
3702.2583	1.215e3
3702.5237	1.480e3
3702.9231	9.082e2
3703.4221	2.262e3
3704.1528	1.682e3
3705.0925	1.395e3
3705.7322	5.461e2
3706.2102	1.537e3
3706.5637	1.294e3
3707.1997	6.110e3
3707.7095	5.086e2
3708.2058	1.013e4
3708.8010	7.997e2
3709.2061	1.122e4
3709.6941	1.111e3
3710.2373	1.004e4
3710.6174	1.841e3
3711.2012	4.886e3
3711.6758	1.213e3
3712.2351	3.664e3
3712.6885	1.122e3
3713.2534	2.903e3
3713.7651	9.101e2
3714.2458	1.134e3
3714.6372	5.431e2
3715.0637	7.328e2
3715.3357	1.382e3
3716.2571	1.331e3
3716.8528	3.322e2
3717.1912	6.902e2
3718.2522	2.647e3
3718.6960	1.185e3
3718.9954	1.616e3
3719.2834	2.872e3
3719.8049	1.013e3
3720.2271	1.632e3
3721.2410	2.319e3
3721.6631	3.429e2
3722.2134	2.625e3
3722.7832	1.540e3
3723.2581	2.263e3
3724.2571	2.219e3
3724.8530	7.954e2
3725.1816	1.448e3
3725.8337	5.062e2
3726.2700	1.380e3
3726.8601	1.100e3
3727.2217	1.778e3
3727.6565	9.204e2
3728.2480	2.522e3
3728.8518	9.665e2
3729.2866	2.756e3
3730.3679	3.301e3
3730.9851	1.554e3
3732.2114	7.142e2
3733.1814	1.192e3
3733.4258	1.146e3
3733.8440	9.206e2
3734.1917	1.323e3
3734.7007	1.708e3
3735.3010	7.997e2
3736.2505	2.223e3
3736.7180	1.805e3
3737.2419	2.698e3
3737.8645	1.699e2
3738.2322	1.779e3
3738.5386	1.262e3
3738.8613	5.360e2
3739.2217	8.492e2
3739.5632	5.439e2
3740.1030	1.621e3
3740.8005	9.317e1
3741.1606	4.406e0
3742.3547	2.387e3
3742.6191	1.690e3
3743.3584	2.409e3
3743.6611	7.727e2
3744.0134	5.963e2
3744.8899	1.091e3
3745.4858	4.878e2
3746.2258	2.892e3
3746.4626	1.412e3
3747.2366	1.159e3
3747.4607	6.880e2
3748.4233	2.991e3
3749.2317	1.921e3
3749.7830	9.133e1
3750.2571	2.913e3
3750.7139	2.250e3
3751.2119	3.148e3
3751.5740	1.523e3
3751.8154	1.938e3
3752.2358	3.238e3
3752.5625	9.993e2
3753.2000	2.566e3
3753.6201	1.179e3
3754.2031	2.957e3
3754.7361	1.199e3
3755.2632	2.057e3
3756.2119	1.981e3
3756.8918	6.381e2
3757.2402	1.054e3
3757.7161	1.493e3
3758.3547	1.922e3
3758.8142	1.911e3
3759.1563	1.194e3
3760.2222	3.987e3
3760.9009	2.197e3
3761.2727	2.333e3
3761.7151	1.237e3
3762.2241	3.408e3
3763.4299	2.987e3
3764.2197	2.913e3
3764.5623	8.793e2
3765.1321	2.904e3
3765.6509	4.589e2
3766.2388	3.109e3
3766.7422	1.607e3
3767.1992	2.009e3
3767.8403	1.277e3
3768.1973	8.837e2
3768.4761	1.652e3
3768.9143	2.996e3
3769.3872	2.246e3
3769.6614	1.301e3
3770.2339	2.593e3
3770.6853	1.090e3
3771.2175	4.257e3
3771.8875	7.877e2
3772.2097	3.325e3
3773.2651	4.326e3
3773.8621	5.362e2
3774.3130	4.293e3
3775.2354	2.843e3
3776.1238	2.992e3
3776.7390	1.023e3
3777.2173	1.197e3
3777.6228	1.452e3
3778.2461	4.885e3
3778.6377	3.174e3
3779.2798	5.899e3
3780.2129	4.612e3
3780.5769	3.480e2
3780.8906	9.376e2
3781.1990	3.704e3
3781.8127	1.046e3
3782.2229	4.586e3
3782.8286	1.168e3
3783.3018	3.465e3
3784.2034	1.725e3
3785.2168	1.608e3
3785.4612	1.142e3
3786.1501	1.740e3
3786.7939	5.399e2
3787.0168	1.206e3
3787.9846	2.307e3
3788.2788	2.588e3
3788.7534	2.571e3
3789.0603	1.105e3
3789.4890	1.224e3
3790.3394	2.404e3
3790.8396	1.649e3
3791.0605	7.562e2
3791.4160	1.585e3
3791.8467	1.857e3
3792.3250	2.717e3
3792.6624	1.534e3
3793.2959	3.427e3
3793.8184	7.813e2
3794.2764	2.511e3
3794.8464	9.828e2
3795.3030	1.687e3
3795.6736	1.213e3
3796.2864	3.596e3
3796.8953	6.212e2
3797.3220	2.759e3
3797.6616	1.327e3
3798.5188	3.761e3
3799.0835	2.980e3
3799.4973	2.298e3
3799.8494	1.960e3
3800.1616	7.828e2
3800.4299	1.645e3
3801.0525	2.619e3
3801.7720	1.467e3
3802.2451	1.590e3
3802.5610	4.145e2
3803.3152	2.693e3
3804.0703	1.728e3
3804.7808	2.734e2
3805.2256	1.879e3
3805.6938	5.528e2
3806.2664	4.263e3
3806.7341	1.111e3
3807.2051	3.216e3
3807.5654	1.102e3
3808.3008	4.738e3
3808.7861	2.213e3
3809.2507	3.427e3
3810.2881	3.809e3
3811.0940	2.115e3
3811.4507	1.622e3
3812.2661	2.132e3
3812.7605	1.912e2
3813.1526	1.004e3
3813.5649	1.719e3
3814.4788	3.562e3
3814.9263	2.437e3
3815.3186	1.144e3
3816.0300	3.321e3
3816.4604	4.609e2
3816.7141	6.548e2
3817.2292	3.510e3
3817.5610	6.237e2
3818.4180	5.046e3
3819.2029	3.113e3
3819.5603	1.071e3
3820.3005	3.592e3
3820.8813	1.248e3
3821.2808	3.320e3
3821.8069	6.821e2
3822.2952	3.593e3
3822.6760	8.939e2
3823.2634	4.853e3
3823.6692	2.412e3
3824.2246	2.949e3
3825.1885	2.023e3
3825.8730	4.622e2
3826.2915	1.795e3
3826.7097	1.548e3
3827.3162	3.172e3
3828.3591	2.945e3
3828.8184	1.525e3
3829.2678	1.919e3
3830.2676	2.263e3
3830.8447	8.197e2
3831.2268	1.506e3
3831.8770	1.318e3
3832.3250	2.955e3
3832.8496	1.317e3
3833.2939	3.285e3
3833.5630	1.750e3
3834.2922	3.702e3
3834.8115	2.101e3
3835.3054	1.282e4
3835.7488	1.117e3
3836.3013	2.570e4
3836.8057	1.403e3
3837.3079	2.838e4
3837.8225	8.035e2
3838.3052	2.194e4
3839.3059	1.370e4
3840.3064	6.200e3
3840.6968	5.035e2
3840.9663	1.482e3
3841.3181	4.234e3
3841.7354	1.054e3
3842.3547	5.312e3
3843.0659	4.291e3
3843.6343	1.613e3
3844.2759	2.712e3
3844.7976	4.016e2
3845.1992	1.908e3
3845.9539	1.068e3
3846.2864	1.563e3
3846.6362	1.022e3
3847.3030	4.754e3
3847.9319	1.496e3
3848.3416	7.004e3
3848.7229	3.850e3
3849.3328	1.027e4
3849.7800	2.705e3
3850.3171	1.558e4
3850.7920	1.968e3
3851.3201	1.507e4
3851.8821	1.428e3
3852.3132	1.193e4
3852.8728	1.630e3
3853.3120	7.940e3
3853.7168	1.069e3
3854.3118	5.469e3
3854.7771	1.478e3
3855.3062	2.503e3
3855.5605	2.207e3
3856.3567	2.054e3
3856.7134	1.160e3
3857.3137	2.095e3
3857.8645	5.432e2
3858.2786	2.211e3
3858.9150	2.402e3
3859.3169	4.335e3
3859.7493	1.702e3
3860.2815	4.032e3
3860.7493	1.428e3
3861.3184	3.671e3
3861.9949	1.593e3
3862.3748	5.803e3
3862.8225	2.179e3
3863.3176	8.120e3
3863.9553	1.510e3
3864.3159	9.662e3
3865.3113	1.074e4
3865.7830	9.183e2
3866.3118	8.478e3
3866.6619	8.779e2
3867.3330	5.742e3
3867.9680	1.070e3
3868.4016	5.263e3
3868.8208	2.632e3
3869.2183	2.431e3
3870.0056	3.386e3
3870.5730	4.704e3
3871.1404	1.628e3
3871.7783	2.370e3
3872.3257	2.516e3
3872.8184	1.159e3
3873.2786	2.376e3
3873.7383	1.959e3
3874.2402	1.596e3
3874.6511	2.079e3
3875.3037	2.330e3
3876.3130	4.441e3
3876.8889	1.690e3
3877.3662	6.885e3
3877.9395	1.328e3
3878.3752	1.017e4
3878.9038	1.494e3
3879.3330	7.906e3
3879.8416	1.081e3
3880.3479	6.541e3
3880.8403	1.851e3
3881.3389	5.527e3
3882.2522	4.907e3
3883.2400	4.647e3
3883.8794	1.731e3
3884.3691	3.811e3
3885.0862	8.539e2
3885.4841	1.805e3
3885.7603	1.184e3
3886.2439	2.817e3
3886.7747	3.056e3
3887.2441	2.533e3
3887.6362	1.025e3
3888.2217	4.959e3
3889.2168	3.423e3
3889.7615	9.926e2
3890.3030	3.832e3
3890.8958	1.353e3
3891.3223	3.532e3
3891.9636	7.858e2
3892.3625	6.171e3
3892.8611	7.407e2
3893.3340	4.363e3
3893.9758	6.791e2
3894.3352	4.070e3
3894.9377	1.641e3
3895.3386	3.762e3
3895.7117	8.940e2
3896.3035	2.295e3
3897.0503	4.915e3
3897.7825	9.292e2
3898.2913	3.883e3
3898.6882	2.160e3
3899.2227	2.093e3
3899.6702	1.770e3
3900.1689	1.876e3
3901.1052	3.188e3
3901.7559	1.299e3
3902.3123	2.746e3
3902.8140	1.415e3
3903.3577	2.981e3
3903.8000	1.988e3
3904.3770	5.437e3
3904.9187	1.911e3
3905.3704	7.826e3
3905.9478	1.240e3
3906.3784	9.870e3
3906.9985	1.211e3
3907.3469	9.080e3
3908.0828	5.709e3
3908.3274	8.173e3
3908.8992	2.113e3
3909.3655	5.119e3
3909.8333	9.150e2
3910.3359	3.410e3
3910.6621	1.228e3
3911.2800	2.849e3
3911.6611	1.040e3
3912.2207	9.509e2
3912.4604	5.741e2
3913.3088	3.403e3
3913.7729	1.699e3
3914.2632	3.729e3
3915.2856	4.174e3
3915.7791	1.533e3
3916.2795	6.339e3
3916.7502	1.886e3
3917.2708	7.304e3
3918.3025	1.139e4
3919.3396	7.881e3
3919.8984	2.167e3
3920.3564	6.601e3
3921.3640	7.065e3
3921.6926	5.994e2
3921.9592	1.107e3
3922.3315	7.769e3
3922.7158	1.420e3
3923.3354	5.967e3
3923.8452	1.249e3
3924.3096	4.414e3
3924.6848	6.048e2
3925.2678	4.678e3
3925.9419	2.387e3
3926.2756	3.113e3
3927.1677	3.083e3
3927.5618	1.331e3
3928.3352	3.085e3
3928.8127	8.209e2
3929.3394	3.041e3
3930.2786	3.072e3
3930.6924	5.684e2
3931.3303	4.811e3
3931.8657	2.183e3
3932.3162	5.806e3
3932.7000	1.280e3
3932.9351	2.114e3
3933.3489	6.217e3
3933.7654	1.675e3
3934.3484	7.565e3
3934.8105	1.717e3
3935.3542	6.016e3
3935.8252	1.523e3
3936.3013	4.643e3
3936.8806	1.147e3
3937.3262	5.183e3
3937.8311	1.249e3
3938.3618	5.698e3
3938.7256	1.511e3
3939.3076	3.428e3
3939.7253	2.283e3
3940.4451	5.799e3
3941.2520	2.938e3
3941.8430	1.375e3
3942.4014	3.461e3
3942.8184	1.792e3
3943.3191	2.371e3
3943.7114	1.091e3
3944.2512	1.543e3
3944.5139	1.032e3
3944.8618	9.148e2
3945.3274	2.412e3
3945.7476	9.866e2
3946.3457	5.232e3
3946.7607	1.795e3
3947.3599	5.318e3
3947.9268	2.224e3
3948.3940	1.131e4
3948.9534	1.384e3
3949.3953	1.516e4
3949.9402	2.174e3
3950.3931	1.793e4
3951.3933	1.365e4
3952.3962	9.353e3
3952.7622	8.872e2
3953.3838	7.551e3
3953.6619	1.383e3
3954.3748	5.875e3
3955.3438	3.644e3
3955.7961	1.096e3
3956.2090	2.993e3
3956.5605	1.512e3
3957.3132	2.670e3
3957.7300	7.008e2
3958.3406	5.123e3
3958.6631	2.346e3
3959.2900	3.464e3
3959.6162	1.677e3
3960.3315	5.734e3
3960.9385	1.084e3
3961.3374	4.595e3
3961.6631	1.195e3
3961.9792	7.427e2
3962.3730	5.639e3
3962.8794	4.997e2
3963.3958	8.854e3
3963.9893	1.126e3
3964.3982	1.039e4
3964.8237	1.481e3
3965.4004	8.935e3
3965.9326	1.330e3
3966.4001	7.575e3
3966.7634	1.189e3
3967.3989	7.598e3
3967.8740	2.671e3
3968.4358	5.495e3
3968.9856	1.440e3
3969.4158	3.836e3
3970.0391	3.455e3
3970.3225	2.997e3
3970.8757	1.307e3
3971.2947	3.641e3
3972.3174	3.943e3
3972.8572	9.175e2
3973.4041	6.631e3
3974.3503	7.029e3
3974.9170	1.227e3
3975.3879	6.414e3
3976.3770	9.327e3
3976.9521	1.372e3
3977.3818	8.599e3
3977.9580	1.685e3
3978.3938	1.113e4
3978.6609	7.472e2
3978.9285	1.485e3
3979.3809	1.096e4
3979.8752	2.020e3
3980.3894	8.083e3
3980.8452	1.577e3
3981.3828	9.212e3
3981.7988	1.302e3
3982.0891	2.546e3
3982.3386	4.877e3
3982.9402	1.472e3
3983.3340	3.571e3
3983.7085	1.907e3
3983.9751	8.009e2
3984.3154	2.584e3
3984.6643	5.598e2
3985.3521	6.487e3
3986.3181	4.163e3
3986.7627	9.194e2
3987.3665	4.911e3
3987.6628	8.288e2
3988.3855	1.049e4
3988.6602	1.475e3
3989.3933	1.336e4
3989.9385	2.143e3
3990.3960	1.482e4
3990.9165	2.263e3
3991.3994	5.769e4
3991.8354	3.204e3
3992.4045	1.053e5
3992.9111	2.745e3
3993.4060	1.113e5
3993.8582	3.256e3
3994.4055	8.910e4
3994.9165	2.423e3
3995.4077	5.562e4
3995.8613	2.026e3
3996.4155	2.995e4
3996.9934	2.267e3
3997.4067	1.503e4
3998.0056	1.845e3
3998.4053	8.009e3
3998.8596	1.391e3
3999.3716	7.147e3
3999.9678	1.215e3
4000.3796	3.541e3
4000.7173	2.420e3
4001.3203	4.539e3
4001.7136	1.743e3
4002.3486	6.817e3
4002.6616	2.048e3
4003.4063	1.024e4
4003.9143	4.437e3
4004.3894	1.142e4
4004.8738	3.801e3
4005.4155	3.126e5
4005.8635	6.009e3
4006.4199	6.396e5
4006.8643	5.853e3
4007.4238	7.061e5
4007.9207	7.096e3
4008.4207	5.761e5
4008.9272	8.897e3
4009.4229	3.475e5
4009.9453	6.758e3
4010.4287	1.733e5
4010.9822	4.376e3
4011.4260	7.474e4
4011.9788	3.870e3
4012.4309	2.964e4
4012.9578	3.230e3
4013.4231	1.540e4
4013.8691	3.095e3
4014.4138	8.824e3
4014.8276	2.950e3
4015.3757	5.198e3
4015.7380	2.739e3
4016.3157	6.801e3
4016.6602	9.671e2
4016.9629	1.575e3
4017.3999	6.692e3
4017.9668	1.286e3
4018.3962	7.454e3
4018.9441	3.260e3
4019.4124	1.752e4
4019.8979	2.105e3
4020.4238	2.784e4
4020.9260	2.453e3
4021.4326	3.248e4
4021.9365	1.328e3
4022.4268	2.701e4
4022.9661	2.655e3
4023.4329	1.865e4
4023.7605	2.897e3
4024.4141	1.085e4
4024.8606	1.748e3
4025.4102	6.020e3
4026.3992	7.711e3
4027.3809	6.461e3
4027.9768	9.547e2
4028.3938	7.047e3
4028.9014	1.761e3
4029.3896	7.934e3
4029.9521	2.537e3
4030.3855	1.185e4
4030.7612	2.565e3
4031.3779	9.140e3
4031.7258	2.462e3
4032.3821	7.412e3
4032.9822	2.015e3
4033.3931	1.184e4
4033.9482	1.262e3
4034.4124	1.864e4
4034.9280	9.180e2
4035.4077	1.764e4
4035.8337	2.827e3
4036.4155	1.530e4
4037.4089	1.194e4
4038.0962	2.413e3
4038.4146	8.416e3
4038.9402	1.560e3
4039.4431	6.307e3
4039.8691	1.016e3
4040.3472	4.127e3
4040.8306	1.538e3
4041.3821	6.042e3
4041.9170	1.863e3
4042.3931	8.715e3
4043.3848	1.362e4
4043.7607	2.071e3
4044.3799	1.960e4
4044.9412	2.327e3
4045.3711	2.122e4
4046.3801	2.089e4
4046.9702	7.344e2
4047.3865	1.511e4
4047.9326	1.254e3
4048.4014	1.619e4
4048.9888	1.070e3
4049.4028	1.525e4
4049.9160	1.066e3
4050.4075	1.252e4
4051.3850	1.286e4
4051.9033	1.975e3
4052.4067	7.449e3
4052.8887	7.684e2
4053.3743	5.657e3
4053.9602	1.116e3
4054.4055	4.445e3
4054.9387	1.572e3
4055.3423	3.597e3
4055.7883	1.592e3
4056.3569	3.474e3
4056.8159	1.601e3
4057.3296	5.253e3
4057.8374	2.121e3
4058.3584	1.030e4
4058.9211	2.665e3
4059.3521	1.480e4
4059.8782	1.860e3
4060.3528	1.931e4
4060.8611	1.124e3
4061.3557	1.876e4
4061.7502	2.786e3
4062.4006	2.335e4
4062.9304	1.203e3
4063.4192	2.660e4
4063.8286	2.079e3
4064.4246	2.424e4
4065.4277	2.075e4
4065.9241	2.006e3
4066.4270	1.478e4
4066.7605	1.327e3
4067.4199	9.934e3
4068.3850	1.279e4
4069.3643	6.939e3
4069.8115	1.169e3
4070.4241	7.483e3
4070.8606	1.482e3
4071.3691	4.678e3
4071.8350	1.941e3
4072.3740	8.072e3
4072.8633	1.237e3
4073.4001	7.147e3
4073.9185	1.645e3
4074.4116	6.890e3
4074.8877	1.669e3
4075.4158	7.931e3
4075.9514	1.887e3
4076.4131	1.142e4
4076.8618	9.002e2
4077.4231	1.512e4
4077.9009	1.685e3
4078.4294	2.065e4
4078.9810	1.626e3
4079.4216	1.885e4
4079.8850	2.350e3
4080.4116	1.447e4
4080.9543	1.201e3
4081.4031	9.850e3
4081.8667	8.042e2
4082.3821	8.226e3
4082.7979	5.507e2
4083.3667	6.654e3
4083.6606	2.070e3
4083.9607	1.043e3
4084.3711	6.184e3
4084.9541	1.734e3
4085.3823	5.854e3
4085.9844	1.047e3
4086.3875	7.674e3
4086.9197	1.649e3
4087.3857	7.291e3
4087.7620	1.325e3
4088.4021	8.641e3
4089.3940	1.123e4
4089.9338	1.520e3
4090.4092	1.555e4
4090.9255	1.050e3
4091.4268	1.526e4
4091.8181	1.650e3
4092.4221	1.365e4
4093.4160	1.269e4
4093.9312	2.337e3
4094.4443	1.081e4
4095.3921	7.812e3
4095.9280	2.445e3
4096.3730	7.031e3
4096.8184	1.492e3
4097.3730	8.384e3
4097.9478	9.522e2
4098.3247	5.635e3
4098.7617	1.110e3
4099.3457	5.941e3
4100.3555	5.441e3
4100.8530	1.310e3
4101.3975	1.038e4
4101.8218	2.786e3
4102.4004	1.606e4
4102.9067	2.386e3
4103.3979	3.640e4
4103.8574	2.295e3
4104.3984	5.821e4
4104.8784	8.196e2
4105.4004	6.487e4
4105.9146	1.311e3
4106.4033	5.084e4
4106.8652	1.674e3
4107.4019	3.534e4
4108.4043	2.120e4
4108.8604	1.365e3
4109.4038	1.102e4
4110.3940	7.534e3
4110.8438	2.124e3
4111.3843	6.704e3
4111.9609	7.835e2
4112.3940	4.472e3
4112.9189	1.911e3
4113.3345	4.032e3
4113.8540	2.219e3
4114.3511	5.646e3
4115.3843	5.766e3
4115.9707	1.066e3
