10133.0000	4.560e4
10134.0000	4.650e4
10135.0000	4.652e4
10136.0000	4.962e4
10137.0000	6.002e4
10138.0000	1.831e5
10139.0000	2.907e5
10140.0000	1.628e5
10141.0000	4.292e4
10142.0000	4.332e4
10143.0000	4.224e4
10144.0000	4.162e4
10145.0000	4.912e4
10146.0000	6.431e4
10147.0000	9.802e4
10148.0000	1.728e5
10149.0000	2.215e5
10150.0000	1.703e5
10151.0000	9.471e4
10152.0000	7.193e4
10153.0000	9.572e4
10154.0000	1.253e5
10155.0000	1.188e5
10156.0000	9.433e4
10157.0000	7.926e4
10158.0000	7.108e4
10159.0000	7.083e4
10160.0000	7.905e4
10161.0000	9.765e4
10162.0000	1.292e5
10163.0000	1.506e5
10164.0000	1.353e5
10165.0000	1.012e5
10166.0000	7.766e4
10167.0000	6.551e4
10168.0000	8.467e4
10169.0000	2.082e5
10170.0000	2.838e5
10171.0000	1.640e5
10172.0000	7.939e4
10173.0000	9.438e4
10174.0000	8.326e4
10175.0000	5.450e4
10176.0000	3.936e4
10177.0000	4.517e4
10178.0000	6.014e4
10179.0000	7.065e4
10180.0000	8.937e4
10181.0000	1.237e5
10182.0000	1.294e5
10183.0000	1.014e5
10184.0000	9.272e4
10185.0000	1.019e5
10186.0000	9.199e4
10187.0000	6.665e4
10188.0000	4.965e4
10189.0000	4.693e4
10190.0000	5.327e4
10191.0000	6.104e4
10192.0000	6.986e4
10193.0000	9.788e4
10194.0000	1.426e5
10195.0000	1.552e5
10196.0000	1.279e5
10197.0000	1.081e5
10198.0000	1.031e5
10199.0000	9.609e4
10200.0000	8.879e4
10201.0000	8.773e4
10202.0000	9.081e4
10203.0000	9.068e4
10204.0000	8.266e4
10205.0000	6.982e4
10206.0000	6.769e4
10207.0000	8.291e4
10208.0000	1.020e5
10209.0000	1.009e5
10210.0000	8.410e4
10211.0000	9.926e4
10212.0000	1.563e5
10213.0000	1.797e5
10214.0000	1.309e5
10215.0000	8.306e4
10216.0000	8.854e4
10217.0000	1.152e5
10218.0000	1.278e5
10219.0000	1.456e5
10220.0000	1.511e5
10221.0000	1.120e5
10222.0000	7.928e4
10223.0000	9.258e4
10224.0000	1.159e5
10225.0000	1.105e5
10226.0000	9.245e4
10227.0000	7.956e4
10228.0000	7.191e4
10229.0000	7.086e4
10230.0000	6.753e4
10231.0000	5.736e4
10232.0000	5.320e4
10233.0000	6.621e4
10234.0000	8.539e4
10235.0000	8.997e4
10236.0000	8.419e4
10237.0000	7.858e4
10238.0000	7.188e4
10239.0000	7.336e4
10240.0000	7.766e4
10241.0000	7.454e4
10242.0000	6.751e4
10243.0000	6.538e4
10244.0000	8.507e4
10245.0000	1.220e5
10246.0000	1.350e5
10247.0000	1.098e5
10248.0000	8.577e4
10249.0000	8.320e4
10250.0000	8.167e4
10251.0000	7.059e4
10252.0000	5.815e4
10253.0000	5.059e4
10254.0000	5.616e4
10255.0000	8.198e4
10256.0000	1.223e5
10257.0000	1.346e5
10258.0000	9.343e4
10259.0000	4.706e4
10260.0000	3.176e4
10261.0000	4.973e4
10262.0000	9.230e4
10263.0000	1.268e5
10264.0000	1.476e5
10265.0000	1.622e5
10266.0000	1.476e5
10267.0000	1.116e5
10268.0000	8.807e4
10269.0000	7.836e4
10270.0000	7.644e4
10271.0000	8.141e4
10272.0000	8.388e4
10273.0000	7.873e4
10274.0000	7.122e4
10275.0000	6.744e4
10276.0000	7.481e4
10277.0000	9.375e4
10278.0000	9.553e4
10279.0000	6.893e4
10280.0000	4.879e4
10281.0010	4.736e4
10282.0010	5.094e4
10283.0010	6.517e4
10284.0010	9.606e4
10285.0010	1.250e5
10286.0010	1.401e5
10287.0010	1.496e5
10288.0010	1.353e5
10289.0010	8.996e4
10290.0010	5.484e4
10291.0010	5.842e4
10292.0010	7.213e4
10293.0010	6.193e4
10294.0010	6.055e4
10295.0010	8.894e4
10296.0010	1.079e5
10297.0010	9.773e4
10298.0010	7.681e4
10299.0010	5.408e4
10300.0010	3.610e4
10301.0010	3.989e4
10302.0010	6.952e4
10303.0010	1.039e5
10304.0010	1.118e5
10305.0010	9.947e4
10306.0010	9.524e4
10307.0010	9.437e4
10308.0010	8.371e4
10309.0010	6.953e4
10310.0010	5.557e4
10311.0010	4.373e4
10312.0010	3.697e4
10313.0010	3.407e4
10314.0010	3.231e4
10315.0010	3.608e4
10316.0010	5.958e4
10317.0010	1.191e5
10318.0010	1.617e5
10319.0010	2.053e5
10320.0010	2.477e5
10321.0010	1.840e5
10322.0010	1.276e5
10323.0010	1.445e5
10324.0010	1.528e5
10325.0010	1.332e5
10326.0010	9.090e4
10327.0010	5.391e4
10328.0010	4.103e4
10329.0010	1.111e5
10330.0010	1.973e5
10331.0010	1.552e5
10332.0010	8.303e4
10333.0010	6.215e4
10334.0010	5.123e4
10335.0010	5.605e4
10336.0010	9.179e4
10337.0010	1.380e5
10338.0010	1.455e5
10339.0010	1.215e5
10340.0010	1.105e5
10341.0010	1.371e5
10342.0010	1.978e5
10343.0010	2.286e5
10344.0010	2.017e5
10345.0010	1.813e5
10346.0010	1.804e5
10347.0010	1.749e5
10348.0010	1.663e5
10349.0010	1.525e5
10350.0010	1.449e5
10351.0010	1.523e5
10352.0010	1.704e5
10353.0010	1.872e5
10354.0010	1.776e5
10355.0010	1.461e5
10356.0010	1.324e5
10357.0010	1.360e5
10358.0010	1.208e5
10359.0010	8.847e4
10360.0010	6.491e4
10361.0010	5.790e4
10362.0010	5.863e4
10363.0010	6.201e4
10364.0010	7.650e4
10365.0010	1.064e5
10366.0010	1.160e5
10367.0010	8.416e4
10368.0010	5.393e4
10369.0010	4.729e4
10370.0010	6.463e4
10371.0010	9.959e4
10372.0010	1.074e5
10373.0010	8.468e4
10374.0010	7.463e4
10375.0010	8.250e4
10376.0010	9.085e4
10377.0010	1.009e5
10378.0010	1.174e5
10379.0010	1.296e5
10380.0010	1.279e5
10381.0010	1.126e5
10382.0010	8.757e4
10383.0010	6.292e4
10384.0010	4.767e4
10385.0010	7.266e4
10386.0010	1.743e5
10387.0010	2.267e5
10388.0010	1.371e5
10389.0010	5.677e4
10390.0010	4.485e4
10391.0010	5.615e4
10392.0010	1.076e5
10393.0010	1.540e5
10394.0010	1.255e5
10395.0010	6.992e4
10396.0010	5.948e4
10397.0010	1.081e5
10398.0010	1.388e5
10399.0010	9.558e4
10400.0010	8.143e4
10401.0010	1.072e5
10402.0010	9.271e4
10403.0010	5.682e4
10404.0010	3.341e4
10405.0010	2.617e4
10406.0010	2.953e4
10407.0010	3.443e4
10408.0010	1.185e5
10409.0010	3.011e5
10410.0010	3.196e5
10411.0010	1.325e5
10412.0010	2.426e4
10413.0010	2.134e4
10414.0010	3.449e4
10415.0010	5.634e4
10416.0010	6.505e4
10417.0010	6.687e4
10418.0010	7.805e4
10419.0010	8.999e4
10420.0010	7.945e4
10421.0010	1.253e5
10422.0010	2.610e5
10423.0010	3.057e5
10424.0010	2.124e5
10425.0010	1.179e5
10426.0010	6.945e4
10427.0010	5.873e4
10428.0010	7.416e4
10429.0010	9.453e4
10430.0010	1.347e5
10431.0010	1.854e5
10432.0010	1.725e5
10433.0010	1.065e5
10434.0010	6.124e4
10435.0010	3.996e4
10436.0010	3.046e4
10437.0010	3.267e4
10438.0010	3.553e4
10439.0010	3.695e4
10440.0010	4.350e4
10441.0010	5.629e4
10442.0010	7.575e4
10443.0010	9.504e4
10444.0010	9.892e4
10445.0010	9.330e4
10446.0010	8.082e4
10447.0010	5.705e4
10448.0010	4.602e4
10449.0010	8.706e4
10450.0010	1.555e5
10451.0010	1.665e5
10452.0010	1.309e5
10453.0010	1.144e5
10454.0010	1.115e5
10455.0010	1.033e5
10456.0010	9.410e4
10457.0010	8.106e4
10458.0010	6.132e4
10459.0010	4.309e4
10460.0010	3.394e4
10461.0010	3.870e4
10462.0010	5.953e4
10463.0010	7.692e4
10464.0010	6.867e4
10465.0010	4.970e4
10466.0010	3.637e4
10467.0010	2.823e4
10468.0010	8.597e4
10469.0010	1.440e5
10470.0010	9.112e4
10471.0010	6.118e4
10472.0010	7.844e4
10473.0010	5.742e4
10474.0010	3.353e4
10475.0010	2.485e4
10476.0010	2.422e4
10477.0010	2.686e4
10478.0010	2.430e4
10479.0010	1.942e4
10480.0010	2.026e4
10481.0010	2.633e4
10482.0010	1.720e5
10483.0010	3.745e5
10484.0010	3.148e5
10485.0010	1.286e5
10486.0010	3.875e4
10487.0010	1.640e4
10488.0010	1.990e4
10489.0010	2.185e4
10490.0010	2.023e4
10491.0010	1.875e4
10492.0010	4.182e4
10493.0010	1.395e5
10494.0010	3.254e5
10495.0010	3.723e5
10496.0010	1.796e5
10497.0010	4.364e4
10498.0010	3.776e4
10499.0010	4.563e4
10500.0010	5.611e4
10501.0010	8.196e4
10502.0010	1.922e5
10503.0010	2.897e5
10504.0010	2.174e5
10505.0010	1.137e5
10506.0010	1.007e5
10507.0010	1.093e5
10508.0010	9.435e4
10509.0010	7.258e4
10510.0010	6.354e4
10511.0010	6.668e4
10512.0010	7.584e4
10513.0010	7.370e4
10514.0010	5.229e4
10515.0010	2.654e4
10516.0010	1.360e4
10517.0010	1.100e4
10518.0010	1.012e4
10519.0010	1.040e4
10520.0010	1.262e4
10521.0010	1.837e4
10522.0010	3.497e4
10523.0010	5.327e4
10524.0010	4.753e4
10525.0010	6.422e4
10526.0010	2.107e5
10527.0010	3.014e5
10528.0010	1.556e5
10529.0010	2.751e4
10530.0010	1.606e4
10531.0010	1.335e4
10532.0010	1.243e4
10533.0010	1.335e4
10534.0010	1.527e4
10535.0010	1.719e4
10536.0010	1.893e4
10537.0010	2.503e4
10538.0010	8.200e4
10539.0010	2.491e5
10540.0010	3.216e5
10541.0010	1.764e5
10542.0010	8.710e4
10543.0010	1.011e5
10544.0010	9.556e4
10545.0010	9.759e4
10546.0010	1.440e5
10547.0010	1.702e5
10548.0010	1.107e5
10549.0010	5.227e4
10550.0010	4.221e4
10551.0010	4.145e4
10552.0010	4.125e4
10553.0010	4.843e4
10554.0010	5.276e4
10555.0010	4.129e4
10556.0010	2.927e4
10557.0010	5.014e4
10558.0010	1.099e5
10559.0010	2.619e5
10560.0010	4.864e5
10561.0010	4.608e5
10562.0010	1.789e5
10563.0010	2.565e4
10564.0010	1.694e4
10565.0010	1.337e4
10566.0010	1.389e4
10567.0010	1.702e4
10568.0010	1.953e4
10569.0010	1.934e4
10570.0010	1.706e4
10571.0010	1.510e4
10572.0010	1.582e4
10573.0010	2.539e5
10574.0010	4.939e5
10575.0010	2.658e5
10576.0010	3.526e4
10577.0010	3.105e4
10578.0010	2.106e4
10579.0010	1.446e4
10580.0010	1.290e4
10581.0010	1.749e4
10582.0010	3.008e4
10583.0010	4.143e4
10584.0010	4.319e4
10585.0010	4.144e4
10586.0010	1.266e5
10587.0010	2.683e5
10588.0010	2.408e5
10589.0010	9.654e4
10590.0010	3.068e4
10591.0010	2.543e4
10592.0010	3.205e4
10593.0010	4.952e4
10594.0010	7.315e4
10595.0010	9.427e4
10596.0010	1.048e5
10597.0010	1.099e5
10598.0010	1.136e5
10599.0010	1.089e5
10600.0010	1.041e5
10601.0010	1.182e5
10602.0010	1.462e5
10603.0010	1.518e5
10604.0010	1.520e5
10605.0010	1.429e5
10606.0010	8.600e4
10607.0010	4.444e4
10608.0010	3.766e4
10609.0010	3.007e4
10610.0010	2.599e4
10611.0010	2.592e4
10612.0010	2.748e4
10613.0010	2.746e4
10614.0010	2.511e4
10615.0010	2.432e4
10616.0010	3.143e4
10617.0010	4.497e4
10618.0010	5.033e4
10619.0010	4.082e4
10620.0010	2.787e4
10621.0010	2.287e4
10622.0010	2.782e4
10623.0010	3.710e4
10624.0010	4.047e4
10625.0010	3.449e4
10626.0010	2.621e4
10627.0010	2.179e4
10628.0010	2.376e4
10629.0010	3.367e4
10630.0010	3.032e5
10631.0010	5.697e5
10632.0010	3.096e5
10633.0010	3.405e4
10634.0010	2.037e4
10635.0010	1.711e4
10636.0010	1.713e4
10637.0010	2.006e4
10638.0010	2.295e4
10639.0010	2.520e4
10640.0010	2.930e4
10641.0010	3.258e4
10642.0010	2.998e4
10643.0010	2.370e4
10644.0010	1.810e4
10645.0010	1.466e4
10646.0010	1.358e4
10647.0010	1.480e4
10648.0010	2.009e4
10649.0010	5.539e4
10650.0010	2.338e5
10651.0010	3.569e5
10652.0010	1.882e5
10653.0010	3.948e4
10654.0010	3.074e4
10655.0010	2.331e4
10656.0010	2.164e4
10657.0010	3.473e4
10658.0010	6.195e4
10659.0010	7.905e4
10660.0010	6.819e4
10661.0010	4.455e4
10662.0010	3.122e4
10663.0010	2.971e4
10664.0010	3.765e4
10665.0010	7.465e4
10666.0010	1.075e5
10667.0010	7.525e4
10668.0010	2.619e4
10669.0010	1.114e4
10670.0010	9.202e3
10671.0010	9.454e3
10672.0010	1.466e4
10673.0010	2.228e4
10674.0010	2.449e4
10675.0010	2.030e4
10676.0010	1.649e4
10677.0010	1.953e4
10678.0010	3.247e4
10679.0010	4.521e4
10680.0010	5.970e4
10681.0010	7.359e4
10682.0010	5.884e4
10683.0010	1.389e5
10684.0010	2.360e5
10685.0010	1.294e5
10686.0010	2.855e4
10687.0010	4.007e4
10688.0010	5.176e4
10689.0010	5.066e4
10690.0010	3.219e4
10691.0010	1.498e4
10692.0010	9.433e3
10693.0010	1.036e4
10694.0010	1.838e4
10695.0010	2.659e4
10696.0010	2.396e4
10697.0010	2.568e4
10698.0010	1.216e5
10699.0010	5.978e5
10700.0010	9.005e5
10701.0010	4.256e5
10702.0010	2.839e4
10703.0010	2.048e4
10704.0010	1.699e4
10705.0010	1.421e4
10706.0010	1.173e4
10707.0010	9.910e3
10708.0010	9.152e3
10709.0010	9.635e3
10710.0010	1.580e4
10711.0010	4.439e4
10712.0010	6.629e4
10713.0010	4.340e4
10714.0010	1.744e4
10715.0010	1.203e4
10716.0010	1.110e4
10717.0010	1.977e4
10718.0010	4.357e4
10719.0010	1.012e5
10720.0010	1.550e5
10721.0010	1.190e5
10722.0010	4.409e4
10723.0010	1.325e4
10724.0010	9.135e3
10725.0010	1.243e4
10726.0010	2.951e4
10727.0010	6.005e4
10728.0010	8.765e4
10729.0010	1.004e5
10730.0010	1.054e5
10731.0010	1.091e5
10732.0010	1.052e5
10733.0010	9.349e4
10734.0010	7.691e4
10735.0010	5.358e4
10736.0010	3.259e4
10737.0010	2.317e4
10738.0010	2.195e4
10739.0010	2.298e4
10740.0010	2.371e4
10741.0010	2.307e4
10742.0010	2.133e4
10743.0010	2.044e4
10744.0010	1.858e4
10745.0010	1.502e4
10746.0010	1.369e4
10747.0010	1.377e4
10748.0010	1.296e4
10749.0010	1.259e4
10750.0010	1.286e4
10751.0010	1.218e4
10752.0010	1.365e4
10753.0010	1.806e4
10754.0010	2.008e4
10755.0010	2.076e4
10756.0010	2.162e4
10757.0010	2.031e4
10758.0010	1.736e4
10759.0010	1.498e4
10760.0010	1.490e4
10761.0010	1.611e4
10762.0010	1.582e4
10763.0010	1.385e4
10764.0010	1.198e4
10765.0010	1.133e4
10766.0010	1.338e4
10767.0010	3.631e4
10768.0010	7.465e4
10769.0010	1.001e5
10770.0010	9.242e4
10771.0010	4.789e4
10772.0010	1.611e4
10773.0010	1.376e4
10774.0010	1.508e4
10775.0010	1.937e4
10776.0010	3.182e4
10777.0010	4.980e4
10778.0010	5.470e4
10779.0010	3.930e4
10780.0010	2.229e4
10781.0010	1.414e4
10782.0010	1.211e4
10783.0010	1.332e4
10784.0010	1.490e4
10785.0010	1.596e4
10786.0010	1.659e4
10787.0010	1.679e4
10788.0010	1.565e4
10789.0010	1.280e4
10790.0010	1.058e4
10791.0010	1.650e4
10792.0010	6.745e4
10793.0010	1.419e5
10794.0010	1.349e5
10795.0010	8.036e4
10796.0010	7.112e4
10797.0010	7.278e4
10798.0010	5.781e4
10799.0010	4.393e4
10800.0010	3.365e4
10801.0010	2.601e4
10802.0010	2.107e4
10803.0010	1.780e4
10804.0010	1.629e4
10805.0010	1.744e4
10806.0010	2.233e4
10807.0010	3.804e4
10808.0010	6.565e4
10809.0010	8.508e4
10810.0010	7.436e4
10811.0010	4.360e4
10812.0010	2.317e4
10813.0010	1.984e4
10814.0010	3.480e4
10815.0010	8.041e4
10816.0010	1.069e5
10817.0010	7.139e4
10818.0010	3.202e4
10819.0010	1.941e4
10820.0010	1.701e4
10821.0010	2.246e4
10822.0010	2.943e4
10823.0010	3.056e4
10824.0010	2.582e4
10825.0010	2.167e4
10826.0010	2.236e4
10827.0010	2.772e4
10828.0010	3.386e4
10829.0010	3.434e4
10830.0010	2.910e4
10831.0010	3.076e4
10832.0010	4.178e4
10833.0010	4.683e4
10834.0010	4.617e4
10835.0010	4.153e4
10836.0010	2.835e4
10837.0010	2.042e4
10838.0010	2.475e4
10839.0010	3.527e4
10840.0010	5.035e4
10841.0010	6.784e4
10842.0010	7.037e4
10843.0010	5.130e4
10844.0010	3.323e4
10845.0010	2.389e4
10846.0010	1.825e4
10847.0010	1.753e4
10848.0010	2.788e4
10849.0010	4.435e4
10850.0010	4.210e4
10851.0010	2.608e4
10852.0010	2.005e4
10853.0010	2.192e4
10854.0010	4.212e4
10855.0010	6.137e4
10856.0010	3.961e4
10857.0010	1.445e4
10858.0010	1.174e4
10859.0010	1.168e4
10860.0010	1.047e4
10861.0010	1.088e4
10862.0010	3.106e5
10863.0010	6.113e5
10864.0010	3.174e5
10865.0010	2.047e4
10866.0010	1.683e4
10867.0010	1.161e4
10868.0010	8.018e3
10869.0010	7.493e3
10870.0010	9.482e3
10871.0010	1.319e4
10872.0010	1.839e4
10873.0010	4.530e4
10874.0010	8.283e4
10875.0010	7.325e4
10876.0010	3.546e4
10877.0010	2.296e4
10878.0010	3.888e4
10879.0010	5.593e4
10880.0010	4.893e4
10881.0010	3.731e4
10882.0010	3.798e4
10883.0010	4.457e4
10884.0010	4.485e4
10885.0010	3.222e4
10886.0010	2.097e4
10887.0010	1.631e4
10888.0010	1.366e4
10889.0010	1.232e4
10890.0010	1.650e4
10891.0010	2.949e4
10892.0010	3.536e4
10893.0010	2.724e4
10894.0010	2.121e4
10895.0010	2.277e4
10896.0010	2.574e4
10897.0010	2.440e4
10898.0010	2.522e4
10899.0010	3.582e4
10900.0010	4.898e4
10901.0010	6.457e4
10902.0010	6.551e4
10903.0010	4.067e4
10904.0010	2.470e4
10905.0010	2.605e4
10906.0010	2.808e4
10907.0010	3.317e4
10908.0010	3.760e4
10909.0010	3.040e4
10910.0010	2.275e4
10911.0010	2.594e4
10912.0010	2.941e4
10913.0010	3.027e4
10914.0010	3.349e4
10915.0010	3.258e4
10916.0010	2.706e4
10917.0010	2.808e4
10918.0010	3.273e4
10919.0010	3.309e4
10920.0010	3.275e4
10921.0010	3.385e4
10922.0010	3.370e4
10923.0010	3.232e4
10924.0010	3.062e4
10925.0010	2.901e4
10926.0010	2.753e4
10927.0010	2.500e4
10928.0010	2.473e4
10929.0010	2.799e4
10930.0010	3.004e4
10931.0010	3.426e4
10932.0010	4.548e4
10933.0010	4.997e4
10934.0010	3.851e4
10935.0010	2.644e4
10936.0010	2.315e4
10937.0010	2.427e4
10938.0010	3.221e4
10939.0010	3.958e4
10940.0010	4.941e4
10941.0010	6.614e4
10942.0010	5.741e4
10943.0010	3.034e4
10944.0010	1.880e4
10945.0010	1.892e4
10946.0010	2.239e4
10947.0010	3.215e4
10948.0010	5.087e4
10949.0010	6.869e4
10950.0010	6.725e4
10951.0010	5.086e4
10952.0010	4.048e4
10953.0010	4.727e4
10954.0010	7.040e4
10955.0010	8.338e4
10956.0010	6.714e4
10957.0010	4.568e4
10958.0010	4.240e4
10959.0010	4.636e4
10960.0010	4.694e4
10961.0010	6.641e4
10962.0010	1.086e5
10963.0010	1.724e5
10964.0010	2.184e5
10965.0010	1.794e5
10966.0010	1.103e5
10967.0010	7.986e4
10968.0010	6.786e4
10969.0010	5.306e4
10970.0010	5.750e4
10971.0010	9.203e4
10972.0010	1.320e5
10973.0010	1.337e5
10974.0010	8.514e4
10975.0010	4.466e4
10976.0010	4.207e4
10977.0010	7.985e4
10978.0010	1.121e5
10979.0010	7.816e4
10980.0010	3.930e4
10981.0010	5.280e4
10982.0010	8.361e4
10983.0010	7.977e4
10984.0010	5.101e4
10985.0010	3.295e4
10986.0010	2.270e4
10987.0010	1.613e4
10988.0010	1.364e4
10989.0010	1.505e4
10990.0010	2.606e4
10991.0010	4.575e4
10992.0010	9.774e4
10993.0010	2.050e5
10994.0010	2.407e5
10995.0010	1.353e5
10996.0010	4.531e4
10997.0010	2.747e4
10998.0010	1.973e4
10999.0010	1.313e4
11000.0010	1.008e4
11001.0010	8.700e3
11002.0010	9.665e3
11003.0010	1.448e4
11004.0010	2.590e4
11005.0010	3.986e4
11006.0010	4.792e4
11007.0010	5.165e4
11008.0010	5.074e4
11009.0010	4.906e4
11010.0010	5.123e4
11011.0010	4.736e4
11012.0010	4.646e4
11013.0010	5.816e4
11014.0010	6.598e4
11015.0010	5.927e4
11016.0010	4.805e4
11017.0010	1.084e5
11018.0010	2.822e5
11019.0010	3.227e5
11020.0010	1.393e5
11021.0010	2.249e4
11022.0010	2.234e4
11023.0010	3.671e4
11024.0010	6.610e4
11025.0010	1.194e5
11026.0010	1.580e5
11027.0010	1.109e5
11028.0010	3.908e4
11029.0010	1.543e4
11030.0010	1.637e4
11031.0010	4.168e4
11032.0010	8.103e4
11033.0010	8.036e4
11034.0010	5.459e4
11035.0010	7.761e4
11036.0010	1.261e5
11037.0010	1.163e5
11038.0010	6.533e4
11039.0010	2.751e4
11040.0010	1.483e4
11041.0010	1.973e4
11042.0010	2.636e4
11043.0010	2.849e4
11044.0010	2.830e4
11045.0010	2.789e4
11046.0010	7.113e4
11047.0010	1.916e5
11048.0010	2.323e5
11049.0010	1.243e5
11050.0010	4.691e4
11051.0010	3.629e4
11052.0010	2.974e4
11053.0010	3.439e4
11054.0010	4.749e4
11055.0010	9.120e4
11056.0010	1.298e5
11057.0010	8.555e4
11058.0010	2.480e4
11059.0010	8.415e3
11060.0010	6.893e3
11061.0010	9.638e3
11062.0010	1.873e4
11063.0010	3.472e4
11064.0010	5.609e4
11065.0010	9.906e4
11066.0010	1.319e5
11067.0010	1.089e5
11068.0010	7.376e4
11069.0010	5.922e4
11070.0010	7.394e4
11071.0010	9.405e4
11072.0010	7.631e4
11073.0010	4.757e4
11074.0010	2.761e4
11075.0010	1.251e4
11076.0010	7.634e3
11077.0010	9.570e3
11078.0010	1.744e4
11079.0010	3.539e4
11080.0010	4.538e4
11081.0010	3.395e4
11082.0010	3.002e4
11083.0010	4.357e4
11084.0010	5.474e4
11085.0010	5.790e4
11086.0010	5.393e4
11087.0010	4.376e4
11088.0010	3.067e4
11089.0010	2.401e4
11090.0010	3.185e4
11091.0010	3.902e4
11092.0010	3.743e4
11093.0010	5.265e4
11094.0010	9.027e4
11095.0010	1.011e5
11096.0010	6.384e4
11097.0010	3.079e4
11098.0010	2.352e4
11099.0010	1.763e4
11100.0010	1.148e4
11101.0010	1.160e4
11102.0010	2.484e4
11103.0010	6.947e4
11104.0010	1.073e5
11105.0010	8.299e4
11106.0010	3.635e4
11107.0010	1.331e4
11108.0010	7.423e3
11109.0010	1.371e4
11110.0010	4.216e4
11111.0010	7.239e4
11112.0010	6.003e4
11113.0010	2.517e4
11114.0010	8.181e3
11115.0010	5.672e3
11116.0010	7.109e3
11117.0010	1.069e4
11118.0010	2.112e4
11119.0010	8.847e4
11120.0010	2.942e5
11121.0010	5.427e5
11122.0010	6.104e5
11123.0010	4.287e5
11124.0010	1.634e5
11125.0010	3.228e4
11126.0010	1.837e4
11127.0010	1.578e4
11128.0010	1.222e4
11129.0010	1.003e4
11130.0010	8.934e3
11131.0010	8.015e3
11132.0010	8.749e3
11133.0010	1.436e4
11134.0010	2.768e4
11135.0010	3.805e4
11136.0010	3.458e4
11137.0010	6.563e4
11138.0010	1.038e5
11139.0010	6.237e4
11140.0010	1.144e4
11141.0010	4.759e3
11142.0010	8.156e3
11143.0010	1.819e4
11144.0010	3.122e4
11145.0010	3.441e4
11146.0010	3.158e4
11147.0010	3.154e4
11148.0010	3.181e4
11149.0010	2.194e5
11150.0010	4.916e5
11151.0010	3.857e5
11152.0010	1.067e5
11153.0010	2.309e4
11154.0010	4.164e4
11155.0010	6.419e4
11156.0010	6.342e4
11157.0010	4.445e4
11158.0010	6.102e4
11159.0010	1.476e5
11160.0010	2.154e5
11161.0010	1.938e5
11162.0010	1.520e5
11163.0010	1.064e5
11164.0010	5.004e4
11165.0010	1.961e4
