10372.0010	8.720e4
10373.0010	7.568e4
10374.0010	7.778e4
10375.0010	8.850e4
10376.0010	1.007e5
10377.0010	1.156e5
10378.0010	1.369e5
10379.0010	1.322e5
10380.0010	8.976e4
10381.0010	5.371e4
10382.0010	4.622e4
10383.0010	5.155e4
10384.0010	5.806e4
10385.0010	1.403e5
10386.0010	2.444e5
10387.0010	1.988e5
10388.0010	9.992e4
10389.0010	5.956e4
10390.0010	4.634e4
10391.0010	5.986e4
10392.0010	1.014e5
10393.0010	1.588e5
10394.0010	1.837e5
10395.0010	1.391e5
10396.0010	1.161e5
10397.0010	1.614e5
10398.0010	1.546e5
10399.0010	8.699e4
10400.0010	8.496e4
10401.0010	1.506e5
10402.0010	1.722e5
10403.0010	1.166e5
10404.0010	5.370e4
10405.0010	2.837e4
10406.0010	2.594e4
10407.0010	3.096e4
10408.0010	1.249e5
10409.0010	3.203e5
10410.0010	3.352e5
10411.0010	1.347e5
10412.0010	2.519e4
10413.0010	3.571e4
10414.0010	5.216e4
10415.0010	5.624e4
10416.0010	6.024e4
10417.0010	8.169e4
10418.0010	1.046e5
10419.0010	1.283e5
10420.0010	1.436e5
10421.0010	1.292e5
10422.0010	1.407e5
10423.0010	2.056e5
10424.0010	2.291e5
10425.0010	1.630e5
10426.0010	8.995e4
10427.0010	6.375e4
10428.0010	7.646e4
10429.0010	1.130e5
10430.0010	1.620e5
10431.0010	1.831e5
10432.0010	1.334e5
10433.0010	7.790e4
10434.0010	6.282e4
10435.0010	5.662e4
10436.0010	5.734e4
10437.0010	6.408e4
10438.0010	5.721e4
10439.0010	4.201e4
10440.0010	3.679e4
10441.0010	5.020e4
10442.0010	8.511e4
10443.0010	1.228e5
10444.0010	1.408e5
10445.0010	1.362e5
10446.0010	1.052e5
10447.0010	6.506e4
10448.0010	5.726e4
10449.0010	1.100e5
10450.0010	1.706e5
10451.0010	1.525e5
10452.0010	9.990e4
10453.0010	9.040e4
10454.0010	1.025e5
10455.0010	1.056e5
10456.0010	9.896e4
10457.0010	8.001e4
10458.0010	5.631e4
10459.0010	4.319e4
10460.0010	4.770e4
10461.0010	8.094e4
10462.0010	1.304e5
10463.0010	1.314e5
10464.0010	7.540e4
10465.0010	3.295e4
10466.0010	2.163e4
10467.0010	2.185e4
10468.0010	2.669e5
10469.0010	5.082e5
10470.0010	2.933e5
10471.0010	9.391e4
10472.0010	8.091e4
10473.0010	3.561e4
10474.0010	1.633e4
10475.0010	1.475e4
10476.0010	1.627e4
10477.0010	2.088e4
10478.0010	2.714e4
10479.0010	3.033e4
10480.0010	3.038e4
10481.0010	3.435e4
10482.0010	8.216e4
10483.0010	1.297e5
10484.0010	9.463e4
10485.0010	5.022e4
10486.0010	3.669e4
10487.0010	2.543e4
10488.0010	2.182e4
10489.0010	2.217e4
10490.0010	2.303e4
10491.0010	2.471e4
10492.0010	4.101e4
10493.0010	1.540e5
10494.0010	2.732e5
10495.0010	2.151e5
10496.0010	1.085e5
10497.0010	6.481e4
10498.0010	4.243e4
10499.0010	3.633e4
10500.0010	3.879e4
10501.0010	4.627e4
10502.0010	6.545e4
10503.0010	1.097e5
10504.0010	1.426e5
10505.0010	1.136e5
10506.0010	6.859e4
10507.0010	6.905e4
10508.0010	8.124e4
10509.0010	6.914e4
10510.0010	6.242e4
10511.0010	6.123e4
10512.0010	5.094e4
10513.0010	4.914e4
10514.0010	4.503e4
10515.0010	2.920e4
10516.0010	1.790e4
10517.0010	1.338e4
10518.0010	1.161e4
10519.0010	1.188e4
10520.0010	1.502e4
10521.0010	2.308e4
10522.0010	3.192e4
10523.0010	3.867e4
10524.0010	3.906e4
10525.0010	7.068e4
10526.0010	2.698e5
10527.0010	3.998e5
10528.0010	1.973e5
10529.0010	2.269e4
10530.0010	1.529e4
10531.0010	1.581e4
10532.0010	1.795e4
10533.0010	1.956e4
10534.0010	2.236e4
10535.0010	4.869e4
10536.0010	1.515e5
10537.0010	2.546e5
10538.0010	2.117e5
10539.0010	1.091e5
10540.0010	8.062e4
10541.0010	1.232e5
10542.0010	1.947e5
10543.0010	2.409e5
10544.0010	2.293e5
10545.0010	1.654e5
10546.0010	9.490e4
10547.0010	5.863e4
10548.0010	5.116e4
10549.0010	5.683e4
10550.0010	7.407e4
10551.0010	9.025e4
10552.0010	8.042e4
10553.0010	5.112e4
10554.0010	2.956e4
10555.0010	2.160e4
10556.0010	2.037e4
10557.0010	3.493e4
10558.0010	8.804e4
10559.0010	4.071e5
10560.0010	6.537e5
10561.0010	3.253e5
10562.0010	2.373e4
10563.0010	1.732e4
10564.0010	1.606e4
10565.0010	1.366e4
10566.0010	1.311e4
10567.0010	1.443e4
10568.0010	1.586e4
10569.0010	1.567e4
10570.0010	1.413e4
10571.0010	1.288e4
10572.0010	1.252e4
10573.0010	3.324e5
10574.0010	6.543e5
10575.0010	3.389e5
10576.0010	2.132e4
10577.0010	2.025e4
10578.0010	1.713e4
10579.0010	1.322e4
10580.0010	1.185e4
10581.0010	1.975e4
10582.0010	3.990e4
10583.0010	5.695e4
10584.0010	5.767e4
10585.0010	5.445e4
10586.0010	5.617e4
10587.0010	5.811e4
10588.0010	5.372e4
10589.0010	4.154e4
10590.0010	3.567e4
10591.0010	4.375e4
10592.0010	5.880e4
10593.0010	6.488e4
10594.0010	5.425e4
10595.0010	4.274e4
10596.0010	4.121e4
10597.0010	5.095e4
10598.0010	9.322e4
10599.0010	1.900e5
10600.0010	2.558e5
10601.0010	2.190e5
10602.0010	1.532e5
10603.0010	9.735e4
10604.0010	5.871e4
10605.0010	4.783e4
10606.0010	3.774e4
10607.0010	2.714e4
10608.0010	2.291e4
10609.0010	2.054e4
10610.0010	2.027e4
10611.0010	2.413e4
10612.0010	3.027e4
10613.0010	3.104e4
10614.0010	2.468e4
10615.0010	1.929e4
10616.0010	2.249e4
10617.0010	3.565e4
10618.0010	4.587e4
10619.0010	3.944e4
10620.0010	2.550e4
10621.0010	1.792e4
10622.0010	1.753e4
10623.0010	2.306e4
10624.0010	3.179e4
10625.0010	3.473e4
10626.0010	2.965e4
10627.0010	2.469e4
10628.0010	2.356e4
10629.0010	2.584e4
10630.0010	2.569e5
10631.0010	5.154e5
10632.0010	3.182e5
10633.0010	6.032e4
10634.0010	2.509e4
10635.0010	1.829e4
10636.0010	1.532e4
10637.0010	1.679e4
10638.0010	2.095e4
10639.0010	2.476e4
10640.0010	2.514e4
10641.0010	2.231e4
10642.0010	1.938e4
10643.0010	1.803e4
10644.0010	1.788e4
10645.0010	1.611e4
10646.0010	1.174e4
10647.0010	9.153e3
10648.0010	1.100e4
10649.0010	1.896e4
10650.0010	1.129e5
10651.0010	2.373e5
10652.0010	1.949e5
10653.0010	7.660e4
10654.0010	2.733e4
10655.0010	1.584e4
10656.0010	1.629e4
10657.0010	2.452e4
10658.0010	4.763e4
10659.0010	7.828e4
10660.0010	7.709e4
10661.0010	4.715e4
10662.0010	3.119e4
10663.0010	3.005e4
10664.0010	3.234e4
10665.0010	5.736e4
10666.0010	9.075e4
10667.0010	7.591e4
10668.0010	3.171e4
10669.0010	1.162e4
10670.0010	8.891e3
10671.0010	7.879e3
10672.0010	9.080e3
10673.0010	1.236e4
10674.0010	1.529e4
10675.0010	1.544e4
10676.0010	1.447e4
10677.0010	2.005e4
10678.0010	3.656e4
10679.0010	4.787e4
10680.0010	4.314e4
10681.0010	3.532e4
10682.0010	2.836e4
10683.0010	4.633e4
10684.0010	7.363e4
10685.0010	5.696e4
10686.0010	3.419e4
10687.0010	3.534e4
10688.0010	4.011e4
10689.0010	3.751e4
10690.0010	2.476e4
10691.0010	1.394e4
10692.0010	1.064e4
10693.0010	1.252e4
10694.0010	1.770e4
10695.0010	1.950e4
10696.0010	1.569e4
10697.0010	2.129e4
10698.0010	1.665e5
10699.0010	6.529e5
10700.0010	8.688e5
10701.0010	3.773e5
10702.0010	1.443e4
10703.0010	1.066e4
10704.0010	1.172e4
10705.0010	1.120e4
10706.0010	9.513e3
10707.0010	8.361e3
10708.0010	8.445e3
10709.0010	9.256e3
10710.0010	1.106e4
10711.0010	1.868e4
10712.0010	2.888e4
10713.0010	3.025e4
10714.0010	2.405e4
10715.0010	1.777e4
10716.0010	1.829e4
10717.0010	3.919e4
10718.0010	7.758e4
10719.0010	1.154e5
10720.0010	1.272e5
10721.0010	9.043e4
10722.0010	4.148e4
10723.0010	2.024e4
10724.0010	1.503e4
10725.0010	1.619e4
10726.0010	2.844e4
10727.0010	5.391e4
10728.0010	8.786e4
10729.0010	1.117e5
10730.0010	1.012e5
10731.0010	6.861e4
10732.0010	5.226e4
10733.0010	6.134e4
10734.0010	6.889e4
10735.0010	5.465e4
10736.0010	3.186e4
10737.0010	1.781e4
10738.0010	1.314e4
10739.0010	1.302e4
10740.0010	1.533e4
10741.0010	2.069e4
10742.0010	2.602e4
10743.0010	2.431e4
10744.0010	1.624e4
10745.0010	1.052e4
10746.0010	9.804e3
10747.0010	1.074e4
10748.0010	1.170e4
10749.0010	1.202e4
10750.0010	1.104e4
10751.0010	9.463e3
10752.0010	4.566e4
10753.0010	8.329e4
10754.0010	4.830e4
10755.0010	1.546e4
10756.0010	2.148e4
10757.0010	2.401e4
10758.0010	2.000e4
10759.0010	1.442e4
10760.0010	1.179e4
10761.0010	1.157e4
10762.0010	1.210e4
10763.0010	1.327e4
10764.0010	1.414e4
10765.0010	1.298e4
10766.0010	1.133e4
10767.0010	1.221e4
10768.0010	1.724e4
10769.0010	3.740e4
10770.0010	5.733e4
10771.0010	4.442e4
10772.0010	2.119e4
10773.0010	1.289e4
10774.0010	1.152e4
10775.0010	1.314e4
10776.0010	2.139e4
10777.0010	3.861e4
10778.0010	5.140e4
10779.0010	5.224e4
10780.0010	4.198e4
10781.0010	2.189e4
10782.0010	1.110e4
10783.0010	1.359e4
10784.0010	1.672e4
10785.0010	1.663e4
10786.0010	1.339e4
10787.0010	1.005e4
10788.0010	8.918e3
10789.0010	8.795e3
10790.0010	7.712e3
10791.0010	7.722e3
10792.0010	2.393e4
10793.0010	8.101e4
10794.0010	1.201e5
10795.0010	1.029e5
10796.0010	1.018e5
10797.0010	9.528e4
10798.0010	5.233e4
10799.0010	2.340e4
10800.0010	1.815e4
10801.0010	2.185e4
10802.0010	2.611e4
10803.0010	2.341e4
10804.0010	1.630e4
10805.0010	1.354e4
10806.0010	1.593e4
10807.0010	2.390e4
10808.0010	4.625e4
10809.0010	7.050e4
10810.0010	6.795e4
10811.0010	4.528e4
10812.0010	2.772e4
10813.0010	2.424e4
10814.0010	4.339e4
10815.0010	8.864e4
10816.0010	1.092e5
10817.0010	6.966e4
10818.0010	2.502e4
10819.0010	1.230e4
10820.0010	1.475e4
10821.0010	2.100e4
10822.0010	2.533e4
10823.0010	2.339e4
10824.0010	1.769e4
10825.0010	1.458e4
10826.0010	1.696e4
10827.0010	2.268e4
10828.0010	2.805e4
10829.0010	3.002e4
10830.0010	3.128e4
10831.0010	4.304e4
10832.0010	5.611e4
10833.0010	6.291e4
10834.0010	5.948e4
10835.0010	3.383e4
10836.0010	1.404e4
10837.0010	1.662e4
10838.0010	3.267e4
10839.0010	6.209e4
10840.0010	9.121e4
10841.0010	8.826e4
10842.0010	5.267e4
10843.0010	2.794e4
10844.0010	2.479e4
10845.0010	2.340e4
10846.0010	1.888e4
10847.0010	1.555e4
10848.0010	2.683e4
10849.0010	4.732e4
10850.0010	4.363e4
10851.0010	2.277e4
10852.0010	1.415e4
10853.0010	1.439e4
10854.0010	3.360e4
10855.0010	5.844e4
10856.0010	4.480e4
10857.0010	1.925e4
10858.0010	1.301e4
10859.0010	1.267e4
10860.0010	1.356e4
10861.0010	1.754e4
10862.0010	1.946e5
10863.0010	3.719e5
10864.0010	2.003e5
10865.0010	2.062e4
10866.0010	1.455e4
10867.0010	1.232e4
10868.0010	1.001e4
10869.0010	8.697e3
10870.0010	8.917e3
10871.0010	1.036e4
10872.0010	1.294e4
10873.0010	2.510e4
10874.0010	5.546e4
10875.0010	7.215e4
10876.0010	5.593e4
10877.0010	4.108e4
10878.0010	4.177e4
10879.0010	4.358e4
10880.0010	3.752e4
10881.0010	3.145e4
10882.0010	2.928e4
10883.0010	2.857e4
10884.0010	2.819e4
10885.0010	2.281e4
10886.0010	1.590e4
10887.0010	1.118e4
10888.0010	9.648e3
10889.0010	2.488e4
10890.0010	6.562e4
10891.0010	7.712e4
10892.0010	3.534e4
10893.0010	7.496e3
10894.0010	7.101e3
10895.0010	9.511e3
10896.0010	2.137e4
10897.0010	4.111e4
10898.0010	5.366e4
10899.0010	4.987e4
10900.0010	3.391e4
10901.0010	2.020e4
10902.0010	1.682e4
10903.0010	1.947e4
10904.0010	2.351e4
10905.0010	2.814e4
10906.0010	3.504e4
10907.0010	4.390e4
10908.0010	4.470e4
10909.0010	3.372e4
10910.0010	2.603e4
10911.0010	2.545e4
10912.0010	2.469e4
10913.0010	2.981e4
10914.0010	4.256e4
10915.0010	4.431e4
10916.0010	3.305e4
10917.0010	2.566e4
10918.0010	2.231e4
10919.0010	1.889e4
10920.0010	1.798e4
10921.0010	2.428e4
10922.0010	4.107e4
10923.0010	5.153e4
10924.0010	4.250e4
10925.0010	2.862e4
10926.0010	2.048e4
10927.0010	2.073e4
10928.0010	2.663e4
10929.0010	2.678e4
10930.0010	2.021e4
10931.0010	2.172e4
10932.0010	5.423e4
10933.0010	9.933e4
10934.0010	9.645e4
10935.0010	5.635e4
10936.0010	3.328e4
10937.0010	3.401e4
10938.0010	5.269e4
10939.0010	6.983e4
10940.0010	6.115e4
10941.0010	3.937e4
10942.0010	2.593e4
10943.0010	2.290e4
10944.0010	3.010e4
10945.0010	3.794e4
10946.0010	3.164e4
10947.0010	2.376e4
10948.0010	2.578e4
10949.0010	3.096e4
10950.0010	3.384e4
10951.0010	3.395e4
10952.0010	3.512e4
10953.0010	4.743e4
10954.0010	1.129e5
10955.0010	1.937e5
10956.0010	1.694e5
10957.0010	8.940e4
10958.0010	5.421e4
10959.0010	4.138e4
10960.0010	4.452e4
10961.0010	6.635e4
10962.0010	7.905e4
10963.0010	1.047e5
10964.0010	1.517e5
10965.0010	1.456e5
10966.0010	7.912e4
10967.0010	2.815e4
10968.0010	1.352e4
10969.0010	1.429e4
10970.0010	2.916e4
10971.0010	6.318e4
10972.0010	8.935e4
10973.0010	8.415e4
10974.0010	6.458e4
10975.0010	4.424e4
10976.0010	3.222e4
10977.0010	5.327e4
10978.0010	7.338e4
10979.0010	4.687e4
10980.0010	2.031e4
10981.0010	2.643e4
10982.0010	5.108e4
10983.0010	6.556e4
10984.0010	5.161e4
10985.0010	3.719e4
10986.0010	3.118e4
10987.0010	2.303e4
10988.0010	1.751e4
10989.0010	1.781e4
10990.0010	2.542e4
10991.0010	4.055e4
10992.0010	5.595e4
10993.0010	2.070e5
10994.0010	3.563e5
10995.0010	2.084e5
10996.0010	4.830e4
10997.0010	3.760e4
10998.0010	2.315e4
10999.0010	1.008e4
11000.0010	7.538e3
11001.0010	6.756e3
11002.0010	7.743e3
11003.0010	1.132e4
11004.0010	1.917e4
11005.0010	2.998e4
11006.0010	4.082e4
11007.0010	5.294e4
11008.0010	5.891e4
11009.0010	5.542e4
11010.0010	5.133e4
11011.0010	4.766e4
11012.0010	5.067e4
11013.0010	5.989e4
11014.0010	6.175e4
11015.0010	5.464e4
11016.0010	5.063e4
11017.0010	1.770e5
11018.0010	3.450e5
11019.0010	2.557e5
11020.0010	7.180e4
11021.0010	1.983e4
11022.0010	2.222e4
11023.0010	4.311e4
11024.0010	7.020e4
11025.0010	8.205e4
11026.0010	9.217e4
11027.0010	7.529e4
11028.0010	3.245e4
11029.0010	1.183e4
11030.0010	1.547e4
11031.0010	3.051e4
11032.0010	4.993e4
11033.0010	5.922e4
11034.0010	5.762e4
11035.0010	5.612e4
11036.0010	5.870e4
11037.0010	6.677e4
11038.0010	6.382e4
11039.0010	4.343e4
11040.0010	2.807e4
11041.0010	2.056e4
11042.0010	1.366e4
11043.0010	1.125e4
11044.0010	1.413e4
11045.0010	1.930e4
11046.0010	3.403e4
11047.0010	6.678e4
11048.0010	9.925e4
11049.0010	1.070e5
11050.0010	9.942e4
11051.0010	9.557e4
11052.0010	8.834e4
11053.0010	7.603e4
11054.0010	6.957e4
11055.0010	6.432e4
11056.0010	5.055e4
11057.0010	3.182e4
11058.0010	3.404e4
11059.0010	6.737e4
11060.0010	7.954e4
11061.0010	4.511e4
11062.0010	2.022e4
11063.0010	5.462e4
11064.0010	1.299e5
11065.0010	1.634e5
11066.0010	1.313e5
11067.0010	9.354e4
11068.0010	6.782e4
11069.0010	4.107e4
11070.0010	3.412e4
11071.0010	8.443e4
11072.0010	1.215e5
11073.0010	7.018e4
11074.0010	1.805e4
11075.0010	9.437e3
11076.0010	7.607e3
11077.0010	8.110e3
11078.0010	1.154e4
11079.0010	1.836e4
11080.0010	2.431e4
11081.0010	2.483e4
11082.0010	2.514e4
11083.0010	2.679e4
11084.0010	2.730e4
11085.0010	3.596e4
11086.0010	4.869e4
11087.0010	4.335e4
11088.0010	2.541e4
11089.0010	1.432e4
11090.0010	1.312e4
11091.0010	2.615e4
11092.0010	5.513e4
11093.0010	7.130e4
11094.0010	5.242e4
11095.0010	2.457e4
11096.0010	1.248e4
11097.0010	1.257e4
11098.0010	2.264e4
11099.0010	2.951e4
11100.0010	1.974e4
11101.0010	1.099e4
11102.0010	1.352e4
11103.0010	3.205e4
11104.0010	8.299e4
11105.0010	1.386e5
11106.0010	1.318e5
11107.0010	6.776e4
11108.0010	2.057e4
11109.0010	1.364e4
11110.0010	2.200e4
11111.0010	2.802e4
11112.0010	2.390e4
11113.0010	1.329e4
11114.0010	6.845e3
11115.0010	6.222e3
11116.0010	7.863e3
11117.0010	1.097e4
11118.0010	1.804e4
11119.0010	5.250e4
11120.0010	1.863e5
11121.0010	4.072e5
11122.0010	5.466e5
11123.0010	4.354e5
11124.0010	1.690e5
11125.0010	2.383e4
11126.0010	9.614e3
11127.0010	8.395e3
11128.0010	8.545e3
11129.0010	8.251e3
11130.0010	6.821e3
11131.0010	4.955e3
11132.0010	3.858e3
11133.0010	4.109e3
11134.0010	5.555e3
11135.0010	7.664e3
11136.0010	1.024e4
11137.0010	1.816e4
11138.0010	2.358e4
11139.0010	1.432e4
11140.0010	4.697e3
11141.0010	3.922e3
11142.0010	8.147e3
11143.0010	1.750e4
11144.0010	2.345e4
11145.0010	2.045e4
11146.0010	1.870e4
11147.0010	4.118e4
11148.0010	7.298e4
11149.0010	2.503e5
11150.0010	4.667e5
11151.0010	3.341e5
11152.0010	9.348e4
11153.0010	3.623e4
11154.0010	5.446e4
11155.0010	8.787e4
11156.0010	8.544e4
11157.0010	4.590e4
11158.0010	2.317e4
11159.0010	3.059e4
11160.0010	6.556e4
11161.0010	9.720e4
11162.0010	8.069e4
11163.0010	4.409e4
11164.0010	2.362e4
11165.0010	1.351e4
