10182.0000	9.443e4
10183.0000	6.898e4
10184.0000	6.171e4
10185.0000	7.143e4
10186.0000	7.625e4
10187.0000	6.263e4
10188.0000	4.384e4
10189.0000	3.447e4
10190.0000	3.281e4
10191.0000	3.301e4
10192.0000	3.987e4
10193.0000	6.428e4
10194.0000	9.357e4
10195.0000	9.748e4
10196.0000	7.744e4
10197.0000	6.128e4
10198.0000	5.800e4
10199.0000	5.820e4
10200.0000	5.906e4
10201.0000	6.363e4
10202.0000	6.474e4
10203.0000	5.362e4
10204.0000	4.149e4
10205.0000	4.019e4
10206.0000	4.279e4
10207.0000	4.433e4
10208.0000	4.743e4
10209.0000	5.205e4
10210.0000	6.245e4
10211.0000	1.029e5
10212.0000	1.352e5
10213.0000	1.028e5
10214.0000	6.302e4
10215.0000	5.619e4
10216.0000	6.732e4
10217.0000	9.037e4
10218.0000	1.033e5
10219.0000	8.837e4
10220.0000	5.954e4
10221.0000	4.681e4
10222.0000	5.208e4
10223.0000	5.610e4
10224.0000	5.340e4
10225.0000	5.484e4
10226.0000	6.198e4
10227.0000	6.401e4
10228.0000	5.724e4
10229.0000	4.528e4
10230.0000	3.479e4
10231.0000	3.063e4
10232.0000	3.738e4
10233.0000	5.143e4
10234.0000	5.517e4
10235.0000	4.361e4
10236.0000	3.388e4
10237.0000	3.944e4
10238.0000	5.329e4
10239.0000	5.806e4
10240.0000	5.009e4
10241.0000	4.197e4
10242.0000	3.885e4
10243.0000	3.765e4
10244.0000	4.662e4
10245.0000	6.954e4
10246.0000	8.031e4
10247.0000	6.605e4
10248.0000	4.712e4
10249.0000	3.231e4
10250.0000	2.130e4
10251.0000	1.704e4
10252.0000	1.792e4
10253.0000	2.102e4
10254.0000	2.707e4
10255.0000	4.280e4
10256.0000	6.227e4
10257.0000	6.379e4
10258.0000	4.723e4
10259.0000	3.008e4
10260.0000	1.995e4
10261.0000	2.285e4
10262.0000	4.117e4
10263.0000	7.331e4
10264.0000	1.107e5
10265.0000	1.227e5
10266.0000	1.021e5
10267.0000	7.892e4
10268.0000	6.016e4
10269.0000	4.315e4
10270.0000	3.892e4
10271.0000	4.724e4
10272.0000	5.751e4
10273.0000	5.895e4
10274.0000	5.062e4
10275.0000	4.210e4
10276.0000	4.374e4
10277.0000	5.842e4
10278.0000	6.596e4
10279.0000	5.191e4
10280.0000	3.687e4
10281.0010	3.619e4
10282.0010	4.435e4
10283.0010	5.264e4
10284.0010	6.332e4
10285.0010	8.212e4
10286.0010	9.882e4
10287.0010	1.034e5
10288.0010	8.820e4
10289.0010	5.822e4
10290.0010	3.736e4
10291.0010	3.243e4
10292.0010	5.847e4
10293.0010	8.783e4
10294.0010	7.243e4
10295.0010	5.318e4
10296.0010	4.690e4
10297.0010	3.834e4
10298.0010	3.595e4
10299.0010	3.588e4
10300.0010	3.596e4
10301.0010	3.860e4
10302.0010	4.450e4
10303.0010	5.029e4
10304.0010	5.036e4
10305.0010	4.685e4
10306.0010	5.023e4
10307.0010	6.491e4
10308.0010	7.048e4
10309.0010	5.188e4
10310.0010	3.123e4
10311.0010	2.484e4
10312.0010	2.511e4
10313.0010	2.315e4
10314.0010	1.780e4
10315.0010	1.541e4
10316.0010	2.684e4
10317.0010	6.494e4
10318.0010	1.051e5
10319.0010	1.519e5
10320.0010	1.727e5
10321.0010	1.068e5
10322.0010	5.481e4
10323.0010	5.853e4
10324.0010	7.584e4
10325.0010	9.130e4
10326.0010	7.245e4
10327.0010	4.265e4
10328.0010	3.539e4
10329.0010	9.000e4
10330.0010	1.526e5
10331.0010	1.345e5
10332.0010	1.024e5
10333.0010	7.802e4
10334.0010	4.766e4
10335.0010	4.202e4
10336.0010	6.915e4
10337.0010	1.078e5
10338.0010	1.101e5
10339.0010	8.389e4
10340.0010	6.609e4
10341.0010	6.496e4
10342.0010	7.998e4
10343.0010	9.367e4
10344.0010	9.758e4
10345.0010	1.165e5
10346.0010	1.410e5
10347.0010	1.509e5
10348.0010	1.420e5
10349.0010	1.052e5
10350.0010	7.643e4
10351.0010	8.186e4
10352.0010	1.024e5
10353.0010	1.208e5
10354.0010	1.135e5
10355.0010	8.639e4
10356.0010	7.611e4
10357.0010	7.461e4
10358.0010	6.042e4
10359.0010	4.801e4
10360.0010	4.750e4
10361.0010	5.306e4
10362.0010	5.359e4
10363.0010	4.593e4
10364.0010	4.606e4
10365.0010	8.127e4
10366.0010	1.090e5
10367.0010	7.390e4
10368.0010	3.605e4
10369.0010	3.231e4
10370.0010	3.778e4
10371.0010	4.814e4
10372.0010	5.850e4
10373.0010	5.908e4
10374.0010	5.195e4
10375.0010	4.739e4
10376.0010	4.844e4
10377.0010	5.859e4
10378.0010	8.590e4
10379.0010	1.087e5
10380.0010	9.204e4
10381.0010	5.584e4
10382.0010	3.503e4
10383.0010	2.809e4
10384.0010	2.714e4
10385.0010	5.570e4
10386.0010	1.011e5
10387.0010	9.813e4
10388.0010	6.411e4
10389.0010	5.029e4
10390.0010	4.999e4
10391.0010	6.462e4
10392.0010	1.003e5
10393.0010	1.090e5
10394.0010	7.429e4
10395.0010	4.749e4
10396.0010	5.552e4
10397.0010	9.389e4
10398.0010	1.189e5
10399.0010	9.640e4
10400.0010	6.660e4
10401.0010	5.759e4
10402.0010	6.313e4
10403.0010	6.734e4
10404.0010	5.050e4
10405.0010	3.014e4
10406.0010	2.407e4
10407.0010	2.879e4
10408.0010	7.090e4
10409.0010	1.366e5
10410.0010	1.297e5
10411.0010	5.957e4
10412.0010	2.390e4
10413.0010	2.769e4
10414.0010	4.859e4
10415.0010	8.678e4
10416.0010	1.007e5
10417.0010	8.463e4
10418.0010	8.420e4
10419.0010	7.993e4
10420.0010	6.198e4
10421.0010	6.539e4
10422.0010	9.775e4
10423.0010	1.636e5
10424.0010	2.102e5
10425.0010	1.682e5
10426.0010	8.857e4
10427.0010	4.015e4
10428.0010	2.361e4
10429.0010	2.311e4
10430.0010	3.669e4
10431.0010	8.781e4
10432.0010	1.331e5
10433.0010	1.066e5
10434.0010	5.873e4
10435.0010	3.486e4
10436.0010	2.353e4
10437.0010	1.939e4
10438.0010	1.720e4
10439.0010	1.681e4
10440.0010	2.512e4
10441.0010	4.962e4
10442.0010	7.761e4
10443.0010	8.369e4
10444.0010	7.009e4
10445.0010	5.501e4
10446.0010	4.031e4
10447.0010	3.043e4
10448.0010	5.584e4
10449.0010	1.451e5
10450.0010	1.974e5
10451.0010	1.299e5
10452.0010	6.018e4
10453.0010	4.740e4
10454.0010	4.651e4
10455.0010	4.473e4
10456.0010	5.046e4
10457.0010	6.147e4
10458.0010	5.278e4
10459.0010	3.043e4
10460.0010	2.047e4
10461.0010	2.453e4
10462.0010	3.838e4
10463.0010	4.902e4
10464.0010	4.017e4
10465.0010	2.472e4
10466.0010	1.674e4
10467.0010	1.553e4
10468.0010	7.869e4
10469.0010	1.400e5
10470.0010	8.202e4
10471.0010	3.338e4
10472.0010	3.861e4
10473.0010	2.599e4
10474.0010	1.568e4
10475.0010	1.434e4
10476.0010	1.371e4
10477.0010	1.309e4
10478.0010	1.318e4
10479.0010	1.495e4
10480.0010	1.917e4
10481.0010	3.156e4
10482.0010	9.295e4
10483.0010	1.374e5
10484.0010	7.868e4
10485.0010	2.628e4
10486.0010	2.335e4
10487.0010	2.112e4
10488.0010	1.969e4
10489.0010	1.630e4
10490.0010	1.232e4
10491.0010	1.392e4
10492.0010	3.563e4
10493.0010	1.295e5
10494.0010	2.109e5
10495.0010	1.451e5
10496.0010	5.385e4
10497.0010	2.992e4
10498.0010	2.269e4
10499.0010	1.961e4
10500.0010	2.048e4
10501.0010	4.229e4
10502.0010	1.245e5
10503.0010	2.034e5
10504.0010	1.799e5
10505.0010	1.114e5
10506.0010	6.545e4
10507.0010	4.736e4
10508.0010	5.326e4
10509.0010	6.114e4
10510.0010	7.033e4
10511.0010	7.193e4
10512.0010	5.559e4
10513.0010	4.264e4
10514.0010	3.278e4
10515.0010	1.697e4
10516.0010	7.927e3
10517.0010	6.862e3
10518.0010	6.880e3
10519.0010	6.948e3
10520.0010	7.520e3
10521.0010	1.038e4
10522.0010	3.127e4
10523.0010	7.234e4
10524.0010	7.759e4
10525.0010	4.328e4
10526.0010	4.773e4
10527.0010	6.353e4
10528.0010	3.523e4
10529.0010	1.172e4
10530.0010	1.065e4
10531.0010	1.056e4
10532.0010	1.136e4
10533.0010	1.340e4
10534.0010	1.531e4
10535.0010	1.661e4
10536.0010	2.262e4
10537.0010	6.789e4
10538.0010	1.388e5
10539.0010	1.419e5
10540.0010	9.155e4
10541.0010	8.134e4
10542.0010	1.015e5
10543.0010	1.006e5
10544.0010	8.708e4
10545.0010	8.214e4
10546.0010	7.636e4
10547.0010	6.790e4
10548.0010	6.575e4
10549.0010	6.562e4
10550.0010	6.527e4
10551.0010	6.414e4
10552.0010	5.817e4
10553.0010	5.038e4
10554.0010	4.163e4
10555.0010	3.015e4
10556.0010	2.501e4
10557.0010	4.505e4
10558.0010	1.061e5
10559.0010	1.997e5
10560.0010	2.621e5
10561.0010	2.023e5
10562.0010	7.439e4
10563.0010	1.527e4
10564.0010	1.198e4
10565.0010	9.730e3
10566.0010	9.420e3
10567.0010	1.084e4
10568.0010	1.242e4
10569.0010	1.266e4
10570.0010	1.153e4
10571.0010	1.043e4
10572.0010	1.056e4
10573.0010	7.616e4
10574.0010	1.430e5
10575.0010	8.184e4
10576.0010	2.363e4
10577.0010	2.664e4
10578.0010	1.821e4
10579.0010	1.021e4
10580.0010	8.941e3
10581.0010	1.056e4
10582.0010	1.480e4
10583.0010	1.866e4
10584.0010	2.177e4
10585.0010	2.829e4
10586.0010	4.743e4
10587.0010	6.162e4
10588.0010	4.651e4
10589.0010	2.610e4
10590.0010	1.727e4
10591.0010	1.319e4
10592.0010	1.603e4
10593.0010	2.343e4
10594.0010	2.816e4
10595.0010	2.843e4
10596.0010	3.061e4
10597.0010	4.466e4
10598.0010	6.040e4
10599.0010	5.931e4
10600.0010	5.673e4
10601.0010	8.503e4
10602.0010	1.311e5
10603.0010	1.283e5
10604.0010	7.757e4
10605.0010	4.379e4
10606.0010	3.264e4
10607.0010	2.527e4
10608.0010	1.962e4
10609.0010	1.449e4
10610.0010	1.125e4
10611.0010	1.246e4
10612.0010	2.043e4
10613.0010	2.908e4
10614.0010	2.832e4
10615.0010	2.003e4
10616.0010	1.602e4
10617.0010	2.284e4
10618.0010	3.471e4
10619.0010	3.921e4
10620.0010	3.175e4
10621.0010	2.078e4
10622.0010	1.565e4
10623.0010	1.611e4
10624.0010	1.780e4
10625.0010	1.877e4
10626.0010	1.889e4
10627.0010	1.858e4
10628.0010	1.935e4
10629.0010	2.166e4
10630.0010	1.524e5
10631.0010	3.655e5
10632.0010	3.177e5
10633.0010	9.961e4
10634.0010	1.169e4
10635.0010	9.864e3
10636.0010	1.014e4
10637.0010	1.291e4
10638.0010	1.633e4
10639.0010	1.796e4
10640.0010	1.762e4
10641.0010	1.676e4
10642.0010	1.659e4
10643.0010	1.604e4
10644.0010	1.321e4
10645.0010	9.405e3
10646.0010	7.167e3
10647.0010	8.140e3
10648.0010	1.607e4
10649.0010	3.748e4
10650.0010	1.446e5
10651.0010	2.285e5
10652.0010	1.284e5
10653.0010	3.171e4
10654.0010	2.230e4
10655.0010	1.685e4
10656.0010	2.014e4
10657.0010	3.661e4
10658.0010	5.614e4
10659.0010	5.769e4
10660.0010	4.296e4
10661.0010	2.921e4
10662.0010	2.478e4
10663.0010	2.315e4
10664.0010	2.074e4
10665.0010	4.307e4
10666.0010	9.211e4
10667.0010	9.517e4
10668.0010	4.344e4
10669.0010	1.218e4
10670.0010	8.641e3
10671.0010	7.394e3
10672.0010	8.185e3
10673.0010	1.197e4
10674.0010	1.688e4
10675.0010	1.854e4
10676.0010	1.698e4
10677.0010	1.631e4
10678.0010	1.779e4
10679.0010	1.754e4
10680.0010	1.798e4
10681.0010	2.844e4
10682.0010	3.640e4
10683.0010	3.434e4
10684.0010	4.960e4
10685.0010	6.544e4
10686.0010	4.854e4
10687.0010	3.362e4
10688.0010	5.043e4
10689.0010	6.197e4
10690.0010	3.768e4
10691.0010	1.276e4
10692.0010	7.507e3
10693.0010	7.869e3
10694.0010	1.212e4
10695.0010	2.701e4
10696.0010	3.806e4
10697.0010	3.223e4
10698.0010	7.955e4
10699.0010	3.286e5
10700.0010	4.768e5
10701.0010	2.348e5
10702.0010	3.905e4
10703.0010	2.856e4
10704.0010	1.615e4
10705.0010	1.077e4
10706.0010	8.386e3
10707.0010	7.052e3
10708.0010	7.804e3
10709.0010	9.891e3
10710.0010	1.717e4
10711.0010	3.693e4
10712.0010	4.611e4
10713.0010	2.817e4
10714.0010	1.260e4
10715.0010	9.559e3
10716.0010	8.353e3
10717.0010	1.751e4
10718.0010	4.940e4
10719.0010	8.317e4
10720.0010	8.597e4
10721.0010	6.327e4
10722.0010	3.800e4
10723.0010	2.188e4
10724.0010	1.577e4
10725.0010	1.717e4
10726.0010	2.316e4
10727.0010	3.046e4
10728.0010	4.087e4
10729.0010	5.460e4
10730.0010	6.212e4
10731.0010	6.244e4
10732.0010	6.924e4
10733.0010	7.682e4
10734.0010	6.385e4
10735.0010	3.753e4
10736.0010	1.984e4
10737.0010	1.496e4
10738.0010	1.566e4
10739.0010	1.559e4
10740.0010	1.400e4
10741.0010	1.322e4
10742.0010	1.554e4
10743.0010	1.877e4
10744.0010	1.661e4
10745.0010	1.168e4
10746.0010	9.847e3
10747.0010	9.114e3
10748.0010	7.847e3
10749.0010	8.138e3
10750.0010	1.081e4
10751.0010	1.270e4
10752.0010	1.785e4
10753.0010	5.994e4
10754.0010	9.082e4
10755.0010	4.819e4
10756.0010	1.333e4
10757.0010	1.408e4
10758.0010	1.070e4
10759.0010	7.189e3
10760.0010	6.580e3
10761.0010	8.130e3
10762.0010	1.043e4
10763.0010	1.197e4
10764.0010	1.224e4
10765.0010	1.312e4
10766.0010	1.451e4
10767.0010	4.176e4
10768.0010	7.230e4
10769.0010	5.817e4
10770.0010	4.054e4
10771.0010	3.518e4
10772.0010	2.661e4
10773.0010	1.905e4
10774.0010	1.332e4
10775.0010	1.252e4
10776.0010	1.414e4
10777.0010	2.164e4
10778.0010	3.639e4
10779.0010	4.606e4
10780.0010	3.964e4
10781.0010	2.430e4
10782.0010	1.398e4
10783.0010	1.101e4
10784.0010	1.196e4
10785.0010	1.506e4
10786.0010	1.665e4
10787.0010	1.451e4
10788.0010	1.049e4
10789.0010	6.741e3
10790.0010	8.470e3
10791.0010	3.579e4
10792.0010	9.974e4
10793.0010	1.234e5
10794.0010	7.180e4
10795.0010	5.329e4
10796.0010	7.771e4
10797.0010	6.664e4
10798.0010	3.501e4
10799.0010	2.086e4
10800.0010	2.011e4
10801.0010	1.991e4
10802.0010	1.596e4
10803.0010	1.005e4
10804.0010	6.602e3
10805.0010	6.185e3
10806.0010	7.812e3
10807.0010	2.036e4
10808.0010	6.357e4
10809.0010	9.861e4
10810.0010	7.258e4
10811.0010	3.106e4
10812.0010	1.626e4
10813.0010	1.571e4
10814.0010	3.599e4
10815.0010	8.668e4
10816.0010	1.027e5
10817.0010	5.192e4
10818.0010	1.362e4
10819.0010	9.741e3
10820.0010	1.184e4
10821.0010	1.955e4
10822.0010	2.828e4
10823.0010	2.844e4
10824.0010	2.054e4
10825.0010	1.471e4
10826.0010	1.557e4
10827.0010	2.164e4
10828.0010	2.820e4
10829.0010	3.103e4
10830.0010	3.556e4
10831.0010	4.981e4
10832.0010	8.522e4
10833.0010	1.001e5
10834.0010	5.640e4
10835.0010	1.789e4
10836.0010	1.017e4
10837.0010	8.812e3
10838.0010	1.418e4
10839.0010	2.380e4
10840.0010	3.272e4
10841.0010	3.940e4
10842.0010	3.900e4
10843.0010	2.868e4
10844.0010	1.861e4
10845.0010	1.313e4
10846.0010	9.936e3
10847.0010	9.201e3
10848.0010	2.396e4
10849.0010	6.444e4
10850.0010	7.666e4
10851.0010	3.773e4
10852.0010	1.173e4
10853.0010	1.005e4
10854.0010	1.616e4
10855.0010	2.843e4
10856.0010	2.661e4
10857.0010	1.520e4
10858.0010	1.073e4
10859.0010	9.341e3
10860.0010	7.955e3
10861.0010	9.456e3
10862.0010	1.462e5
10863.0010	2.823e5
10864.0010	1.499e5
10865.0010	1.538e4
10866.0010	1.240e4
10867.0010	8.890e3
10868.0010	6.417e3
10869.0010	6.150e3
10870.0010	8.333e3
10871.0010	1.229e4
10872.0010	1.698e4
10873.0010	3.197e4
10874.0010	5.120e4
10875.0010	4.620e4
10876.0010	2.804e4
10877.0010	2.108e4
10878.0010	1.954e4
10879.0010	1.914e4
10880.0010	2.181e4
10881.0010	2.611e4
10882.0010	2.959e4
10883.0010	3.038e4
10884.0010	2.571e4
10885.0010	1.722e4
10886.0010	1.430e4
10887.0010	1.547e4
10888.0010	1.349e4
10889.0010	1.995e4
10890.0010	3.385e4
10891.0010	5.085e4
10892.0010	5.649e4
10893.0010	2.984e4
10894.0010	9.298e3
10895.0010	1.006e4
10896.0010	2.442e4
10897.0010	7.087e4
10898.0010	9.905e4
10899.0010	6.407e4
10900.0010	2.501e4
10901.0010	1.484e4
10902.0010	1.389e4
10903.0010	1.577e4
10904.0010	1.756e4
10905.0010	2.072e4
10906.0010	2.471e4
10907.0010	2.401e4
10908.0010	1.976e4
10909.0010	1.667e4
10910.0010	1.709e4
10911.0010	3.150e4
10912.0010	5.007e4
10913.0010	4.455e4
10914.0010	2.568e4
10915.0010	1.576e4
10916.0010	1.445e4
10917.0010	1.573e4
10918.0010	1.523e4
10919.0010	1.599e4
10920.0010	2.334e4
10921.0010	4.115e4
10922.0010	5.157e4
10923.0010	3.579e4
10924.0010	1.860e4
10925.0010	2.031e4
10926.0010	2.499e4
10927.0010	1.972e4
10928.0010	1.506e4
10929.0010	1.593e4
10930.0010	1.624e4
10931.0010	2.150e4
10932.0010	2.775e4
10933.0010	2.324e4
10934.0010	1.920e4
10935.0010	3.718e4
10936.0010	6.662e4
10937.0010	6.492e4
10938.0010	3.719e4
10939.0010	2.516e4
10940.0010	2.661e4
10941.0010	2.366e4
10942.0010	1.832e4
10943.0010	1.643e4
10944.0010	1.677e4
10945.0010	1.597e4
10946.0010	1.500e4
10947.0010	1.685e4
10948.0010	2.047e4
10949.0010	2.146e4
10950.0010	1.773e4
10951.0010	1.271e4
10952.0010	1.089e4
10953.0010	1.469e4
10954.0010	5.640e4
10955.0010	1.289e5
10956.0010	1.333e5
10957.0010	6.909e4
10958.0010	2.718e4
10959.0010	1.732e4
10960.0010	1.962e4
10961.0010	3.457e4
10962.0010	6.335e4
10963.0010	1.391e5
10964.0010	2.067e5
10965.0010	1.493e5
10966.0010	4.826e4
10967.0010	1.293e4
10968.0010	1.086e4
10969.0010	1.176e4
10970.0010	1.638e4
10971.0010	2.839e4
10972.0010	5.244e4
10973.0010	8.330e4
10974.0010	9.825e4
10975.0010	7.774e4
10976.0010	4.099e4
10977.0010	2.750e4
10978.0010	3.670e4
10979.0010	3.906e4
10980.0010	3.093e4
10981.0010	3.209e4
10982.0010	7.176e4
10983.0010	1.170e5
10984.0010	9.702e4
10985.0010	4.537e4
10986.0010	1.721e4
10987.0010	8.225e3
10988.0010	7.782e3
10989.0010	1.318e4
10990.0010	2.826e4
10991.0010	4.736e4
10992.0010	1.132e5
10993.0010	1.950e5
10994.0010	1.564e5
10995.0010	5.969e4
10996.0010	3.288e4
10997.0010	3.885e4
10998.0010	2.696e4
10999.0010	1.423e4
11000.0010	1.101e4
11001.0010	8.857e3
11002.0010	9.029e3
11003.0010	1.272e4
11004.0010	2.078e4
11005.0010	3.094e4
11006.0010	3.625e4
11007.0010	3.612e4
11008.0010	3.640e4
11009.0010	4.258e4
11010.0010	4.789e4
11011.0010	3.979e4
11012.0010	2.977e4
11013.0010	2.950e4
11014.0010	3.294e4
11015.0010	3.669e4
11016.0010	4.171e4
11017.0010	1.137e5
11018.0010	2.136e5
11019.0010	1.706e5
11020.0010	5.874e4
11021.0010	1.994e4
11022.0010	1.909e4
11023.0010	2.215e4
11024.0010	2.647e4
11025.0010	3.584e4
11026.0010	5.919e4
11027.0010	6.304e4
11028.0010	3.411e4
11029.0010	1.602e4
11030.0010	1.373e4
11031.0010	9.895e3
11032.0010	9.838e3
11033.0010	2.580e4
11034.0010	5.538e4
11035.0010	7.822e4
11036.0010	9.370e4
11037.0010	9.205e4
11038.0010	5.785e4
11039.0010	2.318e4
11040.0010	1.665e4
11041.0010	2.638e4
11042.0010	2.780e4
11043.0010	2.025e4
11044.0010	2.079e4
11045.0010	2.705e4
11046.0010	3.692e4
11047.0010	4.997e4
11048.0010	5.172e4
11049.0010	4.514e4
11050.0010	4.475e4
11051.0010	5.102e4
11052.0010	5.665e4
11053.0010	5.785e4
11054.0010	5.200e4
11055.0010	4.412e4
11056.0010	3.904e4
11057.0010	2.773e4
11058.0010	1.775e4
11059.0010	1.809e4
11060.0010	2.642e4
11061.0010	4.042e4
11062.0010	5.270e4
11063.0010	5.955e4
11064.0010	6.302e4
11065.0010	6.493e4
11066.0010	6.218e4
11067.0010	6.058e4
11068.0010	6.080e4
11069.0010	4.744e4
11070.0010	3.349e4
11071.0010	6.097e4
11072.0010	8.733e4
11073.0010	5.192e4
11074.0010	1.433e4
11075.0010	8.740e3
11076.0010	8.213e3
11077.0010	9.082e3
11078.0010	1.855e4
11079.0010	3.525e4
11080.0010	3.872e4
11081.0010	2.843e4
11082.0010	2.273e4
11083.0010	2.170e4
11084.0010	2.474e4
11085.0010	3.595e4
11086.0010	4.067e4
11087.0010	2.863e4
11088.0010	1.548e4
11089.0010	2.003e4
11090.0010	3.455e4
11091.0010	3.326e4
11092.0010	2.462e4
11093.0010	3.370e4
11094.0010	4.183e4
11095.0010	2.978e4
11096.0010	1.731e4
11097.0010	1.445e4
11098.0010	1.818e4
11099.0010	2.137e4
11100.0010	1.580e4
11101.0010	1.119e4
11102.0010	1.800e4
11103.0010	4.148e4
11104.0010	6.156e4
11105.0010	5.065e4
11106.0010	2.897e4
11107.0010	1.725e4
11108.0010	9.936e3
11109.0010	1.186e4
11110.0010	2.728e4
11111.0010	3.879e4
11112.0010	3.121e4
11113.0010	1.671e4
11114.0010	8.818e3
11115.0010	6.439e3
11116.0010	6.901e3
11117.0010	1.021e4
11118.0010	2.177e4
11119.0010	8.441e4
11120.0010	2.482e5
11121.0010	4.477e5
11122.0010	4.867e5
11123.0010	3.055e5
11124.0010	1.114e5
11125.0010	3.663e4
11126.0010	2.038e4
11127.0010	1.352e4
11128.0010	1.051e4
11129.0010	8.631e3
11130.0010	6.790e3
11131.0010	5.350e3
11132.0010	5.138e3
11133.0010	7.401e3
11134.0010	1.369e4
11135.0010	2.147e4
11136.0010	2.607e4
11137.0010	5.641e4
11138.0010	8.261e4
11139.0010	4.504e4
11140.0010	7.076e3
11141.0010	4.384e3
11142.0010	8.101e3
11143.0010	1.720e4
11144.0010	2.412e4
11145.0010	2.126e4
11146.0010	1.582e4
11147.0010	1.319e4
11148.0010	1.209e4
11149.0010	6.461e4
11150.0010	2.553e5
11151.0010	3.476e5
11152.0010	1.656e5
11153.0010	3.120e4
11154.0010	5.715e4
11155.0010	7.872e4
11156.0010	5.432e4
11157.0010	3.350e4
11158.0010	3.937e4
11159.0010	5.659e4
11160.0010	8.679e4
11161.0010	1.007e5
11162.0010	7.726e4
11163.0010	4.251e4
11164.0010	1.964e4
11165.0010	9.882e3
