10087.0000	2.557e4
10088.0000	3.200e4
10089.0000	5.036e4
10090.0000	1.000e5
10091.0000	1.729e5
10092.0000	1.767e5
10093.0000	1.109e5
10094.0000	7.805e4
10095.0000	8.016e4
10096.0000	7.963e4
10097.0000	7.663e4
10098.0000	7.122e4
10099.0000	6.392e4
10100.0000	6.053e4
10101.0000	6.324e4
10102.0000	6.337e4
10103.0000	5.750e4
10104.0000	5.343e4
10105.0000	5.878e4
10106.0000	6.757e4
10107.0000	7.075e4
10108.0000	1.071e5
10109.0000	1.656e5
10110.0000	1.573e5
10111.0000	1.145e5
10112.0000	1.046e5
10113.0000	1.044e5
10114.0000	1.071e5
10115.0000	1.172e5
10116.0000	1.303e5
10117.0000	1.352e5
10118.0000	1.091e5
10119.0000	7.740e4
10120.0000	9.743e4
10121.0000	1.299e5
10122.0000	1.116e5
10123.0000	8.593e4
10124.0000	6.901e4
10125.0000	7.548e4
10126.0000	1.557e5
10127.0000	2.120e5
10128.0000	1.825e5
10129.0000	1.433e5
10130.0000	9.269e4
10131.0000	4.804e4
10132.0000	4.148e4
10133.0000	4.947e4
10134.0000	5.729e4
10135.0000	5.467e4
10136.0000	5.098e4
10137.0000	6.360e4
10138.0000	2.001e5
10139.0000	3.176e5
10140.0000	1.854e5
10141.0000	5.312e4
10142.0000	4.019e4
10143.0000	3.210e4
10144.0000	3.563e4
10145.0000	5.786e4
10146.0000	9.158e4
10147.0000	1.358e5
10148.0000	2.333e5
10149.0000	2.906e5
10150.0000	1.961e5
10151.0000	9.224e4
10152.0000	7.281e4
10153.0000	1.010e5
10154.0000	1.426e5
10155.0000	1.511e5
10156.0000	1.261e5
10157.0000	1.055e5
10158.0000	1.091e5
10159.0000	1.066e5
10160.0000	8.746e4
10161.0000	8.291e4
10162.0000	9.860e4
10163.0000	1.146e5
10164.0000	1.147e5
10165.0000	1.023e5
10166.0000	9.059e4
10167.0000	8.839e4
10168.0000	2.307e5
10169.0000	4.536e5
10170.0000	4.080e5
10171.0000	1.973e5
10172.0000	1.095e5
10173.0000	1.110e5
10174.0000	1.122e5
10175.0000	8.776e4
10176.0000	5.924e4
10177.0000	5.481e4
10178.0000	7.336e4
10179.0000	9.136e4
10180.0000	9.767e4
10181.0000	1.147e5
10182.0000	1.430e5
10183.0000	1.494e5
10184.0000	1.355e5
10185.0000	1.259e5
10186.0000	1.146e5
10187.0000	1.121e5
10188.0000	1.296e5
10189.0000	1.476e5
10190.0000	1.435e5
10191.0000	1.040e5
10192.0000	7.258e4
10193.0000	9.963e4
10194.0000	1.612e5
10195.0000	1.783e5
10196.0000	1.355e5
10197.0000	1.013e5
10198.0000	1.002e5
10199.0000	1.101e5
10200.0000	1.163e5
10201.0000	1.182e5
10202.0000	1.147e5
10203.0000	1.036e5
10204.0000	9.311e4
10205.0000	9.237e4
10206.0000	1.028e5
10207.0000	1.142e5
10208.0000	1.515e5
10209.0000	1.912e5
10210.0000	1.575e5
10211.0000	1.211e5
10212.0000	1.603e5
10213.0000	1.995e5
10214.0000	1.676e5
10215.0000	1.078e5
10216.0000	8.703e4
10217.0000	1.460e5
10218.0000	2.364e5
10219.0000	2.328e5
10220.0000	1.506e5
10221.0000	8.658e4
10222.0000	5.907e4
10223.0000	5.308e4
10224.0000	6.862e4
10225.0000	1.189e5
10226.0000	1.694e5
10227.0000	1.635e5
10228.0000	1.182e5
10229.0000	8.143e4
10230.0000	7.038e4
10231.0000	6.893e4
10232.0000	6.640e4
10233.0000	7.387e4
10234.0000	8.825e4
10235.0000	9.360e4
10236.0000	9.054e4
10237.0000	1.004e5
10238.0000	1.177e5
10239.0000	1.162e5
10240.0000	1.020e5
10241.0000	9.449e4
10242.0000	9.525e4
10243.0000	1.043e5
10244.0000	1.349e5
10245.0000	1.522e5
10246.0000	1.174e5
10247.0000	7.692e4
10248.0000	6.143e4
10249.0000	5.394e4
10250.0000	4.683e4
10251.0000	3.932e4
10252.0000	3.683e4
10253.0000	4.455e4
10254.0000	5.875e4
10255.0000	8.036e4
10256.0000	1.252e5
10257.0000	1.749e5
10258.0000	1.698e5
10259.0000	1.272e5
10260.0000	9.228e4
10261.0000	6.000e4
10262.0000	6.361e4
10263.0000	1.387e5
10264.0000	2.533e5
10265.0000	3.398e5
10266.0000	3.265e5
10267.0000	2.125e5
10268.0000	1.091e5
10269.0000	7.285e4
10270.0000	6.901e4
10271.0000	7.579e4
10272.0000	8.652e4
10273.0000	1.026e5
10274.0000	1.181e5
10275.0000	1.214e5
10276.0000	1.163e5
10277.0000	1.097e5
10278.0000	9.376e4
10279.0000	7.019e4
10280.0000	5.770e4
10281.0010	6.048e4
10282.0010	6.659e4
10283.0010	7.486e4
10284.0010	1.122e5
10285.0010	1.756e5
10286.0010	2.032e5
10287.0010	1.780e5
10288.0010	1.400e5
10289.0010	1.103e5
10290.0010	9.145e4
10291.0010	9.057e4
10292.0010	1.069e5
10293.0010	1.163e5
10294.0010	1.080e5
10295.0010	1.004e5
10296.0010	9.899e4
10297.0010	1.042e5
10298.0010	1.138e5
10299.0010	1.001e5
10300.0010	6.652e4
10301.0010	5.369e4
10302.0010	7.895e4
10303.0010	1.195e5
10304.0010	1.297e5
10305.0010	1.071e5
10306.0010	9.756e4
10307.0010	1.244e5
10308.0010	1.492e5
10309.0010	1.235e5
10310.0010	7.340e4
10311.0010	4.704e4
10312.0010	4.691e4
10313.0010	5.333e4
10314.0010	5.069e4
10315.0010	4.467e4
10316.0010	6.472e4
10317.0010	1.930e5
10318.0010	3.137e5
10319.0010	3.003e5
10320.0010	2.548e5
10321.0010	1.731e5
10322.0010	1.224e5
10323.0010	1.518e5
10324.0010	1.681e5
10325.0010	1.503e5
10326.0010	1.106e5
10327.0010	7.605e4
10328.0010	7.974e4
10329.0010	2.518e5
10330.0010	4.072e5
10331.0010	2.863e5
10332.0010	1.497e5
10333.0010	1.023e5
10334.0010	7.492e4
10335.0010	9.034e4
10336.0010	1.618e5
10337.0010	2.618e5
10338.0010	2.503e5
10339.0010	1.427e5
10340.0010	7.499e4
10341.0010	8.650e4
10342.0010	1.798e5
10343.0010	2.834e5
10344.0010	2.829e5
10345.0010	2.289e5
10346.0010	2.101e5
10347.0010	2.267e5
10348.0010	2.945e5
10349.0010	3.328e5
10350.0010	2.511e5
10351.0010	1.782e5
10352.0010	1.935e5
10353.0010	2.177e5
10354.0010	2.130e5
10355.0010	1.919e5
10356.0010	1.716e5
10357.0010	1.532e5
10358.0010	1.198e5
10359.0010	7.942e4
10360.0010	5.891e4
10361.0010	6.726e4
10362.0010	1.018e5
10363.0010	1.429e5
10364.0010	1.559e5
10365.0010	1.398e5
10366.0010	1.198e5
10367.0010	1.051e5
10368.0010	1.048e5
10369.0010	1.155e5
10370.0010	1.139e5
10371.0010	1.104e5
10372.0010	1.115e5
10373.0010	1.033e5
10374.0010	1.109e5
10375.0010	1.371e5
10376.0010	1.494e5
10377.0010	1.504e5
10378.0010	1.561e5
10379.0010	1.637e5
10380.0010	1.596e5
10381.0010	1.321e5
10382.0010	1.012e5
10383.0010	9.103e4
10384.0010	1.045e5
10385.0010	2.317e5
10386.0010	3.645e5
10387.0010	2.722e5
10388.0010	1.270e5
10389.0010	7.812e4
10390.0010	5.515e4
10391.0010	5.270e4
10392.0010	8.490e4
10393.0010	1.582e5
10394.0010	2.299e5
10395.0010	2.115e5
10396.0010	1.300e5
10397.0010	1.152e5
10398.0010	2.261e5
10399.0010	3.151e5
10400.0010	2.387e5
10401.0010	1.321e5
10402.0010	9.107e4
10403.0010	7.197e4
10404.0010	5.852e4
10405.0010	4.711e4
10406.0010	3.928e4
10407.0010	3.721e4
10408.0010	1.314e5
10409.0010	3.644e5
10410.0010	4.237e5
10411.0010	2.023e5
10412.0010	5.516e4
10413.0010	5.064e4
10414.0010	6.124e4
10415.0010	8.353e4
10416.0010	1.068e5
10417.0010	1.131e5
10418.0010	1.088e5
10419.0010	1.981e5
10420.0010	3.380e5
10421.0010	3.125e5
10422.0010	2.266e5
10423.0010	2.597e5
10424.0010	3.136e5
10425.0010	2.726e5
10426.0010	1.656e5
10427.0010	9.314e4
10428.0010	8.140e4
10429.0010	9.216e4
10430.0010	1.300e5
10431.0010	2.176e5
10432.0010	2.427e5
10433.0010	1.506e5
10434.0010	8.256e4
10435.0010	6.807e4
10436.0010	5.807e4
10437.0010	6.012e4
10438.0010	6.851e4
10439.0010	7.295e4
10440.0010	7.878e4
10441.0010	1.011e5
10442.0010	1.340e5
10443.0010	1.423e5
10444.0010	1.250e5
10445.0010	1.257e5
10446.0010	1.356e5
10447.0010	1.156e5
10448.0010	8.468e4
10449.0010	1.372e5
10450.0010	2.795e5
10451.0010	3.300e5
10452.0010	2.328e5
10453.0010	1.505e5
10454.0010	1.693e5
10455.0010	2.198e5
10456.0010	2.074e5
10457.0010	1.310e5
10458.0010	6.917e4
10459.0010	4.845e4
10460.0010	5.139e4
10461.0010	9.128e4
10462.0010	1.506e5
10463.0010	1.508e5
10464.0010	8.873e4
10465.0010	4.483e4
10466.0010	3.531e4
10467.0010	3.677e4
10468.0010	8.880e4
10469.0010	1.377e5
10470.0010	1.165e5
10471.0010	1.122e5
10472.0010	1.029e5
10473.0010	5.945e4
10474.0010	3.883e4
10475.0010	3.398e4
10476.0010	3.707e4
10477.0010	4.878e4
10478.0010	5.010e4
10479.0010	3.771e4
10480.0010	3.040e4
10481.0010	3.062e4
10482.0010	1.981e5
10483.0010	3.982e5
10484.0010	2.723e5
10485.0010	8.060e4
10486.0010	3.952e4
10487.0010	3.051e4
10488.0010	3.181e4
10489.0010	3.406e4
10490.0010	3.176e4
10491.0010	2.693e4
10492.0010	3.457e4
10493.0010	1.224e5
10494.0010	3.013e5
10495.0010	3.457e5
10496.0010	2.008e5
10497.0010	1.391e5
10498.0010	1.588e5
10499.0010	1.135e5
10500.0010	7.018e4
10501.0010	7.882e4
10502.0010	1.182e5
10503.0010	1.422e5
10504.0010	1.250e5
10505.0010	1.197e5
10506.0010	1.325e5
10507.0010	1.473e5
10508.0010	1.637e5
10509.0010	1.355e5
10510.0010	8.698e4
10511.0010	6.641e4
10512.0010	5.892e4
10513.0010	6.161e4
10514.0010	6.490e4
10515.0010	4.794e4
10516.0010	2.854e4
10517.0010	2.133e4
10518.0010	1.828e4
10519.0010	1.834e4
10520.0010	1.992e4
10521.0010	2.291e4
10522.0010	2.963e4
10523.0010	4.961e4
10524.0010	8.936e4
10525.0010	1.866e5
10526.0010	3.376e5
10527.0010	3.260e5
10528.0010	1.311e5
10529.0010	2.488e4
10530.0010	2.263e4
10531.0010	1.946e4
10532.0010	1.910e4
10533.0010	2.553e4
10534.0010	3.425e4
10535.0010	4.253e4
10536.0010	8.341e4
10537.0010	1.800e5
10538.0010	2.356e5
10539.0010	1.882e5
10540.0010	1.335e5
10541.0010	1.338e5
10542.0010	1.892e5
10543.0010	2.783e5
10544.0010	3.135e5
10545.0010	2.321e5
10546.0010	1.110e5
10547.0010	5.151e4
10548.0010	5.241e4
10549.0010	7.948e4
10550.0010	1.067e5
10551.0010	1.120e5
10552.0010	8.873e4
10553.0010	5.726e4
10554.0010	4.047e4
10555.0010	3.443e4
10556.0010	3.169e4
10557.0010	5.457e4
10558.0010	1.140e5
10559.0010	4.925e5
10560.0010	8.451e5
10561.0010	4.897e5
10562.0010	7.686e4
10563.0010	2.921e4
10564.0010	2.871e4
10565.0010	2.749e4
10566.0010	2.501e4
10567.0010	2.223e4
10568.0010	2.188e4
10569.0010	2.576e4
10570.0010	2.947e4
10571.0010	2.872e4
10572.0010	2.578e4
10573.0010	3.393e5
10574.0010	6.562e5
10575.0010	3.452e5
10576.0010	3.705e4
10577.0010	4.323e4
10578.0010	3.807e4
10579.0010	2.725e4
10580.0010	2.167e4
10581.0010	2.431e4
10582.0010	3.654e4
10583.0010	4.910e4
10584.0010	5.467e4
10585.0010	6.180e4
10586.0010	7.891e4
10587.0010	9.464e4
10588.0010	8.640e4
10589.0010	6.225e4
10590.0010	5.013e4
10591.0010	5.399e4
10592.0010	6.455e4
10593.0010	7.613e4
10594.0010	8.606e4
10595.0010	8.961e4
10596.0010	9.607e4
10597.0010	1.685e5
10598.0010	2.540e5
10599.0010	2.332e5
10600.0010	1.728e5
10601.0010	1.495e5
10602.0010	1.737e5
10603.0010	1.857e5
10604.0010	1.250e5
10605.0010	6.627e4
10606.0010	4.537e4
10607.0010	4.000e4
10608.0010	4.684e4
10609.0010	5.629e4
10610.0010	5.647e4
10611.0010	4.660e4
10612.0010	3.802e4
10613.0010	3.760e4
10614.0010	4.507e4
10615.0010	5.797e4
10616.0010	7.328e4
10617.0010	7.922e4
10618.0010	6.605e4
10619.0010	4.777e4
10620.0010	3.943e4
10621.0010	4.039e4
10622.0010	4.621e4
10623.0010	5.191e4
10624.0010	5.286e4
10625.0010	4.867e4
10626.0010	4.285e4
10627.0010	3.792e4
10628.0010	3.601e4
10629.0010	4.083e4
10630.0010	3.006e5
10631.0010	5.589e5
10632.0010	3.099e5
10633.0010	5.157e4
10634.0010	3.930e4
10635.0010	2.836e4
10636.0010	2.206e4
10637.0010	2.322e4
10638.0010	2.961e4
10639.0010	3.748e4
10640.0010	4.493e4
10641.0010	4.988e4
10642.0010	4.963e4
10643.0010	4.431e4
10644.0010	3.632e4
10645.0010	2.853e4
10646.0010	2.326e4
10647.0010	2.170e4
10648.0010	2.824e4
10649.0010	5.166e4
10650.0010	2.340e5
10651.0010	4.278e5
10652.0010	2.986e5
10653.0010	1.022e5
10654.0010	5.972e4
10655.0010	5.789e4
10656.0010	5.767e4
10657.0010	5.628e4
10658.0010	6.096e4
10659.0010	5.937e4
10660.0010	4.932e4
10661.0010	5.293e4
10662.0010	7.395e4
10663.0010	8.372e4
10664.0010	7.755e4
10665.0010	1.170e5
10666.0010	1.863e5
10667.0010	1.715e5
10668.0010	9.279e4
10669.0010	4.112e4
10670.0010	2.234e4
10671.0010	1.619e4
10672.0010	1.694e4
10673.0010	2.333e4
10674.0010	3.246e4
10675.0010	4.055e4
10676.0010	4.435e4
10677.0010	4.630e4
10678.0010	4.572e4
10679.0010	3.911e4
10680.0010	3.441e4
10681.0010	3.633e4
10682.0010	3.816e4
10683.0010	3.838e4
10684.0010	1.125e5
10685.0010	1.871e5
10686.0010	1.168e5
10687.0010	4.798e4
10688.0010	6.297e4
10689.0010	9.218e4
10690.0010	9.581e4
10691.0010	5.776e4
10692.0010	2.579e4
10693.0010	1.751e4
10694.0010	1.655e4
10695.0010	1.808e4
10696.0010	2.648e4
10697.0010	1.075e5
10698.0010	3.917e5
10699.0010	1.072e6
10700.0010	1.323e6
10701.0010	5.582e5
10702.0010	1.334e4
10703.0010	1.706e4
10704.0010	2.329e4
10705.0010	2.591e4
10706.0010	2.149e4
10707.0010	1.516e4
10708.0010	1.272e4
10709.0010	1.550e4
10710.0010	2.293e4
10711.0010	3.808e4
10712.0010	5.366e4
10713.0010	5.363e4
10714.0010	4.177e4
10715.0010	3.150e4
10716.0010	3.119e4
10717.0010	6.177e4
10718.0010	1.292e5
10719.0010	2.017e5
10720.0010	2.312e5
10721.0010	1.840e5
10722.0010	1.071e5
10723.0010	6.199e4
10724.0010	4.412e4
10725.0010	4.182e4
10726.0010	5.043e4
10727.0010	6.171e4
10728.0010	7.179e4
10729.0010	8.465e4
10730.0010	1.077e5
10731.0010	1.342e5
10732.0010	1.390e5
10733.0010	1.252e5
10734.0010	1.143e5
10735.0010	9.377e4
10736.0010	6.177e4
10737.0010	4.128e4
10738.0010	3.575e4
10739.0010	3.552e4
10740.0010	3.715e4
10741.0010	3.990e4
10742.0010	4.060e4
10743.0010	3.803e4
10744.0010	3.287e4
10745.0010	2.843e4
10746.0010	2.731e4
10747.0010	2.534e4
10748.0010	2.085e4
10749.0010	1.824e4
10750.0010	2.051e4
10751.0010	2.785e4
10752.0010	7.418e4
10753.0010	1.165e5
10754.0010	7.547e4
10755.0010	2.816e4
10756.0010	2.163e4
10757.0010	2.241e4
10758.0010	2.555e4
10759.0010	2.616e4
10760.0010	2.476e4
10761.0010	2.459e4
10762.0010	2.496e4
10763.0010	2.520e4
10764.0010	2.691e4
10765.0010	2.813e4
10766.0010	2.834e4
10767.0010	3.328e4
10768.0010	4.512e4
10769.0010	6.675e4
10770.0010	7.669e4
10771.0010	5.252e4
10772.0010	2.780e4
10773.0010	2.370e4
10774.0010	2.881e4
10775.0010	3.958e4
10776.0010	5.176e4
10777.0010	6.186e4
10778.0010	6.294e4
10779.0010	7.367e4
10780.0010	8.190e4
10781.0010	4.775e4
10782.0010	1.973e4
10783.0010	2.524e4
10784.0010	3.764e4
10785.0010	4.658e4
10786.0010	4.271e4
10787.0010	3.030e4
10788.0010	2.144e4
10789.0010	1.822e4
10790.0010	1.555e4
10791.0010	1.463e4
10792.0010	2.191e4
10793.0010	7.397e4
10794.0010	1.513e5
10795.0010	1.923e5
10796.0010	2.044e5
10797.0010	1.599e5
10798.0010	7.611e4
10799.0010	3.524e4
10800.0010	3.275e4
10801.0010	4.128e4
10802.0010	5.375e4
10803.0010	5.384e4
10804.0010	3.779e4
10805.0010	2.367e4
10806.0010	1.891e4
10807.0010	2.272e4
10808.0010	6.526e4
10809.0010	1.295e5
10810.0010	1.292e5
10811.0010	7.473e4
10812.0010	3.890e4
10813.0010	3.267e4
10814.0010	4.487e4
10815.0010	1.158e5
10816.0010	1.772e5
10817.0010	1.213e5
10818.0010	5.634e4
10819.0010	4.028e4
10820.0010	2.969e4
10821.0010	3.101e4
10822.0010	3.725e4
10823.0010	3.650e4
10824.0010	3.098e4
10825.0010	2.867e4
10826.0010	3.259e4
10827.0010	4.274e4
10828.0010	5.513e4
10829.0010	8.792e4
10830.0010	1.523e5
10831.0010	1.926e5
10832.0010	1.577e5
10833.0010	8.550e4
10834.0010	4.485e4
10835.0010	3.698e4
10836.0010	3.449e4
10837.0010	3.710e4
10838.0010	5.134e4
10839.0010	7.377e4
10840.0010	9.425e4
10841.0010	1.063e5
10842.0010	9.811e4
10843.0010	7.038e4
10844.0010	4.734e4
10845.0010	3.449e4
10846.0010	2.554e4
10847.0010	2.514e4
10848.0010	3.911e4
10849.0010	1.653e5
10850.0010	2.715e5
10851.0010	1.455e5
10852.0010	2.699e4
10853.0010	2.450e4
10854.0010	3.691e4
10855.0010	5.966e4
10856.0010	5.533e4
10857.0010	3.498e4
10858.0010	2.889e4
10859.0010	2.626e4
10860.0010	2.074e4
10861.0010	1.979e4
10862.0010	3.276e5
10863.0010	6.352e5
10864.0010	3.350e5
10865.0010	3.668e4
10866.0010	3.745e4
10867.0010	2.873e4
10868.0010	1.792e4
10869.0010	1.245e4
10870.0010	1.272e4
10871.0010	1.767e4
10872.0010	2.715e4
10873.0010	5.464e4
10874.0010	9.225e4
10875.0010	9.116e4
10876.0010	5.686e4
10877.0010	3.766e4
10878.0010	4.373e4
10879.0010	7.815e4
10880.0010	1.058e5
10881.0010	8.006e4
10882.0010	4.109e4
10883.0010	2.850e4
10884.0010	2.925e4
10885.0010	3.098e4
10886.0010	3.048e4
10887.0010	2.690e4
10888.0010	2.219e4
10889.0010	2.229e4
10890.0010	4.785e4
10891.0010	7.588e4
10892.0010	5.750e4
10893.0010	3.112e4
10894.0010	3.463e4
10895.0010	4.433e4
10896.0010	4.710e4
10897.0010	6.031e4
10898.0010	8.320e4
10899.0010	9.186e4
10900.0010	9.315e4
10901.0010	8.744e4
10902.0010	6.372e4
10903.0010	4.263e4
10904.0010	3.602e4
10905.0010	3.543e4
10906.0010	3.871e4
10907.0010	4.886e4
10908.0010	5.750e4
10909.0010	5.059e4
10910.0010	3.729e4
10911.0010	3.044e4
10912.0010	3.148e4
10913.0010	5.051e4
10914.0010	8.286e4
10915.0010	8.882e4
10916.0010	6.169e4
10917.0010	4.176e4
10918.0010	4.082e4
10919.0010	4.734e4
10920.0010	6.190e4
10921.0010	7.558e4
10922.0010	6.569e4
10923.0010	3.917e4
10924.0010	2.480e4
10925.0010	2.531e4
10926.0010	3.391e4
10927.0010	5.647e4
10928.0010	8.247e4
10929.0010	8.126e4
10930.0010	5.590e4
10931.0010	4.094e4
10932.0010	5.094e4
10933.0010	8.861e4
10934.0010	1.234e5
10935.0010	1.095e5
10936.0010	7.225e4
10937.0010	5.546e4
10938.0010	5.145e4
10939.0010	4.439e4
10940.0010	3.908e4
10941.0010	4.134e4
10942.0010	4.248e4
10943.0010	3.443e4
10944.0010	2.675e4
10945.0010	2.576e4
10946.0010	2.512e4
10947.0010	2.421e4
10948.0010	2.885e4
10949.0010	4.115e4
10950.0010	4.968e4
10951.0010	4.470e4
10952.0010	3.598e4
10953.0010	3.563e4
10954.0010	7.857e4
10955.0010	1.573e5
10956.0010	1.763e5
10957.0010	1.385e5
10958.0010	1.127e5
10959.0010	9.054e4
10960.0010	7.479e4
10961.0010	9.650e4
10962.0010	1.436e5
10963.0010	1.787e5
10964.0010	1.786e5
10965.0010	1.224e5
10966.0010	4.619e4
10967.0010	1.322e4
10968.0010	1.262e4
10969.0010	1.903e4
10970.0010	5.502e4
10971.0010	1.189e5
10972.0010	1.345e5
10973.0010	8.820e4
10974.0010	4.957e4
10975.0010	3.535e4
10976.0010	2.859e4
10977.0010	7.698e4
10978.0010	1.313e5
10979.0010	8.407e4
10980.0010	2.680e4
10981.0010	2.648e4
10982.0010	7.201e4
10983.0010	1.212e5
10984.0010	9.912e4
10985.0010	6.748e4
10986.0010	7.159e4
10987.0010	6.300e4
10988.0010	3.847e4
10989.0010	2.287e4
10990.0010	2.100e4
10991.0010	2.670e4
10992.0010	1.074e5
10993.0010	2.033e5
10994.0010	1.499e5
10995.0010	5.527e4
10996.0010	2.948e4
10997.0010	2.719e4
10998.0010	2.648e4
10999.0010	2.137e4
11000.0010	1.519e4
11001.0010	1.086e4
11002.0010	1.032e4
11003.0010	1.483e4
11004.0010	2.752e4
11005.0010	4.580e4
11006.0010	6.760e4
11007.0010	8.468e4
11008.0010	7.351e4
11009.0010	4.569e4
11010.0010	3.482e4
11011.0010	4.468e4
11012.0010	8.226e4
11013.0010	1.329e5
11014.0010	1.329e5
11015.0010	8.065e4
11016.0010	4.078e4
11017.0010	1.390e5
11018.0010	3.617e5
11019.0010	3.739e5
11020.0010	1.579e5
11021.0010	4.171e4
11022.0010	3.695e4
11023.0010	4.149e4
11024.0010	5.888e4
11025.0010	1.101e5
11026.0010	2.286e5
11027.0010	2.691e5
11028.0010	1.368e5
11029.0010	3.126e4
11030.0010	1.754e4
11031.0010	1.476e4
11032.0010	1.524e4
11033.0010	2.589e4
11034.0010	5.781e4
11035.0010	9.263e4
11036.0010	1.001e5
11037.0010	8.758e4
11038.0010	6.572e4
11039.0010	4.326e4
11040.0010	3.300e4
11041.0010	3.158e4
11042.0010	3.254e4
11043.0010	2.930e4
11044.0010	2.425e4
11045.0010	2.666e4
11046.0010	3.819e4
11047.0010	7.327e4
11048.0010	1.240e5
11049.0010	1.439e5
11050.0010	1.183e5
11051.0010	7.409e4
11052.0010	4.888e4
11053.0010	8.286e4
11054.0010	1.733e5
11055.0010	2.027e5
11056.0010	1.288e5
11057.0010	6.444e4
11058.0010	3.821e4
11059.0010	2.279e4
11060.0010	1.715e4
11061.0010	1.601e4
11062.0010	1.859e4
11063.0010	2.392e4
11064.0010	4.104e4
11065.0010	7.611e4
11066.0010	1.005e5
11067.0010	9.270e4
11068.0010	8.415e4
11069.0010	9.541e4
11070.0010	1.319e5
11071.0010	1.685e5
11072.0010	1.349e5
11073.0010	6.151e4
11074.0010	2.738e4
11075.0010	2.292e4
11076.0010	2.157e4
11077.0010	2.169e4
11078.0010	2.437e4
11079.0010	2.806e4
11080.0010	2.852e4
11081.0010	2.890e4
11082.0010	3.787e4
11083.0010	5.230e4
11084.0010	5.856e4
11085.0010	5.958e4
11086.0010	7.292e4
11087.0010	7.607e4
11088.0010	4.916e4
11089.0010	2.978e4
11090.0010	3.235e4
11091.0010	3.648e4
11092.0010	3.493e4
11093.0010	4.081e4
11094.0010	7.023e4
11095.0010	8.677e4
11096.0010	6.152e4
11097.0010	4.807e4
11098.0010	5.497e4
11099.0010	3.982e4
11100.0010	2.062e4
11101.0010	1.920e4
11102.0010	3.954e4
11103.0010	8.779e4
11104.0010	1.168e5
11105.0010	8.644e4
11106.0010	4.048e4
11107.0010	1.772e4
11108.0010	1.295e4
11109.0010	2.754e4
11110.0010	5.456e4
11111.0010	6.202e4
11112.0010	4.307e4
11113.0010	2.182e4
11114.0010	1.271e4
11115.0010	1.294e4
11116.0010	1.695e4
11117.0010	2.166e4
11118.0010	2.281e4
11119.0010	1.980e4
11120.0010	1.985e4
11121.0010	3.732e4
11122.0010	8.668e4
11123.0010	1.371e5
11124.0010	1.170e5
11125.0010	4.839e4
11126.0010	1.411e4
11127.0010	1.258e4
11128.0010	1.394e4
11129.0010	1.424e4
11130.0010	1.287e4
11131.0010	1.054e4
11132.0010	8.253e3
11133.0010	7.978e3
11134.0010	9.849e3
11135.0010	1.184e4
11136.0010	1.224e4
11137.0010	8.360e4
11138.0010	2.135e5
11139.0010	1.996e5
11140.0010	6.864e4
11141.0010	1.104e4
11142.0010	2.022e4
11143.0010	3.596e4
11144.0010	3.980e4
11145.0010	2.920e4
11146.0010	2.059e4
11147.0010	1.714e4
11148.0010	1.508e4
11149.0010	7.180e4
11150.0010	3.622e5
11151.0010	5.503e5
11152.0010	2.763e5
11153.0010	4.357e4
11154.0010	6.123e4
11155.0010	9.336e4
11156.0010	8.099e4
11157.0010	4.033e4
11158.0010	2.242e4
11159.0010	2.653e4
11160.0010	4.949e4
11161.0010	1.301e5
11162.0010	2.096e5
11163.0010	1.655e5
11164.0010	6.573e4
11165.0010	2.299e4
