10105.0000	6.211e4
10106.0000	7.138e4
10107.0000	7.537e4
10108.0000	8.247e4
10109.0000	1.032e5
10110.0000	1.145e5
10111.0000	9.769e4
10112.0000	8.113e4
10113.0000	1.063e5
10114.0000	1.715e5
10115.0000	2.213e5
10116.0000	2.139e5
10117.0000	1.560e5
10118.0000	8.700e4
10119.0000	5.603e4
10120.0000	1.011e5
10121.0000	1.527e5
10122.0000	1.178e5
10123.0000	7.313e4
10124.0000	6.271e4
10125.0000	7.204e4
10126.0000	1.115e5
10127.0000	1.293e5
10128.0000	1.332e5
10129.0000	1.483e5
10130.0000	1.177e5
10131.0000	6.401e4
10132.0000	4.358e4
10133.0000	4.382e4
10134.0000	4.782e4
10135.0000	5.027e4
10136.0000	5.517e4
10137.0000	7.001e4
10138.0000	2.677e5
10139.0000	4.434e5
10140.0000	2.374e5
10141.0000	3.906e4
10142.0000	3.491e4
10143.0000	3.592e4
10144.0000	4.323e4
10145.0000	5.811e4
10146.0000	7.627e4
10147.0000	1.374e5
10148.0000	2.771e5
10149.0000	3.366e5
10150.0000	2.170e5
10151.0000	1.003e5
10152.0000	8.963e4
10153.0000	1.447e5
10154.0000	1.933e5
10155.0000	1.678e5
10156.0000	1.121e5
10157.0000	9.156e4
10158.0000	9.810e4
10159.0000	9.588e4
10160.0000	8.215e4
10161.0000	8.019e4
10162.0000	1.061e5
10163.0000	1.429e5
10164.0000	1.443e5
10165.0000	1.077e5
10166.0000	7.667e4
10167.0000	7.515e4
10168.0000	3.237e5
10169.0000	6.228e5
10170.0000	4.495e5
10171.0000	1.569e5
10172.0000	9.408e4
10173.0000	1.054e5
10174.0000	1.121e5
10175.0000	8.702e4
10176.0000	5.761e4
10177.0000	5.172e4
10178.0000	6.380e4
10179.0000	7.410e4
10180.0000	8.220e4
10181.0000	1.158e5
10182.0000	1.608e5
10183.0000	1.713e5
10184.0000	1.578e5
10185.0000	1.428e5
10186.0000	1.209e5
10187.0000	9.761e4
10188.0000	8.397e4
10189.0000	7.810e4
10190.0000	7.319e4
10191.0000	6.582e4
10192.0000	7.161e4
10193.0000	1.128e5
10194.0000	1.576e5
10195.0000	1.437e5
10196.0000	9.120e4
10197.0000	7.234e4
10198.0000	9.911e4
10199.0000	1.277e5
10200.0000	1.217e5
10201.0000	9.682e4
10202.0000	8.652e4
10203.0000	9.451e4
10204.0000	1.007e5
10205.0000	9.288e4
10206.0000	8.450e4
10207.0000	1.022e5
10208.0000	1.300e5
10209.0000	1.224e5
10210.0000	1.065e5
10211.0000	1.507e5
10212.0000	2.193e5
10213.0000	2.078e5
10214.0000	1.380e5
10215.0000	9.131e4
10216.0000	8.462e4
10217.0000	1.455e5
10218.0000	2.527e5
10219.0000	2.753e5
10220.0000	1.812e5
10221.0000	9.529e4
10222.0000	7.451e4
10223.0000	7.548e4
10224.0000	8.751e4
10225.0000	1.181e5
10226.0000	1.244e5
10227.0000	8.923e4
10228.0000	6.339e4
10229.0000	6.563e4
10230.0000	7.230e4
10231.0000	7.022e4
10232.0000	6.587e4
10233.0000	7.045e4
10234.0000	8.107e4
10235.0000	9.028e4
10236.0000	9.484e4
10237.0000	1.010e5
10238.0000	1.138e5
10239.0000	1.129e5
10240.0000	9.364e4
10241.0000	8.302e4
10242.0000	8.113e4
10243.0000	8.164e4
10244.0000	1.089e5
10245.0000	1.352e5
10246.0000	1.124e5
10247.0000	7.526e4
10248.0000	5.881e4
10249.0000	6.481e4
10250.0000	7.957e4
10251.0000	7.172e4
10252.0000	5.005e4
10253.0000	4.395e4
10254.0000	5.565e4
10255.0000	8.459e4
10256.0000	1.369e5
10257.0000	1.706e5
10258.0000	1.378e5
10259.0000	9.602e4
10260.0000	7.747e4
10261.0000	4.983e4
10262.0000	5.733e4
10263.0000	1.390e5
10264.0000	2.588e5
10265.0000	3.522e5
10266.0000	3.236e5
10267.0000	1.859e5
10268.0000	9.508e4
10269.0000	8.035e4
10270.0000	7.718e4
10271.0000	7.633e4
10272.0000	8.169e4
10273.0000	9.433e4
10274.0000	1.040e5
10275.0000	1.043e5
10276.0000	1.048e5
10277.0000	1.073e5
10278.0000	9.749e4
10279.0000	7.590e4
10280.0000	6.280e4
10281.0010	6.225e4
10282.0010	6.744e4
10283.0010	8.474e4
10284.0010	1.247e5
10285.0010	1.707e5
10286.0010	1.818e5
10287.0010	1.569e5
10288.0010	1.324e5
10289.0010	1.122e5
10290.0010	8.707e4
10291.0010	7.350e4
10292.0010	8.643e4
10293.0010	1.016e5
10294.0010	9.001e4
10295.0010	7.657e4
10296.0010	8.311e4
10297.0010	9.836e4
10298.0010	1.010e5
10299.0010	7.715e4
10300.0010	4.565e4
10301.0010	3.516e4
10302.0010	6.217e4
10303.0010	1.174e5
10304.0010	1.481e5
10305.0010	1.230e5
10306.0010	8.243e4
10307.0010	7.696e4
10308.0010	1.021e5
10309.0010	1.100e5
10310.0010	8.303e4
10311.0010	5.152e4
10312.0010	3.886e4
10313.0010	3.996e4
10314.0010	4.278e4
10315.0010	4.766e4
10316.0010	7.260e4
10317.0010	1.811e5
10318.0010	2.694e5
10319.0010	2.962e5
10320.0010	3.219e5
10321.0010	2.249e5
10322.0010	1.473e5
10323.0010	1.894e5
10324.0010	2.096e5
10325.0010	1.766e5
10326.0010	1.125e5
10327.0010	6.756e4
10328.0010	7.581e4
10329.0010	2.881e5
10330.0010	4.782e5
10331.0010	3.333e5
10332.0010	2.008e5
10333.0010	1.613e5
10334.0010	9.622e4
10335.0010	1.087e5
10336.0010	1.934e5
10337.0010	2.594e5
10338.0010	2.174e5
10339.0010	1.260e5
10340.0010	8.705e4
10341.0010	1.253e5
10342.0010	2.280e5
10343.0010	3.047e5
10344.0010	2.737e5
10345.0010	2.071e5
10346.0010	1.815e5
10347.0010	2.260e5
10348.0010	3.086e5
10349.0010	2.984e5
10350.0010	2.037e5
10351.0010	1.536e5
10352.0010	1.621e5
10353.0010	1.737e5
10354.0010	1.708e5
10355.0010	1.700e5
10356.0010	1.822e5
10357.0010	1.745e5
10358.0010	1.307e5
10359.0010	8.707e4
10360.0010	6.640e4
10361.0010	6.563e4
10362.0010	7.751e4
10363.0010	9.976e4
10364.0010	1.232e5
10365.0010	1.307e5
10366.0010	1.176e5
10367.0010	9.068e4
10368.0010	7.018e4
10369.0010	7.126e4
10370.0010	7.955e4
10371.0010	7.489e4
10372.0010	6.078e4
10373.0010	5.657e4
10374.0010	7.469e4
10375.0010	1.222e5
10376.0010	1.782e5
10377.0010	1.972e5
10378.0010	1.805e5
10379.0010	1.641e5
10380.0010	1.470e5
10381.0010	1.186e5
10382.0010	9.937e4
10383.0010	9.281e4
10384.0010	8.229e4
10385.0010	1.071e5
10386.0010	1.671e5
10387.0010	1.728e5
10388.0010	1.326e5
10389.0010	1.054e5
10390.0010	8.795e4
10391.0010	8.276e4
10392.0010	1.012e5
10393.0010	1.348e5
10394.0010	1.614e5
10395.0010	1.509e5
10396.0010	1.106e5
10397.0010	1.290e5
10398.0010	2.465e5
10399.0010	3.103e5
10400.0010	2.321e5
10401.0010	1.427e5
10402.0010	1.042e5
10403.0010	8.089e4
10404.0010	6.146e4
10405.0010	4.285e4
10406.0010	3.287e4
10407.0010	3.480e4
10408.0010	1.629e5
10409.0010	3.809e5
10410.0010	3.517e5
10411.0010	1.335e5
10412.0010	3.567e4
10413.0010	3.680e4
10414.0010	4.493e4
10415.0010	5.735e4
10416.0010	7.862e4
10417.0010	1.196e5
10418.0010	1.795e5
10419.0010	2.995e5
10420.0010	3.703e5
10421.0010	2.649e5
10422.0010	1.791e5
10423.0010	1.874e5
10424.0010	1.869e5
10425.0010	1.680e5
10426.0010	1.382e5
10427.0010	1.078e5
10428.0010	9.994e4
10429.0010	1.188e5
10430.0010	1.317e5
10431.0010	1.493e5
10432.0010	1.542e5
10433.0010	1.111e5
10434.0010	8.104e4
10435.0010	7.572e4
10436.0010	6.710e4
10437.0010	6.530e4
10438.0010	6.103e4
10439.0010	4.663e4
10440.0010	3.645e4
10441.0010	4.256e4
10442.0010	7.511e4
10443.0010	1.451e5
10444.0010	1.999e5
10445.0010	1.820e5
10446.0010	1.238e5
10447.0010	7.147e4
10448.0010	4.792e4
10449.0010	8.324e4
10450.0010	1.673e5
10451.0010	1.908e5
10452.0010	1.350e5
10453.0010	1.097e5
10454.0010	1.189e5
10455.0010	1.189e5
10456.0010	1.071e5
10457.0010	8.748e4
10458.0010	6.647e4
10459.0010	4.704e4
10460.0010	4.074e4
10461.0010	5.982e4
10462.0010	9.852e4
10463.0010	1.146e5
10464.0010	8.479e4
10465.0010	4.925e4
10466.0010	3.339e4
10467.0010	2.602e4
10468.0010	1.078e5
10469.0010	1.969e5
10470.0010	1.202e5
10471.0010	5.388e4
10472.0010	7.117e4
10473.0010	6.099e4
10474.0010	4.416e4
10475.0010	3.430e4
10476.0010	3.349e4
10477.0010	4.372e4
10478.0010	4.183e4
10479.0010	3.256e4
10480.0010	3.402e4
10481.0010	3.842e4
10482.0010	1.086e5
10483.0010	1.962e5
10484.0010	1.518e5
10485.0010	7.019e4
10486.0010	4.392e4
10487.0010	3.827e4
10488.0010	3.931e4
10489.0010	3.258e4
10490.0010	2.183e4
10491.0010	1.839e4
10492.0010	5.638e4
10493.0010	2.404e5
10494.0010	4.458e5
10495.0010	3.631e5
10496.0010	1.411e5
10497.0010	8.202e4
10498.0010	1.041e5
10499.0010	8.501e4
10500.0010	6.588e4
10501.0010	9.195e4
10502.0010	1.722e5
10503.0010	2.078e5
10504.0010	1.343e5
10505.0010	7.574e4
10506.0010	9.383e4
10507.0010	1.705e5
10508.0010	2.334e5
10509.0010	1.846e5
10510.0010	9.671e4
10511.0010	5.465e4
10512.0010	4.423e4
10513.0010	4.695e4
10514.0010	4.541e4
10515.0010	3.330e4
10516.0010	3.413e4
10517.0010	4.222e4
10518.0010	3.023e4
10519.0010	1.758e4
10520.0010	1.605e4
10521.0010	1.884e4
10522.0010	3.316e4
10523.0010	5.564e4
10524.0010	6.846e4
10525.0010	1.284e5
10526.0010	2.861e5
10527.0010	3.162e5
10528.0010	1.366e5
10529.0010	2.561e4
10530.0010	2.469e4
10531.0010	2.344e4
10532.0010	2.270e4
10533.0010	2.453e4
10534.0010	3.081e4
10535.0010	5.472e4
10536.0010	1.302e5
10537.0010	2.334e5
10538.0010	2.489e5
10539.0010	1.712e5
10540.0010	1.168e5
10541.0010	1.528e5
10542.0010	2.532e5
10543.0010	3.158e5
10544.0010	2.703e5
10545.0010	1.590e5
10546.0010	8.054e4
10547.0010	5.684e4
10548.0010	5.473e4
10549.0010	7.618e4
10550.0010	1.095e5
10551.0010	1.071e5
10552.0010	7.281e4
10553.0010	5.148e4
10554.0010	4.674e4
10555.0010	4.551e4
10556.0010	4.323e4
10557.0010	4.880e4
10558.0010	8.973e4
10559.0010	3.579e5
10560.0010	7.380e5
10561.0010	6.412e5
10562.0010	2.167e5
10563.0010	3.029e4
10564.0010	2.750e4
10565.0010	2.854e4
10566.0010	2.648e4
10567.0010	2.299e4
10568.0010	2.186e4
10569.0010	2.267e4
10570.0010	2.179e4
10571.0010	2.003e4
10572.0010	2.148e4
10573.0010	1.410e5
10574.0010	2.646e5
10575.0010	1.564e5
10576.0010	3.632e4
10577.0010	3.149e4
10578.0010	3.505e4
10579.0010	3.212e4
10580.0010	2.303e4
10581.0010	2.668e4
10582.0010	4.633e4
10583.0010	6.283e4
10584.0010	6.909e4
10585.0010	8.098e4
10586.0010	1.073e5
10587.0010	1.225e5
10588.0010	9.628e4
10589.0010	5.502e4
10590.0010	3.840e4
10591.0010	4.281e4
10592.0010	5.789e4
10593.0010	7.370e4
10594.0010	7.455e4
10595.0010	6.343e4
10596.0010	5.621e4
10597.0010	7.398e4
10598.0010	1.412e5
10599.0010	2.135e5
10600.0010	2.286e5
10601.0010	2.147e5
10602.0010	2.017e5
10603.0010	1.638e5
10604.0010	1.037e5
10605.0010	7.266e4
10606.0010	6.530e4
10607.0010	5.513e4
10608.0010	5.357e4
10609.0010	5.101e4
10610.0010	4.007e4
10611.0010	3.242e4
10612.0010	3.064e4
10613.0010	3.166e4
10614.0010	3.718e4
10615.0010	5.175e4
10616.0010	7.029e4
10617.0010	7.485e4
10618.0010	6.153e4
10619.0010	4.672e4
10620.0010	3.966e4
10621.0010	3.803e4
10622.0010	4.143e4
10623.0010	4.735e4
10624.0010	4.790e4
10625.0010	4.106e4
10626.0010	3.240e4
10627.0010	2.649e4
10628.0010	2.544e4
10629.0010	3.187e4
10630.0010	2.041e5
10631.0010	4.540e5
10632.0010	3.766e5
10633.0010	1.305e5
10634.0010	3.729e4
10635.0010	2.427e4
10636.0010	1.863e4
10637.0010	2.607e4
10638.0010	3.522e4
10639.0010	3.208e4
10640.0010	3.321e4
10641.0010	4.688e4
10642.0010	5.672e4
10643.0010	5.034e4
10644.0010	3.483e4
10645.0010	2.401e4
10646.0010	1.915e4
10647.0010	1.819e4
10648.0010	2.641e4
10649.0010	5.916e4
10650.0010	2.691e5
10651.0010	5.110e5
10652.0010	3.878e5
10653.0010	1.329e5
10654.0010	5.091e4
10655.0010	3.940e4
10656.0010	3.392e4
10657.0010	3.313e4
10658.0010	4.175e4
10659.0010	5.829e4
10660.0010	5.889e4
10661.0010	4.264e4
10662.0010	3.635e4
10663.0010	4.036e4
10664.0010	4.395e4
10665.0010	9.685e4
10666.0010	2.239e5
10667.0010	2.505e5
10668.0010	1.194e5
10669.0010	2.965e4
10670.0010	1.949e4
10671.0010	1.710e4
10672.0010	1.970e4
10673.0010	2.646e4
10674.0010	3.251e4
10675.0010	3.366e4
10676.0010	3.149e4
10677.0010	3.336e4
10678.0010	4.193e4
10679.0010	4.203e4
10680.0010	3.058e4
10681.0010	2.873e4
10682.0010	3.520e4
10683.0010	3.441e4
10684.0010	9.649e4
10685.0010	1.791e5
10686.0010	1.389e5
10687.0010	7.361e4
10688.0010	6.928e4
10689.0010	7.050e4
10690.0010	5.617e4
10691.0010	3.253e4
10692.0010	1.876e4
10693.0010	1.914e4
10694.0010	2.395e4
10695.0010	2.466e4
10696.0010	2.368e4
10697.0010	4.642e4
10698.0010	1.885e5
10699.0010	8.642e5
10700.0010	1.297e6
10701.0010	5.933e5
10702.0010	1.397e4
10703.0010	1.880e4
10704.0010	2.261e4
10705.0010	2.095e4
10706.0010	1.639e4
10707.0010	1.386e4
10708.0010	1.537e4
10709.0010	1.968e4
10710.0010	2.878e4
10711.0010	5.588e4
10712.0010	7.741e4
10713.0010	5.960e4
10714.0010	3.303e4
10715.0010	2.119e4
10716.0010	1.763e4
10717.0010	4.320e4
10718.0010	1.262e5
10719.0010	2.129e5
10720.0010	2.103e5
10721.0010	1.312e5
10722.0010	5.793e4
10723.0010	2.755e4
10724.0010	2.277e4
10725.0010	2.855e4
10726.0010	4.434e4
10727.0010	6.002e4
10728.0010	6.652e4
10729.0010	7.241e4
10730.0010	8.538e4
10731.0010	9.937e4
10732.0010	1.156e5
10733.0010	1.332e5
10734.0010	1.234e5
10735.0010	8.066e4
10736.0010	4.529e4
10737.0010	3.732e4
10738.0010	4.450e4
10739.0010	6.187e4
10740.0010	7.445e4
10741.0010	6.156e4
10742.0010	4.189e4
10743.0010	3.425e4
10744.0010	3.007e4
10745.0010	2.545e4
10746.0010	2.272e4
10747.0010	2.102e4
10748.0010	2.021e4
10749.0010	2.146e4
10750.0010	2.537e4
10751.0010	3.061e4
10752.0010	3.515e4
10753.0010	3.916e4
10754.0010	3.800e4
10755.0010	3.022e4
10756.0010	2.616e4
10757.0010	3.036e4
10758.0010	3.413e4
10759.0010	3.057e4
10760.0010	2.458e4
10761.0010	2.225e4
10762.0010	2.221e4
10763.0010	2.233e4
10764.0010	2.081e4
10765.0010	1.714e4
10766.0010	1.606e4
10767.0010	2.155e4
10768.0010	3.384e4
10769.0010	7.557e4
10770.0010	1.169e5
10771.0010	8.930e4
10772.0010	3.776e4
10773.0010	1.849e4
10774.0010	1.855e4
10775.0010	2.953e4
10776.0010	4.910e4
10777.0010	7.418e4
10778.0010	9.399e4
10779.0010	8.980e4
10780.0010	6.195e4
10781.0010	3.235e4
10782.0010	1.926e4
10783.0010	2.286e4
10784.0010	3.364e4
10785.0010	4.005e4
10786.0010	3.480e4
10787.0010	2.555e4
10788.0010	2.118e4
10789.0010	1.924e4
10790.0010	1.631e4
10791.0010	1.669e4
10792.0010	2.461e4
10793.0010	9.588e4
10794.0010	1.907e5
10795.0010	1.799e5
10796.0010	1.492e5
10797.0010	1.414e5
10798.0010	8.278e4
10799.0010	3.394e4
10800.0010	2.701e4
10801.0010	3.017e4
10802.0010	3.523e4
10803.0010	3.631e4
10804.0010	3.148e4
10805.0010	2.760e4
10806.0010	2.847e4
10807.0010	3.473e4
10808.0010	6.705e4
10809.0010	1.149e5
10810.0010	1.154e5
10811.0010	7.072e4
10812.0010	3.793e4
10813.0010	2.907e4
10814.0010	3.824e4
10815.0010	8.403e4
10816.0010	1.745e5
10817.0010	1.961e5
10818.0010	9.950e4
10819.0010	3.058e4
10820.0010	2.514e4
10821.0010	2.750e4
10822.0010	3.184e4
10823.0010	3.270e4
10824.0010	2.965e4
10825.0010	2.733e4
10826.0010	3.158e4
10827.0010	4.123e4
10828.0010	5.110e4
10829.0010	5.937e4
10830.0010	7.280e4
10831.0010	9.967e4
10832.0010	1.154e5
10833.0010	1.156e5
10834.0010	1.113e5
10835.0010	7.790e4
10836.0010	3.790e4
10837.0010	2.635e4
10838.0010	3.585e4
10839.0010	4.961e4
10840.0010	5.967e4
10841.0010	8.258e4
10842.0010	1.008e5
10843.0010	8.160e4
10844.0010	5.190e4
10845.0010	3.488e4
10846.0010	2.523e4
10847.0010	2.245e4
10848.0010	3.349e4
10849.0010	1.572e5
10850.0010	2.607e5
10851.0010	1.386e5
10852.0010	2.650e4
10853.0010	2.707e4
10854.0010	2.648e4
10855.0010	3.307e4
10856.0010	4.225e4
10857.0010	3.749e4
10858.0010	2.780e4
10859.0010	2.138e4
10860.0010	1.777e4
10861.0010	2.002e4
10862.0010	3.184e5
10863.0010	6.149e5
10864.0010	3.227e5
10865.0010	3.062e4
10866.0010	2.792e4
10867.0010	2.014e4
10868.0010	1.346e4
10869.0010	1.098e4
10870.0010	1.166e4
10871.0010	1.532e4
10872.0010	2.386e4
10873.0010	8.510e4
10874.0010	1.564e5
10875.0010	1.191e5
10876.0010	4.703e4
10877.0010	2.698e4
10878.0010	2.678e4
10879.0010	3.883e4
10880.0010	6.637e4
10881.0010	9.415e4
10882.0010	9.574e4
10883.0010	6.722e4
10884.0010	4.154e4
10885.0010	3.383e4
10886.0010	3.197e4
10887.0010	2.738e4
10888.0010	2.118e4
10889.0010	1.921e4
10890.0010	5.076e4
10891.0010	9.087e4
10892.0010	6.829e4
10893.0010	2.666e4
10894.0010	1.849e4
10895.0010	2.368e4
10896.0010	3.364e4
10897.0010	4.292e4
10898.0010	4.570e4
10899.0010	6.996e4
10900.0010	1.137e5
10901.0010	1.071e5
10902.0010	5.510e4
10903.0010	2.784e4
10904.0010	2.786e4
10905.0010	3.130e4
10906.0010	3.400e4
10907.0010	3.734e4
10908.0010	4.006e4
10909.0010	3.444e4
10910.0010	2.576e4
10911.0010	2.372e4
10912.0010	2.691e4
10913.0010	4.926e4
10914.0010	8.986e4
10915.0010	9.749e4
10916.0010	6.624e4
10917.0010	4.281e4
10918.0010	3.387e4
10919.0010	3.006e4
10920.0010	4.179e4
10921.0010	5.180e4
10922.0010	3.777e4
10923.0010	2.439e4
10924.0010	2.252e4
10925.0010	2.187e4
10926.0010	3.012e4
10927.0010	5.472e4
10928.0010	7.446e4
10929.0010	6.365e4
10930.0010	3.846e4
10931.0010	2.496e4
10932.0010	2.782e4
10933.0010	5.175e4
10934.0010	9.280e4
10935.0010	1.063e5
10936.0010	7.377e4
10937.0010	5.073e4
10938.0010	5.522e4
10939.0010	5.468e4
10940.0010	5.515e4
10941.0010	6.106e4
10942.0010	5.259e4
10943.0010	3.584e4
10944.0010	2.836e4
10945.0010	2.986e4
10946.0010	3.151e4
10947.0010	3.608e4
10948.0010	5.833e4
10949.0010	9.521e4
10950.0010	1.075e5
10951.0010	7.880e4
10952.0010	4.817e4
10953.0010	4.053e4
10954.0010	5.356e4
10955.0010	8.336e4
10956.0010	1.097e5
10957.0010	1.468e5
10958.0010	1.874e5
10959.0010	1.613e5
10960.0010	1.090e5
10961.0010	1.032e5
10962.0010	1.119e5
10963.0010	1.134e5
10964.0010	1.122e5
10965.0010	8.311e4
10966.0010	3.570e4
10967.0010	1.298e4
10968.0010	1.263e4
10969.0010	1.978e4
10970.0010	4.055e4
10971.0010	7.840e4
10972.0010	1.034e5
10973.0010	8.931e4
10974.0010	6.007e4
10975.0010	3.964e4
10976.0010	3.343e4
10977.0010	1.063e5
10978.0010	1.796e5
10979.0010	1.077e5
10980.0010	2.630e4
10981.0010	2.073e4
10982.0010	4.897e4
10983.0010	1.108e5
10984.0010	1.424e5
10985.0010	1.085e5
10986.0010	5.721e4
10987.0010	2.372e4
10988.0010	1.243e4
10989.0010	1.730e4
10990.0010	3.013e4
10991.0010	4.502e4
10992.0010	6.219e4
10993.0010	8.133e4
10994.0010	7.249e4
10995.0010	3.803e4
10996.0010	2.448e4
10997.0010	2.961e4
10998.0010	2.640e4
10999.0010	1.799e4
11000.0010	1.260e4
11001.0010	1.084e4
11002.0010	1.234e4
11003.0010	1.803e4
11004.0010	2.984e4
11005.0010	4.390e4
11006.0010	5.849e4
11007.0010	7.477e4
11008.0010	7.481e4
11009.0010	5.659e4
11010.0010	4.855e4
11011.0010	6.345e4
11012.0010	9.420e4
11013.0010	1.112e5
11014.0010	9.127e4
11015.0010	5.880e4
11016.0010	4.379e4
11017.0010	2.637e5
11018.0010	5.541e5
11019.0010	4.005e5
11020.0010	1.046e5
11021.0010	2.884e4
11022.0010	2.942e4
11023.0010	4.214e4
11024.0010	6.390e4
11025.0010	1.139e5
11026.0010	2.420e5
11027.0010	2.873e5
11028.0010	1.360e5
11029.0010	2.393e4
11030.0010	1.887e4
11031.0010	1.739e4
11032.0010	1.726e4
11033.0010	4.579e4
11034.0010	1.091e5
11035.0010	1.809e5
11036.0010	2.260e5
11037.0010	1.967e5
11038.0010	1.180e5
11039.0010	5.842e4
11040.0010	3.132e4
11041.0010	2.312e4
11042.0010	2.817e4
11043.0010	3.342e4
11044.0010	3.107e4
11045.0010	3.744e4
11046.0010	5.201e4
11047.0010	7.811e4
11048.0010	1.155e5
11049.0010	1.218e5
11050.0010	9.273e4
11051.0010	6.512e4
11052.0010	4.994e4
11053.0010	4.912e4
11054.0010	9.011e4
11055.0010	1.454e5
11056.0010	1.354e5
11057.0010	8.651e4
11058.0010	5.862e4
11059.0010	4.202e4
11060.0010	2.642e4
11061.0010	2.185e4
11062.0010	2.824e4
11063.0010	3.650e4
11064.0010	4.350e4
11065.0010	5.239e4
11066.0010	6.031e4
11067.0010	7.069e4
11068.0010	1.246e5
11069.0010	1.816e5
11070.0010	1.608e5
11071.0010	1.169e5
11072.0010	8.328e4
11073.0010	4.317e4
11074.0010	2.412e4
11075.0010	2.239e4
11076.0010	2.050e4
11077.0010	2.108e4
11078.0010	2.659e4
11079.0010	4.866e4
11080.0010	7.095e4
11081.0010	5.927e4
11082.0010	3.900e4
11083.0010	3.454e4
11084.0010	3.771e4
11085.0010	4.620e4
11086.0010	5.383e4
11087.0010	5.059e4
11088.0010	3.709e4
11089.0010	2.721e4
11090.0010	2.886e4
11091.0010	3.688e4
11092.0010	4.759e4
11093.0010	6.755e4
11094.0010	9.209e4
11095.0010	9.001e4
11096.0010	5.775e4
11097.0010	4.569e4
11098.0010	6.924e4
11099.0010	7.516e4
11100.0010	4.619e4
11101.0010	2.552e4
11102.0010	3.165e4
11103.0010	8.970e4
11104.0010	1.760e5
11105.0010	1.717e5
11106.0010	8.622e4
11107.0010	2.880e4
11108.0010	1.565e4
11109.0010	2.935e4
11110.0010	5.255e4
11111.0010	5.282e4
11112.0010	3.477e4
11113.0010	2.102e4
11114.0010	1.487e4
11115.0010	1.305e4
11116.0010	1.622e4
11117.0010	2.312e4
11118.0010	2.823e4
11119.0010	3.197e4
11120.0010	4.471e4
11121.0010	7.565e4
11122.0010	1.524e5
11123.0010	2.586e5
11124.0010	2.400e5
11125.0010	9.579e4
11126.0010	1.703e4
11127.0010	1.250e4
11128.0010	1.067e4
11129.0010	1.067e4
11130.0010	1.062e4
11131.0010	9.323e3
11132.0010	7.725e3
11133.0010	7.491e3
11134.0010	8.947e3
11135.0010	1.234e4
11136.0010	1.675e4
11137.0010	6.517e4
11138.0010	1.279e5
11139.0010	9.607e4
11140.0010	2.935e4
11141.0010	1.378e4
11142.0010	2.784e4
11143.0010	4.910e4
11144.0010	5.369e4
11145.0010	3.925e4
11146.0010	2.707e4
11147.0010	2.082e4
11148.0010	1.566e4
11149.0010	5.618e4
11150.0010	3.651e5
11151.0010	6.004e5
11152.0010	3.070e5
11153.0010	4.288e4
11154.0010	6.464e4
11155.0010	1.694e5
11156.0010	2.383e5
11157.0010	1.433e5
11158.0010	5.595e4
11159.0010	4.953e4
11160.0010	4.896e4
11161.0010	8.335e4
11162.0010	1.487e5
11163.0010	1.539e5
11164.0010	8.557e4
11165.0010	2.872e4
