10111.0000	9.245e4
10112.0000	8.186e4
10113.0000	1.054e5
10114.0000	1.779e5
10115.0000	2.054e5
10116.0000	1.340e5
10117.0000	8.701e4
10118.0000	8.388e4
10119.0000	6.239e4
10120.0000	7.732e4
10121.0000	1.248e5
10122.0000	1.249e5
10123.0000	9.503e4
10124.0000	7.040e4
10125.0000	5.598e4
10126.0000	7.376e4
10127.0000	1.008e5
10128.0000	1.083e5
10129.0000	1.081e5
10130.0000	8.652e4
10131.0000	4.932e4
10132.0000	3.404e4
10133.0000	3.987e4
10134.0000	5.097e4
10135.0000	5.770e4
10136.0000	5.853e4
10137.0000	6.363e4
10138.0000	2.829e5
10139.0000	4.901e5
10140.0000	2.651e5
10141.0000	4.399e4
10142.0000	3.932e4
10143.0000	3.787e4
10144.0000	4.325e4
10145.0000	6.033e4
10146.0000	8.363e4
10147.0000	1.203e5
10148.0000	2.181e5
10149.0000	2.811e5
10150.0000	1.933e5
10151.0000	9.463e4
10152.0000	7.947e4
10153.0000	1.093e5
10154.0000	1.408e5
10155.0000	1.277e5
10156.0000	1.034e5
10157.0000	1.082e5
10158.0000	1.125e5
10159.0000	9.438e4
10160.0000	7.502e4
10161.0000	7.754e4
10162.0000	1.112e5
10163.0000	1.501e5
10164.0000	1.473e5
10165.0000	1.114e5
10166.0000	8.618e4
10167.0000	8.232e4
10168.0000	2.735e5
10169.0000	4.724e5
10170.0000	2.981e5
10171.0000	1.065e5
10172.0000	1.022e5
10173.0000	1.135e5
10174.0000	1.187e5
10175.0000	1.005e5
10176.0000	7.396e4
10177.0000	6.562e4
10178.0000	7.855e4
10179.0000	8.845e4
10180.0000	9.020e4
10181.0000	1.129e5
10182.0000	1.429e5
10183.0000	1.478e5
10184.0000	1.459e5
10185.0000	1.446e5
10186.0000	1.425e5
10187.0000	1.461e5
10188.0000	1.308e5
10189.0000	1.010e5
10190.0000	8.142e4
10191.0000	6.575e4
10192.0000	6.100e4
10193.0000	9.540e4
10194.0000	1.667e5
10195.0000	1.985e5
10196.0000	1.515e5
10197.0000	9.880e4
10198.0000	8.392e4
10199.0000	8.983e4
10200.0000	9.924e4
10201.0000	1.033e5
10202.0000	9.787e4
10203.0000	7.968e4
10204.0000	6.257e4
10205.0000	6.876e4
10206.0000	8.596e4
10207.0000	9.146e4
10208.0000	1.167e5
10209.0000	1.412e5
10210.0000	1.082e5
10211.0000	7.733e4
10212.0000	1.279e5
10213.0000	1.911e5
10214.0000	1.670e5
10215.0000	1.072e5
10216.0000	8.713e4
10217.0000	1.664e5
10218.0000	2.814e5
10219.0000	2.543e5
10220.0000	1.440e5
10221.0000	8.092e4
10222.0000	5.497e4
10223.0000	4.861e4
10224.0000	6.152e4
10225.0000	1.322e5
10226.0000	2.081e5
10227.0000	1.812e5
10228.0000	1.135e5
10229.0000	7.249e4
10230.0000	5.595e4
10231.0000	5.682e4
10232.0000	6.493e4
10233.0000	8.555e4
10234.0000	9.906e4
10235.0000	8.837e4
10236.0000	7.406e4
10237.0000	9.508e4
10238.0000	1.389e5
10239.0000	1.359e5
10240.0000	9.051e4
10241.0000	6.414e4
10242.0000	6.497e4
10243.0000	8.488e4
10244.0000	1.451e5
10245.0000	1.828e5
10246.0000	1.249e5
10247.0000	5.761e4
10248.0000	4.206e4
10249.0000	5.092e4
10250.0000	6.942e4
10251.0000	7.604e4
10252.0000	5.877e4
10253.0000	4.116e4
10254.0000	4.568e4
10255.0000	7.565e4
10256.0000	1.338e5
10257.0000	1.952e5
10258.0000	2.056e5
10259.0000	1.397e5
10260.0000	5.696e4
10261.0000	2.965e4
10262.0000	5.442e4
10263.0000	1.123e5
10264.0000	2.103e5
10265.0000	3.190e5
10266.0000	3.131e5
10267.0000	1.835e5
10268.0000	8.842e4
10269.0000	5.941e4
10270.0000	5.208e4
10271.0000	6.273e4
10272.0000	8.149e4
10273.0000	9.841e4
10274.0000	1.066e5
10275.0000	1.097e5
10276.0000	1.250e5
10277.0000	1.509e5
10278.0000	1.420e5
10279.0000	9.278e4
10280.0000	6.288e4
10281.0010	6.335e4
10282.0010	6.408e4
10283.0010	7.685e4
10284.0010	1.661e5
10285.0010	2.834e5
10286.0010	2.738e5
10287.0010	1.702e5
10288.0010	9.841e4
10289.0010	7.779e4
10290.0010	7.863e4
10291.0010	7.653e4
10292.0010	6.791e4
10293.0010	6.076e4
10294.0010	5.858e4
10295.0010	5.725e4
10296.0010	5.872e4
10297.0010	6.780e4
10298.0010	7.798e4
10299.0010	7.479e4
10300.0010	5.848e4
10301.0010	5.099e4
10302.0010	7.216e4
10303.0010	1.025e5
10304.0010	1.045e5
10305.0010	8.819e4
10306.0010	8.630e4
10307.0010	1.032e5
10308.0010	1.086e5
10309.0010	8.035e4
10310.0010	4.555e4
10311.0010	3.274e4
10312.0010	3.829e4
10313.0010	4.708e4
10314.0010	4.865e4
10315.0010	4.807e4
10316.0010	6.653e4
10317.0010	1.542e5
10318.0010	2.368e5
10319.0010	2.547e5
10320.0010	2.484e5
10321.0010	1.747e5
10322.0010	1.178e5
10323.0010	1.316e5
10324.0010	1.414e5
10325.0010	1.321e5
10326.0010	1.034e5
10327.0010	7.275e4
10328.0010	6.571e4
10329.0010	1.228e5
10330.0010	2.117e5
10331.0010	2.550e5
10332.0010	2.331e5
10333.0010	1.476e5
10334.0010	7.359e4
10335.0010	6.494e4
10336.0010	1.146e5
10337.0010	1.795e5
10338.0010	1.730e5
10339.0010	1.171e5
10340.0010	1.019e5
10341.0010	1.410e5
10342.0010	2.130e5
10343.0010	2.684e5
10344.0010	2.392e5
10345.0010	1.740e5
10346.0010	1.683e5
10347.0010	2.544e5
10348.0010	3.309e5
10349.0010	2.778e5
10350.0010	1.810e5
10351.0010	1.412e5
10352.0010	1.431e5
10353.0010	1.594e5
10354.0010	1.870e5
10355.0010	2.129e5
10356.0010	1.969e5
10357.0010	1.420e5
10358.0010	8.992e4
10359.0010	5.996e4
10360.0010	5.400e4
10361.0010	7.223e4
10362.0010	1.030e5
10363.0010	1.253e5
10364.0010	1.336e5
10365.0010	1.491e5
10366.0010	1.726e5
10367.0010	1.573e5
10368.0010	1.096e5
10369.0010	8.994e4
10370.0010	9.008e4
10371.0010	7.922e4
10372.0010	6.819e4
10373.0010	7.276e4
10374.0010	9.792e4
10375.0010	1.387e5
10376.0010	1.682e5
10377.0010	1.747e5
10378.0010	1.785e5
10379.0010	1.806e5
10380.0010	1.679e5
10381.0010	1.401e5
10382.0010	1.100e5
10383.0010	8.641e4
10384.0010	7.129e4
10385.0010	1.501e5
10386.0010	2.684e5
10387.0010	2.359e5
10388.0010	1.401e5
10389.0010	9.238e4
10390.0010	6.160e4
10391.0010	5.438e4
10392.0010	8.610e4
10393.0010	1.564e5
10394.0010	2.041e5
10395.0010	1.677e5
10396.0010	1.007e5
10397.0010	1.375e5
10398.0010	2.699e5
10399.0010	2.935e5
10400.0010	1.910e5
10401.0010	1.362e5
10402.0010	1.434e5
10403.0010	1.400e5
10404.0010	1.041e5
10405.0010	5.526e4
10406.0010	2.834e4
10407.0010	2.729e4
10408.0010	1.155e5
10409.0010	3.250e5
10410.0010	3.839e5
10411.0010	2.016e5
10412.0010	7.694e4
10413.0010	6.331e4
10414.0010	6.044e4
10415.0010	6.860e4
10416.0010	1.022e5
10417.0010	1.684e5
10418.0010	2.796e5
10419.0010	3.304e5
10420.0010	2.146e5
10421.0010	1.167e5
10422.0010	1.383e5
10423.0010	1.826e5
10424.0010	2.193e5
10425.0010	2.234e5
10426.0010	1.637e5
10427.0010	8.981e4
10428.0010	6.753e4
10429.0010	9.024e4
10430.0010	1.297e5
10431.0010	1.667e5
10432.0010	1.486e5
10433.0010	8.300e4
10434.0010	5.117e4
10435.0010	5.381e4
10436.0010	6.104e4
10437.0010	7.230e4
10438.0010	7.366e4
10439.0010	5.756e4
10440.0010	4.022e4
10441.0010	3.543e4
10442.0010	4.603e4
10443.0010	6.664e4
10444.0010	9.776e4
10445.0010	1.639e5
10446.0010	1.962e5
10447.0010	1.250e5
10448.0010	5.717e4
10449.0010	1.003e5
10450.0010	2.065e5
10451.0010	2.217e5
10452.0010	1.590e5
10453.0010	1.506e5
10454.0010	1.657e5
10455.0010	1.475e5
10456.0010	1.082e5
10457.0010	7.545e4
10458.0010	6.890e4
10459.0010	6.703e4
10460.0010	5.507e4
10461.0010	4.957e4
10462.0010	5.869e4
10463.0010	6.805e4
10464.0010	6.390e4
10465.0010	5.187e4
10466.0010	3.939e4
10467.0010	3.066e4
10468.0010	2.260e5
10469.0010	4.213e5
10470.0010	2.264e5
10471.0010	4.766e4
10472.0010	5.959e4
10473.0010	4.991e4
10474.0010	4.091e4
10475.0010	3.434e4
10476.0010	2.941e4
10477.0010	3.304e4
10478.0010	3.376e4
10479.0010	2.948e4
10480.0010	2.738e4
10481.0010	2.835e4
10482.0010	9.167e4
10483.0010	1.677e5
10484.0010	1.260e5
10485.0010	5.518e4
10486.0010	3.434e4
10487.0010	3.171e4
10488.0010	3.769e4
10489.0010	3.818e4
10490.0010	3.014e4
10491.0010	2.175e4
10492.0010	3.115e4
10493.0010	1.152e5
10494.0010	2.860e5
10495.0010	3.349e5
10496.0010	1.889e5
10497.0010	8.788e4
10498.0010	7.846e4
10499.0010	6.896e4
10500.0010	6.588e4
10501.0010	1.055e5
10502.0010	2.030e5
10503.0010	2.537e5
10504.0010	1.983e5
10505.0010	1.333e5
10506.0010	1.149e5
10507.0010	1.776e5
10508.0010	3.019e5
10509.0010	3.062e5
10510.0010	1.724e5
10511.0010	7.825e4
10512.0010	5.010e4
10513.0010	4.081e4
10514.0010	4.123e4
10515.0010	3.659e4
10516.0010	2.822e4
10517.0010	3.736e4
10518.0010	4.883e4
10519.0010	3.130e4
10520.0010	1.604e4
10521.0010	2.081e4
10522.0010	2.778e4
10523.0010	3.370e4
10524.0010	6.430e4
10525.0010	1.337e5
10526.0010	2.799e5
10527.0010	3.553e5
10528.0010	1.942e5
10529.0010	4.601e4
10530.0010	2.914e4
10531.0010	2.795e4
10532.0010	2.791e4
10533.0010	2.892e4
10534.0010	3.152e4
10535.0010	5.449e4
10536.0010	1.187e5
10537.0010	1.795e5
10538.0010	1.925e5
10539.0010	1.875e5
10540.0010	1.797e5
10541.0010	1.825e5
10542.0010	2.158e5
10543.0010	2.563e5
10544.0010	2.476e5
10545.0010	1.684e5
10546.0010	9.879e4
10547.0010	7.500e4
10548.0010	7.540e4
10549.0010	1.330e5
10550.0010	2.008e5
10551.0010	1.744e5
10552.0010	9.944e4
10553.0010	6.910e4
10554.0010	6.947e4
10555.0010	6.213e4
10556.0010	5.372e4
10557.0010	6.729e4
10558.0010	1.217e5
10559.0010	2.036e5
10560.0010	4.935e5
10561.0010	6.814e5
10562.0010	3.256e5
10563.0010	2.594e4
10564.0010	2.220e4
10565.0010	2.197e4
10566.0010	2.186e4
10567.0010	2.304e4
10568.0010	2.502e4
10569.0010	2.561e4
10570.0010	2.349e4
10571.0010	2.072e4
10572.0010	2.072e4
10573.0010	9.368e4
10574.0010	1.690e5
10575.0010	1.035e5
10576.0010	3.187e4
10577.0010	3.670e4
10578.0010	4.222e4
10579.0010	2.889e4
10580.0010	1.666e4
10581.0010	2.537e4
10582.0010	5.076e4
10583.0010	6.990e4
10584.0010	6.707e4
10585.0010	6.046e4
10586.0010	8.877e4
10587.0010	1.582e5
10588.0010	1.785e5
10589.0010	1.150e5
10590.0010	5.920e4
10591.0010	4.400e4
10592.0010	4.322e4
10593.0010	4.816e4
10594.0010	5.363e4
10595.0010	5.964e4
10596.0010	7.413e4
10597.0010	1.256e5
10598.0010	2.096e5
10599.0010	2.536e5
10600.0010	2.286e5
10601.0010	1.857e5
10602.0010	1.725e5
10603.0010	1.647e5
10604.0010	1.242e5
10605.0010	7.856e4
10606.0010	5.835e4
10607.0010	6.385e4
10608.0010	7.061e4
10609.0010	5.528e4
10610.0010	3.350e4
10611.0010	2.603e4
10612.0010	3.383e4
10613.0010	4.620e4
10614.0010	4.949e4
10615.0010	4.700e4
10616.0010	6.172e4
10617.0010	8.421e4
10618.0010	8.459e4
10619.0010	7.022e4
10620.0010	5.208e4
10621.0010	3.594e4
10622.0010	3.374e4
10623.0010	4.309e4
10624.0010	5.240e4
10625.0010	5.285e4
10626.0010	4.497e4
10627.0010	3.775e4
10628.0010	3.984e4
10629.0010	5.275e4
10630.0010	1.951e5
10631.0010	3.508e5
10632.0010	2.375e5
10633.0010	7.237e4
10634.0010	3.892e4
10635.0010	2.959e4
10636.0010	2.116e4
10637.0010	1.871e4
10638.0010	2.136e4
10639.0010	2.632e4
10640.0010	3.273e4
10641.0010	4.231e4
10642.0010	5.020e4
10643.0010	4.476e4
10644.0010	2.845e4
10645.0010	1.574e4
10646.0010	1.175e4
10647.0010	1.537e4
10648.0010	3.232e4
10649.0010	7.095e4
10650.0010	1.902e5
10651.0010	3.075e5
10652.0010	2.341e5
10653.0010	9.015e4
10654.0010	3.706e4
10655.0010	2.974e4
10656.0010	3.184e4
10657.0010	4.287e4
10658.0010	6.106e4
10659.0010	8.862e4
10660.0010	9.639e4
10661.0010	6.723e4
10662.0010	5.202e4
10663.0010	6.182e4
10664.0010	6.397e4
10665.0010	7.524e4
10666.0010	1.346e5
10667.0010	1.584e5
10668.0010	8.433e4
10669.0010	2.410e4
10670.0010	1.405e4
10671.0010	1.075e4
10672.0010	1.247e4
10673.0010	2.199e4
10674.0010	3.789e4
10675.0010	4.670e4
10676.0010	4.421e4
10677.0010	4.618e4
10678.0010	4.746e4
10679.0010	3.722e4
10680.0010	3.618e4
10681.0010	5.779e4
10682.0010	8.260e4
10683.0010	9.391e4
10684.0010	9.732e4
10685.0010	8.154e4
10686.0010	5.254e4
10687.0010	5.805e4
10688.0010	1.237e5
10689.0010	1.851e5
10690.0010	1.446e5
10691.0010	5.552e4
10692.0010	1.786e4
10693.0010	1.630e4
10694.0010	2.062e4
10695.0010	2.779e4
10696.0010	3.270e4
10697.0010	3.904e4
10698.0010	2.384e5
10699.0010	8.758e5
10700.0010	1.122e6
10701.0010	4.710e5
10702.0010	1.564e4
10703.0010	1.787e4
10704.0010	2.360e4
10705.0010	2.294e4
10706.0010	1.652e4
10707.0010	1.185e4
10708.0010	1.466e4
10709.0010	2.416e4
10710.0010	3.680e4
10711.0010	6.378e4
10712.0010	8.278e4
10713.0010	6.364e4
10714.0010	4.230e4
10715.0010	3.399e4
10716.0010	2.863e4
10717.0010	5.188e4
10718.0010	1.149e5
10719.0010	1.808e5
10720.0010	1.979e5
10721.0010	1.464e5
10722.0010	7.673e4
10723.0010	4.262e4
10724.0010	3.300e4
10725.0010	3.259e4
10726.0010	4.325e4
10727.0010	6.122e4
10728.0010	7.792e4
10729.0010	8.449e4
10730.0010	9.159e4
10731.0010	1.224e5
10732.0010	1.519e5
10733.0010	1.465e5
10734.0010	1.228e5
10735.0010	9.022e4
10736.0010	5.788e4
10737.0010	5.167e4
10738.0010	6.148e4
10739.0010	6.529e4
10740.0010	7.169e4
10741.0010	6.750e4
10742.0010	3.896e4
10743.0010	2.137e4
10744.0010	2.214e4
10745.0010	2.341e4
10746.0010	2.294e4
10747.0010	1.964e4
10748.0010	1.687e4
10749.0010	1.853e4
10750.0010	2.416e4
10751.0010	3.061e4
10752.0010	3.759e4
10753.0010	7.941e4
10754.0010	1.111e5
10755.0010	6.458e4
10756.0010	2.802e4
10757.0010	3.479e4
10758.0010	3.336e4
10759.0010	2.445e4
10760.0010	2.034e4
10761.0010	2.359e4
10762.0010	2.819e4
10763.0010	3.193e4
10764.0010	3.284e4
10765.0010	2.705e4
10766.0010	2.001e4
10767.0010	2.181e4
10768.0010	3.002e4
10769.0010	4.295e4
10770.0010	5.810e4
10771.0010	5.349e4
10772.0010	3.082e4
10773.0010	1.770e4
10774.0010	1.950e4
10775.0010	2.911e4
10776.0010	4.698e4
10777.0010	6.834e4
10778.0010	7.484e4
10779.0010	6.036e4
10780.0010	4.124e4
10781.0010	2.781e4
10782.0010	2.040e4
10783.0010	2.274e4
10784.0010	3.439e4
10785.0010	4.310e4
10786.0010	3.853e4
10787.0010	2.871e4
10788.0010	2.427e4
10789.0010	2.178e4
10790.0010	1.687e4
10791.0010	1.543e4
10792.0010	2.055e4
10793.0010	6.107e4
10794.0010	1.573e5
10795.0010	2.196e5
10796.0010	1.724e5
10797.0010	8.266e4
10798.0010	3.216e4
10799.0010	2.067e4
10800.0010	2.323e4
10801.0010	3.098e4
10802.0010	3.895e4
10803.0010	4.047e4
10804.0010	3.366e4
10805.0010	2.552e4
10806.0010	2.213e4
10807.0010	3.379e4
10808.0010	7.125e4
10809.0010	1.118e5
10810.0010	1.140e5
10811.0010	7.802e4
10812.0010	4.403e4
10813.0010	3.293e4
10814.0010	3.828e4
10815.0010	5.254e4
10816.0010	9.408e4
10817.0010	1.515e5
10818.0010	1.410e5
10819.0010	7.240e4
10820.0010	3.747e4
10821.0010	3.522e4
10822.0010	3.351e4
10823.0010	3.023e4
10824.0010	2.604e4
10825.0010	2.396e4
10826.0010	2.638e4
10827.0010	3.520e4
10828.0010	5.345e4
10829.0010	6.916e4
10830.0010	1.071e5
10831.0010	1.493e5
10832.0010	1.333e5
10833.0010	1.180e5
10834.0010	1.009e5
10835.0010	4.847e4
10836.0010	2.302e4
10837.0010	2.872e4
10838.0010	3.944e4
10839.0010	4.673e4
10840.0010	6.200e4
10841.0010	1.158e5
10842.0010	1.616e5
10843.0010	1.338e5
10844.0010	7.640e4
10845.0010	4.444e4
10846.0010	3.026e4
10847.0010	2.248e4
10848.0010	2.436e4
10849.0010	1.440e5
10850.0010	2.581e5
10851.0010	1.444e5
10852.0010	2.970e4
10853.0010	2.595e4
10854.0010	3.319e4
10855.0010	4.271e4
10856.0010	3.343e4
10857.0010	2.325e4
10858.0010	2.340e4
10859.0010	2.156e4
10860.0010	1.768e4
10861.0010	1.858e4
10862.0010	3.579e5
10863.0010	6.944e5
10864.0010	3.619e5
10865.0010	3.143e4
10866.0010	3.051e4
10867.0010	2.285e4
10868.0010	1.492e4
10869.0010	1.069e4
10870.0010	9.683e3
10871.0010	1.176e4
10872.0010	1.904e4
10873.0010	7.668e4
10874.0010	1.438e5
10875.0010	1.103e5
10876.0010	4.510e4
10877.0010	2.605e4
10878.0010	3.807e4
10879.0010	5.662e4
10880.0010	5.572e4
10881.0010	6.605e4
10882.0010	8.904e4
10883.0010	8.388e4
10884.0010	5.660e4
10885.0010	3.642e4
10886.0010	2.883e4
10887.0010	2.379e4
10888.0010	2.009e4
10889.0010	1.962e4
10890.0010	2.256e4
10891.0010	6.788e4
10892.0010	1.123e5
10893.0010	7.018e4
10894.0010	2.038e4
10895.0010	1.462e4
10896.0010	1.787e4
10897.0010	2.481e4
10898.0010	3.190e4
10899.0010	5.962e4
10900.0010	1.317e5
10901.0010	1.606e5
10902.0010	9.282e4
10903.0010	3.711e4
10904.0010	2.932e4
10905.0010	2.792e4
10906.0010	2.810e4
10907.0010	3.080e4
10908.0010	4.551e4
10909.0010	6.846e4
10910.0010	7.466e4
10911.0010	6.518e4
10912.0010	5.586e4
10913.0010	5.090e4
10914.0010	5.823e4
10915.0010	6.935e4
10916.0010	7.706e4
10917.0010	1.063e5
10918.0010	1.323e5
10919.0010	1.085e5
10920.0010	7.550e4
10921.0010	5.828e4
10922.0010	3.583e4
10923.0010	1.853e4
10924.0010	1.304e4
10925.0010	1.381e4
10926.0010	3.403e4
10927.0010	7.077e4
10928.0010	8.091e4
10929.0010	5.549e4
10930.0010	3.023e4
10931.0010	2.111e4
10932.0010	2.243e4
10933.0010	2.694e4
10934.0010	3.322e4
10935.0010	4.356e4
10936.0010	5.384e4
10937.0010	6.040e4
10938.0010	5.742e4
10939.0010	6.197e4
10940.0010	8.643e4
10941.0010	8.326e4
10942.0010	4.874e4
10943.0010	2.688e4
10944.0010	1.987e4
10945.0010	1.863e4
10946.0010	2.927e4
10947.0010	5.544e4
10948.0010	7.682e4
10949.0010	7.578e4
10950.0010	6.358e4
10951.0010	5.152e4
10952.0010	4.369e4
10953.0010	5.756e4
10954.0010	1.068e5
10955.0010	1.402e5
10956.0010	1.109e5
10957.0010	8.598e4
10958.0010	1.290e5
10959.0010	1.502e5
10960.0010	9.536e4
10961.0010	7.725e4
10962.0010	1.432e5
10963.0010	2.487e5
10964.0010	3.353e5
10965.0010	2.820e5
10966.0010	1.164e5
10967.0010	2.441e4
10968.0010	1.684e4
10969.0010	2.223e4
10970.0010	5.224e4
10971.0010	9.666e4
10972.0010	1.083e5
10973.0010	8.343e4
10974.0010	5.383e4
10975.0010	3.463e4
10976.0010	4.996e4
10977.0010	1.026e5
10978.0010	1.151e5
10979.0010	6.246e4
10980.0010	2.237e4
10981.0010	3.164e4
10982.0010	1.079e5
10983.0010	1.776e5
10984.0010	1.523e5
10985.0010	1.204e5
10986.0010	1.006e5
10987.0010	4.992e4
10988.0010	1.698e4
10989.0010	1.415e4
10990.0010	2.412e4
10991.0010	4.875e4
10992.0010	2.543e5
10993.0010	5.280e5
10994.0010	4.404e5
10995.0010	1.695e5
10996.0010	5.099e4
10997.0010	3.036e4
10998.0010	2.607e4
10999.0010	1.977e4
11000.0010	1.584e4
11001.0010	1.510e4
11002.0010	1.771e4
11003.0010	2.512e4
11004.0010	3.895e4
11005.0010	5.431e4
11006.0010	7.048e4
11007.0010	9.790e4
11008.0010	1.118e5
11009.0010	8.875e4
11010.0010	6.287e4
11011.0010	6.110e4
11012.0010	8.840e4
11013.0010	1.210e5
11014.0010	1.167e5
11015.0010	8.341e4
11016.0010	5.445e4
11017.0010	7.905e4
11018.0010	3.711e5
11019.0010	6.041e5
11020.0010	3.275e5
11021.0010	6.153e4
11022.0010	4.256e4
11023.0010	3.598e4
11024.0010	3.926e4
11025.0010	7.794e4
11026.0010	2.393e5
11027.0010	3.465e5
11028.0010	1.931e5
11029.0010	4.005e4
11030.0010	1.856e4
11031.0010	1.625e4
11032.0010	2.303e4
11033.0010	4.389e4
11034.0010	7.371e4
11035.0010	1.142e5
11036.0010	1.551e5
11037.0010	1.454e5
11038.0010	8.475e4
11039.0010	3.912e4
11040.0010	2.477e4
11041.0010	2.652e4
11042.0010	4.888e4
11043.0010	6.330e4
11044.0010	4.789e4
11045.0010	3.626e4
11046.0010	3.799e4
11047.0010	1.155e5
11048.0010	2.799e5
11049.0010	3.216e5
11050.0010	2.013e5
11051.0010	9.809e4
11052.0010	5.456e4
11053.0010	4.606e4
11054.0010	9.908e4
11055.0010	1.688e5
11056.0010	1.609e5
11057.0010	9.748e4
11058.0010	4.463e4
11059.0010	2.445e4
11060.0010	3.321e4
11061.0010	5.360e4
11062.0010	7.146e4
11063.0010	8.930e4
11064.0010	1.103e5
11065.0010	1.086e5
11066.0010	8.007e4
11067.0010	5.750e4
11068.0010	6.402e4
11069.0010	9.302e4
11070.0010	1.043e5
11071.0010	1.003e5
11072.0010	1.020e5
11073.0010	7.557e4
11074.0010	3.605e4
11075.0010	2.224e4
11076.0010	2.066e4
11077.0010	1.887e4
11078.0010	2.064e4
11079.0010	3.280e4
11080.0010	4.699e4
11081.0010	5.054e4
11082.0010	4.960e4
11083.0010	4.707e4
11084.0010	4.203e4
11085.0010	4.301e4
11086.0010	5.990e4
11087.0010	6.658e4
11088.0010	4.084e4
11089.0010	1.908e4
11090.0010	1.593e4
11091.0010	1.764e4
11092.0010	2.680e4
11093.0010	4.389e4
11094.0010	6.801e4
11095.0010	8.930e4
11096.0010	8.561e4
11097.0010	6.894e4
11098.0010	5.774e4
11099.0010	4.026e4
11100.0010	2.362e4
11101.0010	1.924e4
11102.0010	2.184e4
11103.0010	6.536e4
11104.0010	1.486e5
11105.0010	1.571e5
11106.0010	7.820e4
11107.0010	2.341e4
11108.0010	1.314e4
11109.0010	1.939e4
11110.0010	4.249e4
11111.0010	7.425e4
11112.0010	7.895e4
11113.0010	4.730e4
11114.0010	2.034e4
11115.0010	1.227e4
11116.0010	1.203e4
11117.0010	1.837e4
11118.0010	3.168e4
11119.0010	6.696e4
11120.0010	2.426e5
11121.0010	6.300e5
11122.0010	9.088e5
11123.0010	6.983e5
11124.0010	2.555e5
11125.0010	4.827e4
11126.0010	2.851e4
11127.0010	2.254e4
11128.0010	2.020e4
11129.0010	1.716e4
11130.0010	1.310e4
11131.0010	9.666e3
11132.0010	8.731e3
11133.0010	1.405e4
11134.0010	2.704e4
11135.0010	3.742e4
11136.0010	3.475e4
11137.0010	1.754e5
11138.0010	3.583e5
11139.0010	2.435e5
11140.0010	5.004e4
11141.0010	9.916e3
11142.0010	1.397e4
11143.0010	2.001e4
11144.0010	2.394e4
11145.0010	2.435e4
11146.0010	2.425e4
11147.0010	2.469e4
11148.0010	2.324e4
11149.0010	5.086e4
11150.0010	3.664e5
11151.0010	6.325e5
11152.0010	3.304e5
11153.0010	5.033e4
11154.0010	6.811e4
11155.0010	9.438e4
11156.0010	1.635e5
11157.0010	2.230e5
11158.0010	1.651e5
11159.0010	1.017e5
11160.0010	9.713e4
11161.0010	1.226e5
11162.0010	1.422e5
11163.0010	1.045e5
11164.0010	5.759e4
