10123.0000	1.079e5
10124.0000	7.854e4
10125.0000	8.372e4
10126.0000	1.404e5
10127.0000	1.592e5
10128.0000	1.547e5
10129.0000	1.698e5
10130.0000	1.347e5
10131.0000	6.792e4
10132.0000	4.166e4
10133.0000	4.878e4
10134.0000	6.232e4
10135.0000	6.700e4
10136.0000	6.412e4
10137.0000	6.948e4
10138.0000	2.816e5
10139.0000	4.810e5
10140.0000	2.674e5
10141.0000	5.588e4
10142.0000	4.807e4
10143.0000	4.210e4
10144.0000	4.677e4
10145.0000	7.470e4
10146.0000	1.212e5
10147.0000	1.885e5
10148.0000	2.692e5
10149.0000	2.732e5
10150.0000	1.814e5
10151.0000	1.068e5
10152.0000	9.196e4
10153.0000	1.149e5
10154.0000	1.469e5
10155.0000	1.397e5
10156.0000	1.051e5
10157.0000	9.852e4
10158.0000	1.131e5
10159.0000	1.050e5
10160.0000	8.286e4
10161.0000	8.135e4
10162.0000	1.117e5
10163.0000	1.461e5
10164.0000	1.400e5
10165.0000	1.027e5
10166.0000	7.873e4
10167.0000	7.978e4
10168.0000	2.662e5
10169.0000	5.481e5
10170.0000	4.793e5
10171.0000	2.086e5
10172.0000	1.057e5
10173.0000	1.090e5
10174.0000	1.062e5
10175.0000	8.394e4
10176.0000	6.310e4
10177.0000	6.240e4
10178.0000	8.768e4
10179.0000	1.078e5
10180.0000	1.015e5
10181.0000	1.127e5
10182.0000	1.429e5
10183.0000	1.593e5
10184.0000	1.663e5
10185.0000	1.638e5
10186.0000	1.509e5
10187.0000	1.334e5
10188.0000	1.118e5
10189.0000	9.373e4
10190.0000	8.319e4
10191.0000	7.478e4
10192.0000	8.293e4
10193.0000	1.224e5
10194.0000	1.570e5
10195.0000	1.394e5
10196.0000	9.847e4
10197.0000	9.288e4
10198.0000	1.265e5
10199.0000	1.542e5
10200.0000	1.410e5
10201.0000	1.080e5
10202.0000	8.942e4
10203.0000	8.600e4
10204.0000	8.730e4
10205.0000	1.032e5
10206.0000	1.217e5
10207.0000	1.120e5
10208.0000	9.701e4
10209.0000	1.145e5
10210.0000	1.331e5
10211.0000	1.247e5
10212.0000	1.539e5
10213.0000	1.978e5
10214.0000	1.756e5
10215.0000	1.257e5
10216.0000	1.018e5
10217.0000	1.309e5
10218.0000	2.391e5
10219.0000	3.386e5
10220.0000	2.885e5
10221.0000	1.513e5
10222.0000	7.697e4
10223.0000	6.687e4
10224.0000	7.338e4
10225.0000	9.597e4
10226.0000	1.203e5
10227.0000	1.200e5
10228.0000	1.075e5
10229.0000	9.422e4
10230.0000	7.657e4
10231.0000	5.885e4
10232.0000	5.231e4
10233.0000	7.078e4
10234.0000	1.007e5
10235.0000	1.111e5
10236.0000	1.081e5
10237.0000	1.173e5
10238.0000	1.236e5
10239.0000	1.096e5
10240.0000	9.761e4
10241.0000	9.848e4
10242.0000	1.015e5
10243.0000	1.119e5
10244.0000	1.632e5
10245.0000	2.259e5
10246.0000	2.106e5
10247.0000	1.308e5
10248.0000	6.835e4
10249.0000	4.699e4
10250.0000	4.221e4
10251.0000	3.608e4
10252.0000	3.293e4
10253.0000	3.955e4
10254.0000	5.614e4
10255.0000	9.797e4
10256.0000	1.844e5
10257.0000	2.381e5
10258.0000	1.764e5
10259.0000	9.248e4
10260.0000	6.191e4
10261.0000	4.800e4
10262.0000	7.476e4
10263.0000	1.606e5
10264.0000	2.729e5
10265.0000	3.419e5
10266.0000	2.823e5
10267.0000	1.616e5
10268.0000	9.550e4
10269.0000	7.842e4
10270.0000	8.131e4
10271.0000	9.553e4
10272.0000	1.074e5
10273.0000	1.086e5
10274.0000	1.025e5
10275.0000	9.732e4
10276.0000	1.031e5
10277.0000	1.111e5
10278.0000	9.388e4
10279.0000	6.354e4
10280.0000	5.464e4
10281.0010	6.663e4
10282.0010	7.860e4
10283.0010	1.089e5
10284.0010	1.882e5
10285.0010	2.564e5
10286.0010	2.376e5
10287.0010	1.670e5
10288.0010	1.156e5
10289.0010	9.481e4
10290.0010	8.481e4
10291.0010	8.319e4
10292.0010	9.015e4
10293.0010	9.163e4
10294.0010	8.466e4
10295.0010	8.771e4
10296.0010	1.055e5
10297.0010	1.171e5
10298.0010	1.069e5
10299.0010	7.981e4
10300.0010	5.604e4
10301.0010	5.695e4
10302.0010	8.957e4
10303.0010	1.322e5
10304.0010	1.451e5
10305.0010	1.254e5
10306.0010	1.083e5
10307.0010	1.183e5
10308.0010	1.321e5
10309.0010	1.129e5
10310.0010	7.810e4
10311.0010	5.736e4
10312.0010	5.179e4
10313.0010	5.213e4
10314.0010	4.899e4
10315.0010	4.929e4
10316.0010	7.809e4
10317.0010	2.062e5
10318.0010	3.063e5
10319.0010	2.318e5
10320.0010	1.574e5
10321.0010	1.454e5
10322.0010	1.606e5
10323.0010	2.135e5
10324.0010	2.424e5
10325.0010	2.040e5
10326.0010	1.245e5
10327.0010	7.250e4
10328.0010	8.396e4
10329.0010	3.239e5
10330.0010	5.448e5
10331.0010	3.734e5
10332.0010	1.828e5
10333.0010	1.269e5
10334.0010	7.683e4
10335.0010	8.569e4
10336.0010	1.610e5
10337.0010	2.435e5
10338.0010	2.196e5
10339.0010	1.310e5
10340.0010	9.329e4
10341.0010	1.432e5
10342.0010	2.744e5
10343.0010	3.638e5
10344.0010	3.056e5
10345.0010	2.073e5
10346.0010	1.777e5
10347.0010	2.556e5
10348.0010	3.732e5
10349.0010	3.545e5
10350.0010	2.345e5
10351.0010	1.702e5
10352.0010	1.754e5
10353.0010	1.931e5
10354.0010	1.999e5
10355.0010	1.889e5
10356.0010	1.663e5
10357.0010	1.523e5
10358.0010	1.310e5
10359.0010	9.837e4
10360.0010	7.835e4
10361.0010	7.717e4
10362.0010	9.004e4
10363.0010	1.088e5
10364.0010	1.184e5
10365.0010	1.315e5
10366.0010	1.560e5
10367.0010	1.509e5
10368.0010	1.253e5
10369.0010	1.182e5
10370.0010	1.130e5
10371.0010	9.335e4
10372.0010	7.826e4
10373.0010	9.019e4
10374.0010	1.333e5
10375.0010	2.180e5
10376.0010	2.788e5
10377.0010	2.418e5
10378.0010	1.956e5
10379.0010	1.852e5
10380.0010	1.577e5
10381.0010	1.179e5
10382.0010	9.427e4
10383.0010	8.581e4
10384.0010	7.952e4
10385.0010	1.958e5
10386.0010	3.537e5
10387.0010	2.788e5
10388.0010	1.340e5
10389.0010	1.065e5
10390.0010	1.101e5
10391.0010	1.110e5
10392.0010	1.287e5
10393.0010	1.501e5
10394.0010	1.440e5
10395.0010	1.203e5
10396.0010	1.002e5
10397.0010	1.744e5
10398.0010	3.356e5
10399.0010	3.506e5
10400.0010	2.259e5
10401.0010	1.500e5
10402.0010	1.204e5
10403.0010	9.702e4
10404.0010	7.057e4
10405.0010	4.025e4
10406.0010	2.565e4
10407.0010	3.061e4
10408.0010	1.463e5
10409.0010	4.046e5
10410.0010	4.514e5
10411.0010	1.962e5
10412.0010	4.768e4
10413.0010	6.452e4
10414.0010	8.484e4
10415.0010	1.075e5
10416.0010	1.456e5
10417.0010	1.806e5
10418.0010	1.918e5
10419.0010	2.711e5
10420.0010	3.385e5
10421.0010	2.261e5
10422.0010	1.576e5
10423.0010	2.642e5
10424.0010	3.477e5
10425.0010	3.157e5
10426.0010	2.341e5
10427.0010	1.598e5
10428.0010	1.314e5
10429.0010	1.448e5
10430.0010	1.712e5
10431.0010	1.870e5
10432.0010	1.480e5
10433.0010	8.967e4
10434.0010	6.701e4
10435.0010	6.168e4
10436.0010	5.924e4
10437.0010	6.624e4
10438.0010	7.060e4
10439.0010	6.149e4
10440.0010	4.860e4
10441.0010	4.287e4
10442.0010	5.795e4
10443.0010	1.065e5
10444.0010	1.717e5
10445.0010	2.372e5
10446.0010	2.383e5
10447.0010	1.438e5
10448.0010	8.131e4
10449.0010	1.452e5
10450.0010	2.277e5
10451.0010	1.915e5
10452.0010	1.242e5
10453.0010	1.324e5
10454.0010	1.710e5
10455.0010	1.811e5
10456.0010	1.490e5
10457.0010	1.062e5
10458.0010	7.476e4
10459.0010	5.478e4
10460.0010	5.463e4
10461.0010	9.032e4
10462.0010	1.423e5
10463.0010	1.417e5
10464.0010	8.571e4
10465.0010	4.566e4
10466.0010	3.346e4
10467.0010	2.551e4
10468.0010	1.850e5
10469.0010	3.511e5
10470.0010	1.982e5
10471.0010	5.349e4
10472.0010	6.381e4
10473.0010	5.663e4
10474.0010	4.949e4
10475.0010	4.540e4
10476.0010	5.316e4
10477.0010	6.467e4
10478.0010	5.005e4
10479.0010	3.255e4
10480.0010	3.217e4
10481.0010	3.921e4
10482.0010	9.721e4
10483.0010	1.739e5
10484.0010	1.481e5
10485.0010	7.080e4
10486.0010	4.133e4
10487.0010	4.132e4
10488.0010	4.180e4
10489.0010	3.654e4
10490.0010	2.935e4
10491.0010	2.617e4
10492.0010	3.831e4
10493.0010	1.574e5
10494.0010	3.522e5
10495.0010	3.468e5
10496.0010	1.826e5
10497.0010	1.544e5
10498.0010	1.769e5
10499.0010	1.061e5
10500.0010	5.364e4
10501.0010	6.659e4
10502.0010	1.165e5
10503.0010	1.551e5
10504.0010	1.406e5
10505.0010	1.213e5
10506.0010	1.208e5
10507.0010	1.889e5
10508.0010	2.761e5
10509.0010	2.257e5
10510.0010	1.201e5
10511.0010	7.237e4
10512.0010	5.718e4
10513.0010	5.590e4
10514.0010	5.061e4
10515.0010	3.479e4
10516.0010	2.231e4
10517.0010	1.834e4
10518.0010	1.797e4
10519.0010	1.800e4
10520.0010	1.863e4
10521.0010	2.992e4
10522.0010	6.188e4
10523.0010	8.778e4
10524.0010	8.234e4
10525.0010	1.085e5
10526.0010	2.835e5
10527.0010	3.780e5
10528.0010	1.839e5
10529.0010	3.232e4
10530.0010	2.819e4
10531.0010	2.428e4
10532.0010	2.302e4
10533.0010	2.694e4
10534.0010	3.201e4
10535.0010	6.256e4
10536.0010	1.796e5
10537.0010	2.743e5
10538.0010	1.974e5
10539.0010	8.316e4
10540.0010	6.795e4
10541.0010	1.598e5
10542.0010	3.104e5
10543.0010	4.155e5
10544.0010	3.792e5
10545.0010	2.059e5
10546.0010	6.991e4
10547.0010	3.986e4
10548.0010	4.323e4
10549.0010	7.257e4
10550.0010	1.437e5
10551.0010	1.805e5
10552.0010	1.242e5
10553.0010	6.178e4
10554.0010	4.159e4
10555.0010	3.271e4
10556.0010	2.745e4
10557.0010	3.891e4
10558.0010	9.966e4
10559.0010	5.214e5
10560.0010	9.600e5
10561.0010	6.437e5
10562.0010	1.497e5
10563.0010	3.185e4
10564.0010	2.485e4
10565.0010	2.321e4
10566.0010	2.476e4
10567.0010	2.674e4
10568.0010	2.709e4
10569.0010	2.613e4
10570.0010	2.461e4
10571.0010	2.333e4
10572.0010	2.388e4
10573.0010	2.112e5
10574.0010	4.030e5
10575.0010	2.279e5
10576.0010	4.437e4
10577.0010	3.928e4
10578.0010	3.431e4
10579.0010	2.685e4
10580.0010	1.995e4
10581.0010	2.372e4
10582.0010	4.286e4
10583.0010	6.112e4
10584.0010	6.450e4
10585.0010	6.536e4
10586.0010	7.591e4
10587.0010	9.739e4
10588.0010	1.048e5
10589.0010	7.778e4
10590.0010	4.820e4
10591.0010	4.344e4
10592.0010	6.431e4
10593.0010	8.975e4
10594.0010	9.334e4
10595.0010	9.002e4
10596.0010	9.343e4
10597.0010	1.128e5
10598.0010	1.730e5
10599.0010	2.393e5
10600.0010	2.281e5
10601.0010	1.942e5
10602.0010	2.653e5
10603.0010	2.959e5
10604.0010	1.789e5
10605.0010	8.929e4
10606.0010	6.266e4
10607.0010	4.764e4
10608.0010	4.935e4
10609.0010	4.969e4
10610.0010	4.217e4
10611.0010	3.360e4
10612.0010	3.040e4
10613.0010	3.324e4
10614.0010	4.894e4
10615.0010	7.689e4
10616.0010	9.280e4
10617.0010	8.351e4
10618.0010	6.318e4
10619.0010	4.644e4
10620.0010	3.864e4
10621.0010	4.038e4
10622.0010	4.884e4
10623.0010	5.539e4
10624.0010	5.237e4
10625.0010	4.477e4
10626.0010	4.105e4
10627.0010	4.261e4
10628.0010	4.570e4
10629.0010	4.615e4
10630.0010	2.674e5
10631.0010	4.973e5
10632.0010	2.860e5
10633.0010	5.900e4
10634.0010	4.367e4
10635.0010	2.961e4
10636.0010	2.169e4
10637.0010	2.194e4
10638.0010	2.709e4
10639.0010	3.750e4
10640.0010	5.362e4
10641.0010	6.457e4
10642.0010	5.904e4
10643.0010	4.255e4
10644.0010	2.776e4
10645.0010	2.094e4
10646.0010	2.072e4
10647.0010	2.625e4
10648.0010	4.587e4
10649.0010	8.209e4
10650.0010	1.220e5
10651.0010	2.157e5
10652.0010	2.648e5
10653.0010	1.497e5
10654.0010	5.617e4
10655.0010	4.394e4
10656.0010	3.490e4
10657.0010	3.738e4
10658.0010	4.705e4
10659.0010	5.345e4
10660.0010	4.580e4
10661.0010	3.524e4
10662.0010	4.020e4
10663.0010	5.773e4
10664.0010	7.666e4
10665.0010	1.291e5
10666.0010	1.820e5
10667.0010	1.351e5
10668.0010	5.082e4
10669.0010	2.075e4
10670.0010	1.659e4
10671.0010	1.374e4
10672.0010	1.646e4
10673.0010	2.919e4
10674.0010	4.376e4
10675.0010	4.580e4
10676.0010	3.889e4
10677.0010	3.674e4
10678.0010	4.514e4
10679.0010	5.279e4
10680.0010	4.775e4
10681.0010	4.101e4
10682.0010	3.853e4
10683.0010	3.520e4
10684.0010	6.895e4
10685.0010	1.173e5
10686.0010	1.034e5
10687.0010	6.808e4
10688.0010	6.346e4
10689.0010	7.110e4
10690.0010	5.969e4
10691.0010	3.361e4
10692.0010	2.149e4
10693.0010	2.101e4
10694.0010	2.175e4
10695.0010	2.211e4
10696.0010	2.759e4
10697.0010	1.084e5
10698.0010	3.760e5
10699.0010	1.089e6
10700.0010	1.410e6
10701.0010	6.105e5
10702.0010	1.267e4
10703.0010	1.631e4
10704.0010	2.032e4
10705.0010	2.213e4
10706.0010	2.063e4
10707.0010	1.884e4
10708.0010	2.040e4
10709.0010	2.269e4
10710.0010	3.081e4
10711.0010	5.299e4
10712.0010	5.992e4
10713.0010	3.894e4
10714.0010	2.664e4
10715.0010	2.742e4
10716.0010	2.618e4
10717.0010	5.802e4
10718.0010	1.572e5
10719.0010	2.321e5
10720.0010	2.097e5
10721.0010	1.448e5
10722.0010	8.101e4
10723.0010	4.714e4
10724.0010	4.006e4
10725.0010	3.593e4
10726.0010	4.335e4
10727.0010	6.908e4
10728.0010	1.161e5
10729.0010	1.862e5
10730.0010	2.209e5
10731.0010	1.736e5
10732.0010	1.246e5
10733.0010	1.352e5
10734.0010	1.545e5
10735.0010	1.305e5
10736.0010	8.519e4
10737.0010	6.247e4
10738.0010	5.906e4
10739.0010	5.668e4
10740.0010	5.473e4
10741.0010	5.063e4
10742.0010	4.209e4
10743.0010	3.549e4
10744.0010	3.211e4
10745.0010	2.959e4
10746.0010	2.712e4
10747.0010	2.247e4
10748.0010	1.767e4
10749.0010	1.590e4
10750.0010	1.692e4
10751.0010	2.077e4
10752.0010	8.418e4
10753.0010	1.854e5
10754.0010	1.689e5
10755.0010	7.021e4
10756.0010	2.483e4
10757.0010	2.157e4
10758.0010	2.369e4
10759.0010	2.634e4
10760.0010	2.816e4
10761.0010	3.023e4
10762.0010	3.313e4
10763.0010	3.723e4
10764.0010	3.598e4
10765.0010	2.595e4
10766.0010	1.770e4
10767.0010	1.798e4
10768.0010	2.250e4
10769.0010	3.818e4
10770.0010	7.653e4
10771.0010	9.850e4
10772.0010	6.995e4
10773.0010	3.533e4
10774.0010	2.757e4
10775.0010	3.016e4
10776.0010	3.761e4
10777.0010	5.415e4
10778.0010	7.012e4
10779.0010	9.656e4
10780.0010	1.154e5
10781.0010	8.364e4
10782.0010	4.334e4
10783.0010	3.198e4
10784.0010	3.384e4
10785.0010	3.593e4
10786.0010	3.228e4
10787.0010	2.898e4
10788.0010	2.807e4
10789.0010	2.415e4
10790.0010	2.077e4
10791.0010	2.150e4
10792.0010	3.309e4
10793.0010	1.337e5
10794.0010	2.493e5
10795.0010	2.430e5
10796.0010	1.868e5
10797.0010	1.067e5
10798.0010	3.785e4
10799.0010	2.533e4
10800.0010	3.034e4
10801.0010	4.074e4
10802.0010	4.752e4
10803.0010	4.168e4
10804.0010	2.864e4
10805.0010	2.063e4
10806.0010	1.814e4
10807.0010	2.358e4
10808.0010	6.293e4
10809.0010	1.212e5
10810.0010	1.279e5
10811.0010	8.691e4
10812.0010	6.181e4
10813.0010	7.396e4
10814.0010	9.936e4
10815.0010	1.186e5
10816.0010	1.356e5
10817.0010	1.236e5
10818.0010	7.488e4
10819.0010	3.707e4
10820.0010	2.699e4
10821.0010	3.058e4
10822.0010	3.654e4
10823.0010	3.656e4
10824.0010	3.227e4
10825.0010	2.930e4
10826.0010	3.062e4
10827.0010	3.893e4
10828.0010	5.617e4
10829.0010	6.861e4
10830.0010	7.360e4
10831.0010	1.008e5
10832.0010	1.190e5
10833.0010	1.062e5
10834.0010	9.644e4
10835.0010	7.097e4
10836.0010	3.974e4
10837.0010	3.475e4
10838.0010	4.610e4
10839.0010	6.139e4
10840.0010	8.579e4
10841.0010	1.270e5
10842.0010	1.387e5
10843.0010	9.424e4
10844.0010	4.925e4
10845.0010	3.037e4
10846.0010	2.224e4
10847.0010	2.369e4
10848.0010	3.985e4
10849.0010	1.771e5
10850.0010	2.924e5
10851.0010	1.566e5
10852.0010	2.883e4
10853.0010	2.712e4
10854.0010	3.273e4
10855.0010	6.783e4
10856.0010	9.070e4
10857.0010	5.621e4
10858.0010	2.761e4
10859.0010	2.569e4
10860.0010	2.512e4
10861.0010	3.757e4
10862.0010	3.376e5
10863.0010	6.163e5
10864.0010	3.173e5
10865.0010	2.819e4
10866.0010	2.773e4
10867.0010	2.440e4
10868.0010	1.920e4
10869.0010	1.637e4
10870.0010	1.733e4
10871.0010	2.149e4
10872.0010	2.880e4
10873.0010	5.292e4
10874.0010	1.017e5
10875.0010	1.263e5
10876.0010	1.008e5
10877.0010	7.041e4
10878.0010	5.607e4
10879.0010	5.828e4
10880.0010	6.403e4
10881.0010	5.505e4
10882.0010	4.770e4
10883.0010	4.877e4
10884.0010	4.571e4
10885.0010	3.711e4
10886.0010	2.877e4
10887.0010	2.201e4
10888.0010	1.838e4
10889.0010	1.910e4
10890.0010	3.298e4
10891.0010	5.401e4
10892.0010	5.006e4
10893.0010	2.955e4
10894.0010	2.190e4
10895.0010	3.598e4
10896.0010	7.552e4
10897.0010	1.040e5
10898.0010	9.138e4
10899.0010	7.520e4
10900.0010	6.707e4
10901.0010	5.349e4
10902.0010	4.631e4
10903.0010	4.761e4
10904.0010	5.347e4
10905.0010	5.834e4
10906.0010	6.196e4
10907.0010	6.352e4
10908.0010	5.568e4
10909.0010	4.216e4
10910.0010	3.371e4
10911.0010	3.894e4
10912.0010	5.345e4
10913.0010	7.103e4
10914.0010	7.890e4
10915.0010	6.300e4
10916.0010	4.663e4
10917.0010	4.416e4
10918.0010	4.320e4
10919.0010	5.038e4
10920.0010	7.556e4
10921.0010	8.660e4
10922.0010	5.905e4
10923.0010	2.944e4
10924.0010	1.945e4
10925.0010	1.840e4
10926.0010	2.506e4
10927.0010	4.112e4
10928.0010	6.010e4
10929.0010	6.353e4
10930.0010	4.755e4
10931.0010	3.458e4
10932.0010	3.335e4
10933.0010	4.198e4
10934.0010	7.167e4
10935.0010	1.289e5
10936.0010	1.577e5
10937.0010	1.116e5
10938.0010	5.597e4
10939.0010	3.818e4
10940.0010	4.735e4
10941.0010	6.164e4
10942.0010	5.325e4
10943.0010	3.657e4
10944.0010	3.102e4
10945.0010	3.307e4
10946.0010	3.564e4
10947.0010	3.824e4
10948.0010	5.513e4
10949.0010	8.867e4
10950.0010	1.047e5
10951.0010	8.189e4
10952.0010	5.090e4
10953.0010	5.295e4
10954.0010	1.016e5
10955.0010	1.416e5
10956.0010	1.202e5
10957.0010	8.896e4
10958.0010	9.913e4
10959.0010	1.244e5
10960.0010	1.379e5
10961.0010	1.360e5
10962.0010	1.451e5
10963.0010	2.249e5
10964.0010	2.631e5
10965.0010	1.454e5
10966.0010	3.515e4
10967.0010	1.540e4
10968.0010	1.889e4
10969.0010	2.850e4
10970.0010	5.479e4
10971.0010	1.051e5
10972.0010	1.327e5
10973.0010	1.074e5
10974.0010	7.039e4
10975.0010	4.455e4
10976.0010	3.673e4
10977.0010	9.480e4
10978.0010	1.447e5
10979.0010	8.775e4
10980.0010	3.301e4
10981.0010	3.613e4
10982.0010	5.303e4
10983.0010	6.591e4
10984.0010	6.584e4
10985.0010	6.246e4
10986.0010	4.897e4
10987.0010	2.853e4
10988.0010	1.687e4
10989.0010	1.556e4
10990.0010	2.460e4
10991.0010	4.899e4
10992.0010	8.063e4
10993.0010	1.069e5
10994.0010	9.977e4
10995.0010	5.296e4
10996.0010	2.558e4
10997.0010	2.889e4
10998.0010	2.785e4
10999.0010	2.022e4
11000.0010	1.415e4
11001.0010	1.199e4
11002.0010	1.274e4
11003.0010	1.687e4
11004.0010	2.667e4
11005.0010	4.064e4
11006.0010	7.434e4
11007.0010	1.232e5
11008.0010	1.232e5
11009.0010	7.767e4
11010.0010	5.322e4
11011.0010	5.666e4
11012.0010	8.031e4
11013.0010	1.123e5
11014.0010	1.163e5
11015.0010	9.479e4
11016.0010	7.787e4
11017.0010	2.696e5
11018.0010	4.989e5
11019.0010	3.238e5
11020.0010	7.274e4
11021.0010	2.891e4
11022.0010	3.004e4
11023.0010	4.290e4
11024.0010	8.011e4
11025.0010	1.997e5
11026.0010	2.832e5
11027.0010	1.660e5
11028.0010	3.771e4
11029.0010	1.734e4
11030.0010	1.936e4
11031.0010	2.065e4
11032.0010	2.391e4
11033.0010	3.348e4
11034.0010	5.293e4
11035.0010	8.721e4
11036.0010	1.104e5
11037.0010	9.432e4
11038.0010	6.218e4
11039.0010	3.963e4
11040.0010	2.814e4
11041.0010	2.692e4
11042.0010	3.693e4
11043.0010	4.629e4
11044.0010	4.305e4
11045.0010	3.951e4
11046.0010	4.771e4
11047.0010	8.350e4
11048.0010	1.395e5
11049.0010	1.785e5
11050.0010	1.727e5
11051.0010	1.243e5
11052.0010	8.076e4
11053.0010	7.701e4
11054.0010	1.163e5
11055.0010	1.535e5
11056.0010	1.326e5
11057.0010	7.801e4
11058.0010	3.697e4
11059.0010	2.021e4
11060.0010	1.743e4
11061.0010	1.994e4
11062.0010	3.273e4
11063.0010	8.465e4
11064.0010	1.606e5
11065.0010	1.791e5
11066.0010	1.371e5
11067.0010	1.085e5
11068.0010	1.200e5
11069.0010	1.235e5
11070.0010	9.225e4
11071.0010	8.117e4
11072.0010	1.037e5
11073.0010	9.982e4
11074.0010	5.926e4
11075.0010	2.960e4
11076.0010	2.076e4
11077.0010	1.760e4
11078.0010	2.225e4
11079.0010	3.923e4
11080.0010	5.362e4
11081.0010	5.134e4
11082.0010	5.124e4
11083.0010	5.945e4
11084.0010	6.502e4
11085.0010	7.221e4
11086.0010	7.213e4
11087.0010	5.152e4
11088.0010	2.949e4
11089.0010	2.501e4
11090.0010	3.352e4
11091.0010	4.603e4
11092.0010	5.576e4
11093.0010	7.374e4
11094.0010	9.082e4
11095.0010	7.627e4
11096.0010	5.312e4
11097.0010	6.054e4
11098.0010	7.123e4
11099.0010	4.730e4
11100.0010	2.207e4
11101.0010	1.887e4
11102.0010	3.116e4
11103.0010	1.254e5
11104.0010	2.926e5
11105.0010	3.263e5
11106.0010	1.814e5
11107.0010	5.162e4
11108.0010	1.349e4
11109.0010	2.059e4
11110.0010	4.269e4
11111.0010	5.569e4
11112.0010	4.615e4
11113.0010	2.688e4
11114.0010	1.577e4
11115.0010	1.308e4
11116.0010	1.417e4
11117.0010	2.165e4
11118.0010	3.191e4
11119.0010	3.808e4
11120.0010	5.322e4
11121.0010	6.894e4
11122.0010	7.610e4
11123.0010	1.362e5
11124.0010	1.719e5
11125.0010	8.831e4
11126.0010	1.978e4
11127.0010	1.508e4
11128.0010	1.485e4
11129.0010	1.431e4
11130.0010	1.221e4
11131.0010	9.818e3
11132.0010	9.429e3
11133.0010	1.141e4
11134.0010	1.300e4
11135.0010	1.181e4
11136.0010	9.571e3
11137.0010	3.484e4
11138.0010	1.622e5
11139.0010	2.378e5
11140.0010	1.128e5
11141.0010	1.870e4
11142.0010	3.655e4
11143.0010	5.430e4
11144.0010	5.083e4
11145.0010	3.551e4
11146.0010	2.654e4
11147.0010	2.150e4
11148.0010	1.710e4
11149.0010	3.641e5
11150.0010	8.314e5
11151.0010	6.010e5
11152.0010	1.356e5
11153.0010	2.421e4
11154.0010	4.831e4
11155.0010	9.049e4
11156.0010	9.568e4
11157.0010	5.117e4
11158.0010	2.597e4
11159.0010	4.963e4
11160.0010	1.045e5
11161.0010	1.683e5
11162.0010	1.884e5
11163.0010	1.320e5
11164.0010	5.993e4
