10311.0010	2.925e4
10312.0010	3.404e4
10313.0010	4.079e4
10314.0010	3.969e4
10315.0010	3.446e4
10316.0010	4.583e4
10317.0010	1.219e5
10318.0010	1.979e5
10319.0010	2.835e5
10320.0010	3.415e5
10321.0010	2.051e5
10322.0010	9.407e4
10323.0010	1.306e5
10324.0010	1.736e5
10325.0010	1.750e5
10326.0010	1.228e5
10327.0010	6.885e4
10328.0010	5.978e4
10329.0010	1.735e5
10330.0010	3.192e5
10331.0010	2.717e5
10332.0010	1.415e5
10333.0010	8.702e4
10334.0010	6.976e4
10335.0010	7.878e4
10336.0010	1.283e5
10337.0010	1.975e5
10338.0010	2.135e5
10339.0010	1.652e5
10340.0010	1.229e5
10341.0010	1.080e5
10342.0010	1.224e5
10343.0010	1.528e5
10344.0010	1.627e5
10345.0010	1.554e5
10346.0010	1.557e5
10347.0010	2.413e5
10348.0010	3.311e5
10349.0010	2.511e5
10350.0010	1.374e5
10351.0010	1.165e5
10352.0010	1.283e5
10353.0010	1.444e5
10354.0010	1.502e5
10355.0010	1.436e5
10356.0010	1.334e5
10357.0010	1.152e5
10358.0010	8.782e4
10359.0010	6.484e4
10360.0010	6.120e4
10361.0010	7.294e4
10362.0010	8.673e4
10363.0010	1.007e5
10364.0010	1.181e5
10365.0010	1.516e5
10366.0010	1.768e5
10367.0010	1.493e5
10368.0010	1.079e5
10369.0010	9.495e4
10370.0010	8.589e4
10371.0010	6.509e4
10372.0010	4.771e4
10373.0010	4.748e4
10374.0010	6.618e4
10375.0010	9.716e4
10376.0010	1.260e5
10377.0010	1.475e5
10378.0010	1.747e5
10379.0010	2.022e5
10380.0010	1.834e5
10381.0010	1.186e5
10382.0010	7.386e4
10383.0010	6.531e4
10384.0010	7.269e4
10385.0010	1.495e5
10386.0010	2.171e5
10387.0010	1.431e5
10388.0010	6.719e4
10389.0010	6.774e4
10390.0010	7.448e4
10391.0010	9.213e4
10392.0010	1.256e5
10393.0010	1.437e5
10394.0010	1.415e5
10395.0010	1.332e5
10396.0010	1.099e5
10397.0010	1.278e5
10398.0010	2.570e5
10399.0010	3.107e5
10400.0010	1.773e5
10401.0010	8.445e4
10402.0010	8.612e4
10403.0010	9.402e4
10404.0010	9.404e4
10405.0010	7.062e4
10406.0010	4.732e4
10407.0010	5.140e4
10408.0010	1.576e5
10409.0010	3.068e5
10410.0010	2.724e5
10411.0010	1.199e5
10412.0010	4.644e4
10413.0010	3.926e4
10414.0010	4.561e4
10415.0010	5.444e4
10416.0010	7.275e4
10417.0010	1.029e5
10418.0010	1.693e5
10419.0010	2.840e5
10420.0010	2.912e5
10421.0010	1.645e5
10422.0010	1.011e5
10423.0010	1.272e5
10424.0010	1.701e5
10425.0010	1.871e5
10426.0010	1.561e5
10427.0010	1.192e5
10428.0010	1.014e5
10429.0010	8.239e4
10430.0010	6.780e4
10431.0010	8.308e4
10432.0010	1.090e5
10433.0010	1.148e5
10434.0010	1.005e5
10435.0010	7.103e4
10436.0010	4.433e4
10437.0010	3.536e4
10438.0010	3.443e4
10439.0010	3.194e4
10440.0010	2.859e4
10441.0010	2.998e4
10442.0010	4.577e4
10443.0010	8.842e4
10444.0010	1.598e5
10445.0010	2.119e5
10446.0010	1.775e5
10447.0010	9.370e4
10448.0010	4.677e4
10449.0010	6.022e4
10450.0010	1.528e5
10451.0010	2.309e5
10452.0010	1.909e5
10453.0010	1.465e5
10454.0010	1.381e5
10455.0010	1.062e5
10456.0010	7.821e4
10457.0010	6.942e4
10458.0010	6.087e4
10459.0010	4.571e4
10460.0010	3.309e4
10461.0010	3.474e4
10462.0010	6.503e4
10463.0010	9.747e4
10464.0010	8.532e4
10465.0010	5.433e4
10466.0010	3.719e4
10467.0010	2.561e4
10468.0010	1.640e5
10469.0010	3.092e5
10470.0010	1.872e5
10471.0010	8.120e4
10472.0010	7.852e4
10473.0010	4.007e4
10474.0010	1.834e4
10475.0010	1.466e4
10476.0010	1.769e4
10477.0010	3.635e4
10478.0010	5.269e4
10479.0010	4.044e4
10480.0010	2.513e4
10481.0010	2.609e4
10482.0010	1.357e5
10483.0010	2.581e5
10484.0010	1.740e5
10485.0010	5.473e4
10486.0010	2.750e4
10487.0010	2.074e4
10488.0010	2.325e4
10489.0010	2.537e4
10490.0010	2.540e4
10491.0010	2.294e4
10492.0010	2.403e4
10493.0010	8.228e4
10494.0010	2.283e5
10495.0010	2.774e5
10496.0010	1.514e5
10497.0010	6.322e4
10498.0010	5.495e4
10499.0010	4.858e4
10500.0010	5.903e4
10501.0010	9.414e4
10502.0010	1.579e5
10503.0010	2.035e5
10504.0010	1.690e5
10505.0010	1.149e5
10506.0010	1.149e5
10507.0010	1.524e5
10508.0010	2.123e5
10509.0010	2.416e5
10510.0010	1.855e5
10511.0010	1.079e5
10512.0010	5.880e4
10513.0010	3.992e4
10514.0010	4.114e4
10515.0010	3.406e4
10516.0010	2.489e4
10517.0010	2.305e4
10518.0010	1.906e4
10519.0010	1.369e4
10520.0010	1.334e4
10521.0010	1.811e4
10522.0010	2.728e4
10523.0010	3.353e4
10524.0010	5.224e4
10525.0010	1.257e5
10526.0010	2.509e5
10527.0010	2.665e5
10528.0010	1.220e5
10529.0010	2.916e4
10530.0010	2.414e4
10531.0010	1.813e4
10532.0010	1.399e4
10533.0010	1.600e4
10534.0010	2.307e4
10535.0010	4.022e4
10536.0010	7.624e4
10537.0010	1.123e5
10538.0010	1.308e5
10539.0010	1.396e5
10540.0010	1.408e5
10541.0010	1.882e5
10542.0010	2.978e5
10543.0010	3.248e5
10544.0010	2.090e5
10545.0010	8.562e4
10546.0010	3.962e4
10547.0010	3.268e4
10548.0010	3.909e4
10549.0010	7.189e4
10550.0010	1.130e5
10551.0010	1.180e5
10552.0010	8.914e4
10553.0010	6.690e4
10554.0010	6.121e4
10555.0010	5.670e4
10556.0010	6.102e4
10557.0010	1.140e5
10558.0010	1.844e5
10559.0010	1.989e5
10560.0010	3.239e5
10561.0010	4.252e5
10562.0010	2.138e5
10563.0010	3.180e4
10564.0010	2.541e4
10565.0010	2.208e4
10566.0010	1.929e4
10567.0010	1.871e4
10568.0010	2.040e4
10569.0010	2.339e4
10570.0010	2.474e4
10571.0010	2.295e4
10572.0010	2.070e4
10573.0010	1.026e5
10574.0010	1.887e5
10575.0010	1.135e5
10576.0010	3.308e4
10577.0010	3.445e4
10578.0010	4.746e4
10579.0010	4.887e4
10580.0010	2.683e4
10581.0010	1.950e4
10582.0010	3.431e4
10583.0010	4.573e4
10584.0010	4.746e4
10585.0010	4.904e4
10586.0010	6.571e4
10587.0010	9.696e4
10588.0010	1.019e5
10589.0010	7.147e4
10590.0010	4.966e4
10591.0010	4.079e4
10592.0010	3.456e4
10593.0010	3.671e4
10594.0010	4.003e4
10595.0010	3.744e4
10596.0010	3.907e4
10597.0010	8.468e4
10598.0010	1.659e5
10599.0010	2.261e5
10600.0010	2.425e5
10601.0010	2.004e5
10602.0010	1.385e5
10603.0010	9.622e4
10604.0010	6.105e4
10605.0010	3.979e4
10606.0010	3.722e4
10607.0010	4.882e4
10608.0010	6.381e4
10609.0010	6.048e4
10610.0010	4.143e4
10611.0010	2.749e4
10612.0010	2.451e4
10613.0010	2.855e4
10614.0010	3.741e4
10615.0010	5.115e4
10616.0010	6.461e4
10617.0010	6.598e4
10618.0010	6.123e4
10619.0010	6.140e4
10620.0010	5.594e4
10621.0010	4.383e4
10622.0010	3.839e4
10623.0010	3.870e4
10624.0010	3.671e4
10625.0010	3.244e4
10626.0010	3.000e4
10627.0010	3.012e4
10628.0010	3.234e4
10629.0010	3.649e4
10630.0010	2.194e5
10631.0010	4.201e5
10632.0010	2.568e5
10633.0010	5.004e4
10634.0010	2.746e4
10635.0010	2.613e4
10636.0010	2.244e4
10637.0010	1.998e4
10638.0010	1.965e4
10639.0010	2.176e4
10640.0010	2.800e4
10641.0010	3.911e4
10642.0010	4.875e4
10643.0010	4.817e4
10644.0010	3.678e4
10645.0010	2.257e4
10646.0010	1.372e4
10647.0010	1.209e4
10648.0010	2.122e4
10649.0010	4.797e4
10650.0010	1.204e5
10651.0010	1.865e5
10652.0010	1.531e5
10653.0010	8.339e4
10654.0010	4.634e4
10655.0010	2.918e4
10656.0010	2.496e4
10657.0010	2.927e4
10658.0010	5.665e4
10659.0010	1.020e5
10660.0010	1.051e5
10661.0010	6.353e4
10662.0010	3.795e4
10663.0010	3.351e4
10664.0010	3.368e4
10665.0010	6.016e4
10666.0010	1.222e5
10667.0010	1.336e5
10668.0010	6.519e4
10669.0010	1.863e4
10670.0010	1.230e4
10671.0010	9.622e3
10672.0010	1.066e4
10673.0010	1.570e4
10674.0010	2.490e4
10675.0010	3.412e4
10676.0010	3.563e4
10677.0010	3.320e4
10678.0010	3.523e4
10679.0010	3.439e4
10680.0010	2.936e4
10681.0010	3.422e4
10682.0010	4.424e4
10683.0010	4.328e4
10684.0010	6.220e4
10685.0010	9.271e4
10686.0010	7.980e4
10687.0010	5.838e4
10688.0010	7.022e4
10689.0010	9.388e4
10690.0010	8.302e4
10691.0010	3.998e4
10692.0010	1.645e4
10693.0010	1.504e4
10694.0010	1.671e4
10695.0010	1.909e4
10696.0010	2.112e4
10697.0010	3.441e4
10698.0010	2.198e5
10699.0010	8.023e5
10700.0010	1.042e6
10701.0010	4.482e5
10702.0010	1.933e4
10703.0010	1.697e4
10704.0010	1.938e4
10705.0010	1.873e4
10706.0010	1.698e4
10707.0010	1.567e4
10708.0010	1.455e4
10709.0010	1.305e4
10710.0010	1.936e4
10711.0010	5.739e4
10712.0010	9.536e4
10713.0010	8.103e4
10714.0010	4.689e4
10715.0010	2.539e4
10716.0010	1.675e4
10717.0010	3.718e4
10718.0010	8.972e4
10719.0010	1.439e5
10720.0010	1.677e5
10721.0010	1.392e5
10722.0010	8.044e4
10723.0010	4.262e4
10724.0010	2.768e4
10725.0010	2.587e4
10726.0010	3.616e4
10727.0010	4.327e4
10728.0010	4.561e4
10729.0010	5.945e4
10730.0010	9.166e4
10731.0010	1.207e5
10732.0010	1.182e5
10733.0010	9.643e4
10734.0010	8.452e4
10735.0010	7.034e4
10736.0010	4.318e4
10737.0010	2.951e4
10738.0010	3.056e4
10739.0010	2.894e4
10740.0010	3.185e4
10741.0010	3.749e4
10742.0010	3.167e4
10743.0010	2.124e4
10744.0010	1.778e4
10745.0010	1.924e4
10746.0010	2.075e4
10747.0010	1.989e4
10748.0010	1.769e4
10749.0010	1.630e4
10750.0010	1.663e4
10751.0010	1.909e4
10752.0010	2.357e4
10753.0010	5.314e4
10754.0010	7.791e4
10755.0010	4.822e4
10756.0010	2.048e4
10757.0010	2.100e4
10758.0010	2.251e4
10759.0010	2.338e4
10760.0010	2.392e4
10761.0010	2.524e4
10762.0010	2.542e4
10763.0010	2.351e4
10764.0010	2.068e4
10765.0010	1.712e4
10766.0010	1.403e4
10767.0010	1.426e4
10768.0010	1.921e4
10769.0010	3.944e4
10770.0010	6.824e4
10771.0010	6.543e4
10772.0010	3.498e4
10773.0010	1.719e4
10774.0010	1.596e4
10775.0010	1.933e4
10776.0010	2.751e4
10777.0010	4.746e4
10778.0010	6.886e4
10779.0010	7.160e4
10780.0010	5.436e4
10781.0010	2.933e4
10782.0010	1.503e4
10783.0010	1.708e4
10784.0010	3.085e4
10785.0010	4.398e4
10786.0010	3.913e4
10787.0010	2.424e4
10788.0010	1.545e4
10789.0010	1.190e4
10790.0010	9.603e3
10791.0010	1.172e4
10792.0010	4.837e4
10793.0010	1.460e5
10794.0010	1.880e5
10795.0010	1.239e5
10796.0010	8.261e4
10797.0010	6.534e4
10798.0010	3.918e4
10799.0010	2.800e4
10800.0010	2.436e4
10801.0010	2.613e4
10802.0010	3.146e4
10803.0010	3.308e4
10804.0010	2.746e4
10805.0010	2.109e4
10806.0010	1.903e4
10807.0010	3.017e4
10808.0010	6.871e4
10809.0010	1.121e5
10810.0010	1.104e5
10811.0010	6.996e4
10812.0010	4.034e4
10813.0010	3.495e4
10814.0010	4.115e4
10815.0010	6.039e4
10816.0010	1.149e5
10817.0010	1.502e5
10818.0010	1.014e5
10819.0010	4.344e4
10820.0010	2.616e4
10821.0010	2.561e4
10822.0010	3.059e4
10823.0010	3.218e4
10824.0010	2.908e4
10825.0010	2.561e4
10826.0010	2.592e4
10827.0010	3.211e4
10828.0010	4.291e4
10829.0010	5.232e4
10830.0010	5.787e4
10831.0010	6.081e4
10832.0010	5.505e4
10833.0010	4.144e4
10834.0010	4.476e4
10835.0010	6.021e4
10836.0010	5.170e4
10837.0010	3.167e4
10838.0010	2.880e4
10839.0010	3.647e4
10840.0010	4.586e4
10841.0010	6.882e4
10842.0010	8.582e4
10843.0010	6.718e4
10844.0010	4.284e4
10845.0010	3.169e4
10846.0010	2.354e4
10847.0010	2.005e4
10848.0010	3.202e4
10849.0010	1.207e5
10850.0010	1.859e5
10851.0010	9.797e4
10852.0010	2.214e4
10853.0010	2.259e4
10854.0010	2.398e4
10855.0010	2.597e4
10856.0010	2.216e4
10857.0010	1.641e4
10858.0010	1.517e4
10859.0010	1.453e4
10860.0010	1.248e4
10861.0010	1.245e4
10862.0010	3.649e5
10863.0010	7.203e5
10864.0010	3.776e5
10865.0010	2.945e4
10866.0010	2.448e4
10867.0010	1.674e4
10868.0010	1.012e4
10869.0010	7.181e3
10870.0010	7.148e3
10871.0010	1.073e4
10872.0010	2.004e4
10873.0010	5.421e4
10874.0010	8.801e4
10875.0010	6.544e4
10876.0010	2.695e4
10877.0010	1.937e4
10878.0010	2.820e4
10879.0010	5.022e4
10880.0010	7.112e4
10881.0010	7.791e4
10882.0010	7.517e4
10883.0010	5.547e4
10884.0010	3.384e4
10885.0010	2.447e4
10886.0010	1.868e4
10887.0010	1.434e4
10888.0010	1.336e4
10889.0010	1.593e4
10890.0010	2.149e4
10891.0010	2.881e4
10892.0010	2.714e4
10893.0010	1.675e4
10894.0010	1.369e4
10895.0010	2.147e4
10896.0010	3.767e4
10897.0010	4.706e4
10898.0010	3.560e4
10899.0010	2.939e4
10900.0010	4.692e4
10901.0010	5.824e4
10902.0010	4.587e4
10903.0010	3.305e4
10904.0010	2.832e4
10905.0010	2.614e4
10906.0010	2.693e4
10907.0010	2.730e4
10908.0010	2.657e4
10909.0010	2.605e4
10910.0010	2.588e4
10911.0010	3.783e4
10912.0010	7.201e4
10913.0010	9.489e4
10914.0010	7.413e4
10915.0010	3.964e4
10916.0010	2.497e4
10917.0010	2.581e4
10918.0010	3.390e4
10919.0010	4.861e4
10920.0010	5.782e4
10921.0010	4.626e4
10922.0010	2.595e4
10923.0010	1.599e4
10924.0010	1.445e4
10925.0010	1.694e4
10926.0010	3.886e4
10927.0010	6.906e4
10928.0010	6.732e4
10929.0010	4.444e4
10930.0010	2.843e4
10931.0010	1.960e4
10932.0010	1.684e4
10933.0010	2.663e4
10934.0010	5.265e4
10935.0010	8.378e4
10936.0010	8.790e4
10937.0010	6.240e4
10938.0010	4.551e4
10939.0010	3.868e4
10940.0010	4.102e4
10941.0010	5.551e4
10942.0010	5.422e4
10943.0010	3.649e4
10944.0010	2.395e4
10945.0010	2.014e4
10946.0010	2.116e4
10947.0010	2.809e4
10948.0010	4.233e4
10949.0010	4.975e4
10950.0010	3.842e4
10951.0010	2.360e4
10952.0010	1.767e4
10953.0010	1.820e4
10954.0010	2.480e4
10955.0010	5.498e4
10956.0010	8.601e4
10957.0010	8.944e4
10958.0010	1.158e5
10959.0010	1.213e5
10960.0010	5.959e4
10961.0010	2.679e4
10962.0010	4.522e4
10963.0010	1.037e5
10964.0010	2.402e5
10965.0010	2.913e5
10966.0010	1.494e5
10967.0010	3.859e4
10968.0010	3.000e4
10969.0010	2.992e4
10970.0010	3.965e4
10971.0010	6.110e4
10972.0010	7.500e4
10973.0010	7.368e4
10974.0010	6.142e4
10975.0010	4.414e4
10976.0010	3.090e4
10977.0010	5.493e4
10978.0010	8.755e4
10979.0010	6.942e4
10980.0010	4.179e4
10981.0010	3.072e4
10982.0010	7.405e4
10983.0010	1.546e5
10984.0010	1.593e5
10985.0010	1.010e5
10986.0010	4.802e4
10987.0010	1.932e4
10988.0010	1.128e4
10989.0010	1.298e4
10990.0010	2.701e4
10991.0010	6.301e4
10992.0010	2.159e5
10993.0010	3.754e5
10994.0010	2.808e5
10995.0010	1.019e5
10996.0010	4.246e4
10997.0010	3.363e4
10998.0010	2.611e4
10999.0010	1.756e4
11000.0010	1.246e4
11001.0010	1.043e4
11002.0010	1.147e4
11003.0010	1.657e4
11004.0010	2.644e4
11005.0010	3.751e4
11006.0010	5.020e4
11007.0010	7.165e4
11008.0010	8.663e4
11009.0010	7.858e4
11010.0010	6.437e4
11011.0010	6.375e4
11012.0010	8.043e4
11013.0010	9.294e4
11014.0010	8.347e4
11015.0010	6.665e4
11016.0010	5.396e4
11017.0010	6.704e4
11018.0010	2.083e5
11019.0010	3.179e5
11020.0010	1.816e5
11021.0010	4.605e4
11022.0010	2.873e4
11023.0010	2.280e4
11024.0010	2.332e4
11025.0010	3.276e4
11026.0010	7.867e4
11027.0010	1.278e5
11028.0010	9.935e4
11029.0010	3.984e4
11030.0010	2.101e4
11031.0010	2.156e4
11032.0010	2.165e4
11033.0010	2.938e4
11034.0010	5.856e4
11035.0010	1.009e5
11036.0010	1.164e5
11037.0010	9.837e4
11038.0010	7.105e4
11039.0010	4.653e4
11040.0010	3.143e4
11041.0010	4.135e4
11042.0010	7.012e4
11043.0010	6.825e4
11044.0010	4.025e4
11045.0010	3.174e4
11046.0010	3.846e4
11047.0010	4.882e4
11048.0010	7.482e4
11049.0010	9.647e4
11050.0010	7.688e4
11051.0010	4.199e4
11052.0010	3.301e4
11053.0010	4.792e4
11054.0010	7.831e4
11055.0010	1.322e5
11056.0010	1.788e5
11057.0010	1.455e5
11058.0010	6.318e4
11059.0010	2.149e4
11060.0010	1.809e4
11061.0010	2.370e4
11062.0010	3.522e4
11063.0010	5.327e4
11064.0010	7.560e4
11065.0010	9.337e4
11066.0010	9.247e4
11067.0010	7.141e4
11068.0010	5.995e4
11069.0010	6.686e4
11070.0010	6.676e4
11071.0010	6.995e4
11072.0010	9.009e4
11073.0010	8.213e4
11074.0010	4.184e4
11075.0010	2.020e4
11076.0010	1.724e4
11077.0010	1.430e4
11078.0010	1.419e4
11079.0010	2.047e4
11080.0010	2.952e4
11081.0010	3.607e4
11082.0010	4.511e4
11083.0010	5.471e4
11084.0010	4.888e4
11085.0010	3.072e4
11086.0010	2.515e4
11087.0010	3.231e4
11088.0010	3.357e4
11089.0010	3.513e4
11090.0010	4.220e4
11091.0010	4.005e4
11092.0010	3.056e4
11093.0010	2.726e4
11094.0010	3.289e4
11095.0010	4.865e4
11096.0010	5.894e4
11097.0010	5.531e4
11098.0010	4.753e4
11099.0010	3.035e4
11100.0010	1.525e4
11101.0010	1.372e4
11102.0010	2.200e4
11103.0010	9.415e4
11104.0010	1.886e5
11105.0010	1.580e5
11106.0010	6.217e4
11107.0010	1.970e4
11108.0010	1.271e4
11109.0010	3.156e4
11110.0010	7.824e4
11111.0010	9.640e4
11112.0010	6.031e4
11113.0010	2.453e4
11114.0010	1.295e4
11115.0010	9.813e3
11116.0010	1.070e4
11117.0010	1.641e4
11118.0010	3.019e4
11119.0010	6.910e4
11120.0010	1.935e5
11121.0010	4.624e5
11122.0010	6.803e5
11123.0010	5.429e5
11124.0010	2.195e5
11125.0010	5.555e4
11126.0010	2.596e4
11127.0010	1.519e4
11128.0010	1.131e4
11129.0010	1.115e4
11130.0010	1.138e4
11131.0010	1.056e4
11132.0010	1.005e4
11133.0010	1.292e4
11134.0010	2.206e4
11135.0010	5.097e4
11136.0010	7.800e4
11137.0010	1.412e5
11138.0010	1.972e5
11139.0010	1.097e5
11140.0010	1.566e4
11141.0010	7.965e3
11142.0010	1.294e4
11143.0010	1.938e4
11144.0010	2.183e4
11145.0010	2.160e4
11146.0010	2.371e4
11147.0010	2.557e4
11148.0010	2.506e4
11149.0010	5.456e4
11150.0010	3.808e5
11151.0010	6.571e5
11152.0010	3.442e5
11153.0010	4.594e4
11154.0010	4.118e4
11155.0010	6.744e4
11156.0010	1.107e5
11157.0010	1.017e5
11158.0010	6.291e4
11159.0010	6.161e4
11160.0010	8.240e4
11161.0010	1.199e5
11162.0010	1.610e5
11163.0010	1.414e5
11164.0010	7.484e4
